qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4271,4,131,6,35279.0,29658.0,38746.0,35348.0,8024224.5,35279.0,35524.0,36960.0,0.2
4272,4,125,6,28963.0,19530.0,28963.0,25341.166015625,11727290.0,23428.75,25672.5,28564.25,0.3
4273,4,114,6,40683.0,24843.0,40683.0,33827.0,30441936.0,31878.25,32511.0,38687.75,0.3
4274,4,114,6,62866.0,7504.0,62866.0,34851.66796875,442175584.0,21216.5,28483.0,54355.5,0.2
4275,4,131,6,104300.0,68717.0,104300.0,85198.5,207101136.0,73734.25,80337.0,99559.25,0.0
4276,4,141,6,45930.0,29320.0,45930.0,37984.16796875,50538352.0,31468.25,37818.5,45204.5,0.3
4277,4,129,6,24783.0,15717.0,24783.0,21911.166015625,11765237.0,19951.75,23653.0,24620.5,0.4
4278,4,132,6,79813.0,56488.0,81748.0,73878.6640625,76184264.0,71141.5,77822.5,79813.0,0.1
4279,4,131,6,72838.0,51073.0,72838.0,66674.1640625,56708176.0,65829.75,68866.0,72404.75,0.1
4280,4,149,6,75571.0,59055.0,75571.0,65852.0,49794080.0,59959.0,62725.0,72680.5,0.0
4281,4,142,6,17333.0,14313.0,17333.0,15649.6669921875,1551452.5,14601.25,15250.0,16837.75,0.4
4282,4,138,6,30636.0,15566.0,30636.0,25975.333984375,26225334.0,25111.5,27220.0,29906.0,0.4
4283,4,128,6,46999.0,46999.0,54736.0,49985.5,9041738.0,47120.25,49380.0,52133.25,0.3
4284,4,131,6,84580.0,66447.0,84580.0,77220.8359375,52945476.0,71735.5,78172.0,84316.0,0.1
4285,4,126,6,95142.0,43211.0,95142.0,69306.3359375,387549120.0,55622.25,64503.0,87988.5,0.4
4286,4,145,6,67177.0,57103.0,72190.0,64448.33203125,30374848.0,59390.25,66480.5,67177.0,0.0
4287,4,106,6,54762.0,45840.0,54762.0,51576.5,11370569.0,49356.75,52937.0,54349.0,0.1
4288,4,120,6,80083.0,53518.0,80083.0,66869.1640625,119023384.0,56378.25,67006.5,77325.75,0.2
4289,4,92,6,26721.0,21722.0,26721.0,24311.833984375,3929410.5,22547.25,24320.5,26203.25,0.4
4290,4,125,6,23860.0,19095.0,23860.0,21889.333984375,4053990.0,19959.5,22654.5,23671.75,0.5
4291,4,124,6,26230.0,22340.0,27880.0,24839.333984375,4350555.5,22787.0,25095.0,26230.0,0.5
4292,4,100,6,33677.0,19165.0,33677.0,26719.166015625,33545130.0,21456.0,26867.0,32281.75,0.2
4293,4,132,6,31449.0,22700.0,31579.0,27915.166015625,13585581.0,24861.0,28599.0,31449.0,0.3
4294,4,128,6,45362.0,39982.0,52695.0,44865.33203125,17485012.0,41696.25,45328.0,45362.0,0.2
4295,4,151,6,69511.0,42150.0,69511.0,61310.33203125,92494392.0,59315.5,63689.5,69145.75,0.3
4296,4,126,6,29498.0,14554.0,29498.0,21131.833984375,41192448.0,15399.0,18988.5,27666.75,0.4
4297,4,145,6,65511.0,45486.0,65511.0,59324.66796875,45024952.0,59191.75,60225.0,64296.5,0.1
4298,4,140,6,50642.0,44627.0,60096.0,50988.66796875,22215300.0,48677.0,50642.0,51587.75,0.3
4299,4,108,6,88833.0,74435.0,88833.0,83136.8359375,34541276.0,78777.25,84071.0,88816.5,0.1
4300,4,144,6,19277.0,18618.0,20278.0,19397.666015625,249785.5625,19273.25,19277.0,19567.25,0.1
4301,4,122,6,60252.0,46051.0,60252.0,52471.33203125,33875116.0,47531.25,50897.0,57965.5,0.4
4302,4,56,6,28255.0,26202.0,29115.0,27539.666015625,1145663.875,26552.25,27633.5,28255.0,0.5
4303,4,144,6,56686.0,54293.0,71163.0,60625.5,33630908.0,56686.0,58306.5,63730.25,0.5
4304,4,137,6,133331.0,98325.0,133331.0,117620.1640625,154610816.0,111695.0,114826.0,129027.75,0.0
4305,4,129,6,38047.0,15394.0,38545.0,30045.0,108527200.0,20275.25,36426.0,38047.0,0.4
4306,4,129,6,25024.0,23141.0,26638.0,25257.333984375,1220663.875,25024.0,25325.5,25974.25,0.3
4307,4,152,6,39488.0,39232.0,43035.0,40526.33203125,2313231.5,39488.0,39572.5,41607.75,0.0
4308,4,124,6,42224.0,23663.0,42224.0,34933.33203125,42890400.0,31416.25,35637.0,40731.5,0.2
4309,4,113,6,26524.0,17366.0,26524.0,21740.166015625,14073356.0,18386.25,21003.5,25523.5,0.3
4310,4,153,6,129090.0,100477.0,129090.0,120028.1640625,108858504.0,114973.25,124595.5,128382.75,0.0
4311,4,151,6,113186.0,71717.0,113186.0,86636.3359375,354656224.0,72300.25,74940.0,103946.0,0.0
4312,4,134,6,37210.0,34379.0,45993.0,39819.83203125,17095576.0,37210.0,38455.0,43245.25,0.1
4313,4,131,6,61503.0,44204.0,61503.0,52489.5,51683712.0,45672.0,51538.0,59712.5,0.2
4314,4,140,6,84552.0,62289.0,84552.0,75069.1640625,59382308.0,72684.0,73234.0,81762.5,0.4
4315,4,120,6,105909.0,70391.0,105909.0,89769.6640625,159467104.0,84283.75,86336.5,101118.25,0.2
4316,4,137,6,114888.0,61333.0,114888.0,90417.8359375,407422496.0,75148.75,90461.0,109104.75,0.2
4317,4,138,6,24018.0,16788.0,24018.0,20909.333984375,6805982.5,19468.25,20596.5,23422.75,0.1
4318,4,134,6,86447.0,76630.0,90273.0,84559.3359375,27520758.0,80295.5,86447.0,88597.25,0.2
4319,4,119,6,35651.0,31086.0,37551.0,34710.16796875,4115242.25,33788.0,35279.0,35651.0,0.4
4320,4,134,6,89606.0,60161.0,89606.0,74487.6640625,138091296.0,64439.0,72860.0,85570.25,0.2
4321,4,133,6,64419.0,56877.0,64419.0,61089.0,8137381.0,59200.0,60809.5,63919.0,0.1
4322,4,109,6,73064.0,18734.0,73064.0,42924.83203125,484916448.0,26269.0,34235.5,63808.75,0.3
4323,4,136,6,45573.0,37501.0,53527.0,44315.83203125,27462802.0,40349.25,45228.0,45573.0,0.3
4324,4,134,6,26652.0,16443.0,26652.0,21848.333984375,13555488.0,20313.75,20525.5,25157.0,0.4
4325,4,149,6,67860.0,42348.0,67860.0,51638.0,132260760.0,43139.25,44424.0,62151.75,0.3
4326,4,141,6,38096.0,24187.0,38096.0,33254.16796875,26744032.0,30070.5,35297.5,37563.5,0.2
4327,4,133,6,67898.0,58688.0,67898.0,63971.5,10668254.0,62170.5,63790.0,66971.75,0.0
4328,4,142,6,75621.0,59368.0,75621.0,69184.0,31911354.0,66762.75,68959.5,74364.0,0.3
4329,4,141,6,38193.0,32425.0,39326.0,37024.0,5827894.5,36025.5,38193.0,38576.25,0.3
4330,4,124,6,31419.0,23459.0,31419.0,27551.333984375,9270387.0,25209.0,27198.0,30415.5,0.3
4331,4,99,6,67243.0,60401.0,67243.0,63925.5,7494340.5,61466.25,63986.0,66479.5,0.4
4332,4,142,6,81344.0,45813.0,81344.0,62647.83203125,187434032.0,55214.0,56246.0,75087.5,0.2
4333,4,108,6,92757.0,66239.0,92757.0,76007.0,141037296.0,67358.75,68584.5,86841.25,0.4
4334,4,106,6,43532.0,27350.0,43532.0,37036.16796875,36967636.0,33267.0,37312.5,42921.75,0.1
4335,4,120,6,37090.0,28913.0,37090.0,33691.0,7907756.5,32825.25,33134.5,36147.5,0.4
4336,4,148,6,25022.0,25022.0,32875.0,29074.166015625,9085024.0,26275.5,30091.5,31044.0,0.4
4337,4,96,6,60538.0,48192.0,64118.0,57201.66796875,26986220.0,54770.5,57866.5,60538.0,0.1
4338,4,123,6,56002.0,44566.0,56002.0,52368.66796875,14954328.0,51720.5,53144.5,55368.0,0.1
4339,4,85,6,44630.0,32258.0,44630.0,38055.66796875,23370062.0,34920.5,35996.0,42668.0,0.4
4340,4,109,6,32506.0,13830.0,32506.0,24144.5,45083868.0,20374.0,23015.5,30508.75,0.4
4341,4,153,6,78001.0,53704.0,78001.0,65433.5,102720464.0,56543.25,63322.5,75806.25,0.3
4342,4,144,6,56215.0,50001.0,57734.0,55720.33203125,6917852.0,56215.0,56381.5,57343.75,0.5
4343,4,121,6,58603.0,44932.0,59256.0,53978.83203125,28670766.0,50484.75,55676.0,58603.0,0.2
4344,4,127,6,63495.0,48317.0,63495.0,56390.33203125,41660044.0,49853.5,57359.0,62685.0,0.3
4345,4,118,6,77681.0,63411.0,77681.0,73019.6640625,38548240.0,67999.0,77089.5,77681.0,0.0
4346,4,108,6,61081.0,52610.0,61081.0,56891.33203125,11324790.0,54032.75,56440.5,60269.5,0.1
4347,4,95,6,26678.0,16513.0,26678.0,21200.0,17203990.0,17884.0,19755.5,25367.25,0.4
4348,4,96,6,55324.0,52545.0,55324.0,54148.33203125,1334996.875,53093.75,54543.0,55129.0,0.5
4349,4,120,6,64667.0,59482.0,66896.0,64186.0,5737708.0,63638.0,64667.0,65748.5,0.2
4350,4,137,6,63146.0,58678.0,65495.0,63360.16796875,5173839.5,63146.0,63923.0,64922.0,0.3
4351,4,138,6,87629.0,68495.0,87629.0,78959.3359375,51467012.0,73674.5,79017.0,85532.5,0.3
4352,4,132,6,64181.0,50718.0,64181.0,60018.0,21932540.0,58684.75,61639.0,63583.0,0.0
4353,4,129,6,63185.0,33040.0,63185.0,50025.66796875,112945072.0,45019.75,48430.5,59496.5,0.1
4354,4,102,6,55333.0,21034.0,55333.0,36583.16796875,189112928.0,26361.75,31408.5,49578.75,0.4
4355,4,106,6,74114.0,69834.0,74114.0,72013.8359375,2823410.75,70612.25,71918.5,73570.5,0.0
4356,4,86,6,83196.0,77641.0,83196.0,80668.8359375,4733355.5,78784.0,80894.0,82704.0,0.0
4357,4,137,6,56891.0,50694.0,56891.0,54085.16796875,5113707.0,52641.5,53806.0,56247.0,0.5
4358,4,140,6,58224.0,46272.0,58224.0,53019.66796875,22333936.0,48906.5,54008.5,57301.5,0.0
4359,4,139,6,77996.0,49426.0,77996.0,64405.16796875,146800176.0,53945.0,63586.0,76725.75,0.3
4360,4,125,6,52454.0,34727.0,52454.0,44120.83203125,55574880.0,36810.75,44837.0,51510.25,0.3
4361,4,144,6,64136.0,44977.0,64136.0,55656.33203125,46849320.0,52028.25,54469.5,62121.0,0.0
4362,4,128,6,56117.0,55811.0,60405.0,57587.66796875,2935810.25,56117.0,57107.0,58758.5,0.2
4363,4,132,6,25219.0,20664.0,25219.0,23126.333984375,3529071.25,21313.5,23393.5,24949.25,0.3
4364,4,144,6,56905.0,48179.0,56905.0,53038.5,13130415.0,49532.5,53833.5,56494.25,0.3
4365,4,145,6,75257.0,56571.0,75257.0,68763.0,52036180.0,63925.75,71401.0,75235.75,0.2
4366,4,120,6,58636.0,52583.0,58636.0,57052.16796875,4275283.0,57318.25,57607.0,58395.25,0.0
4367,4,124,6,23202.0,18610.0,23202.0,21179.0,2679396.75,20291.0,20991.5,22664.0,0.2
4368,4,128,6,85369.0,66802.0,85369.0,79439.8359375,46704620.0,76070.25,82586.0,84694.75,0.2
4369,4,137,6,122219.0,83470.0,122219.0,106808.8359375,278820064.0,91017.75,114525.0,120830.25,0.2
4370,4,152,6,58109.0,34653.0,58109.0,46670.83203125,95053720.0,37214.0,46840.5,56392.75,0.2
4371,4,130,6,94740.0,44009.0,94740.0,79257.3359375,292250656.0,77997.75,82488.0,92110.5,0.1
4372,4,104,6,40247.0,26398.0,41098.0,35068.33203125,32503174.0,31112.0,35826.5,40247.0,0.3
4373,4,95,6,45270.0,31853.0,45270.0,37062.16796875,33964968.0,33202.0,33409.5,42326.0,0.4
4374,4,112,6,68645.0,39417.0,68645.0,52838.66796875,154064944.0,41105.25,50169.5,65452.75,0.3
4375,4,135,6,48236.0,34093.0,48236.0,42189.5,28353674.0,38386.25,42318.0,47401.75,0.3
4376,4,145,6,35756.0,31995.0,39675.0,36489.33203125,6614124.5,35756.0,36074.0,38619.5,0.2
4377,4,137,6,33482.0,26903.0,33482.0,30214.166015625,7038240.0,27860.25,29931.0,32883.75,0.3
4378,4,139,6,17983.0,16804.0,22313.0,18564.833984375,3292220.5,17442.25,17983.0,18778.75,0.2
4379,4,141,6,47294.0,36898.0,47294.0,42368.33203125,16388051.0,38938.75,42257.0,46317.75,0.5
4380,4,137,6,83368.0,42531.0,83368.0,67550.1640625,225970944.0,57834.75,71328.5,80388.25,0.2
4381,4,131,6,55315.0,55315.0,73810.0,64852.83203125,51953484.0,57762.75,67125.0,70106.25,0.2
4382,4,121,6,43506.0,37167.0,44746.0,41587.33203125,7637354.5,39460.75,42741.5,43506.0,0.1
4383,4,122,6,53223.0,32740.0,53223.0,41761.66796875,70706272.0,35010.25,38563.5,49881.5,0.3
4384,4,153,6,89201.0,64633.0,89201.0,77366.0,111560096.0,68034.25,76614.0,88123.25,0.1
4385,4,130,6,56072.0,33990.0,56072.0,45530.5,65689928.0,40794.5,43494.5,53051.75,0.3
4386,4,130,6,57664.0,33979.0,57664.0,46379.33203125,78974032.0,40000.75,45196.5,54777.5,0.4
4387,4,129,6,40532.0,33505.0,44065.0,39723.33203125,9937595.0,39543.5,40502.0,40532.0,0.5
4388,4,77,6,23799.0,12099.0,23799.0,16498.0,26812192.0,12859.0,13285.0,21173.5,0.4
4389,4,139,6,60917.0,38485.0,60917.0,53392.16796875,62405468.0,50630.75,54788.5,60294.0,0.2
4390,4,150,6,101548.0,93868.0,101548.0,97802.3359375,8520540.0,95628.0,97339.5,100581.0,0.0
4391,4,109,6,60662.0,36170.0,60662.0,45792.83203125,115299192.0,36952.5,40272.0,56219.25,0.4
4392,4,105,6,27054.0,18264.0,27054.0,23126.5,10242190.0,21156.0,22710.0,26214.75,0.1
4393,4,120,6,36266.0,17226.0,36266.0,27565.666015625,52679808.0,21748.5,27662.5,34515.5,0.3
4394,4,109,6,27709.0,22865.0,27709.0,24579.166015625,4910743.0,22949.25,23152.0,26574.5,0.0
4395,4,124,6,43419.0,41870.0,45852.0,43520.5,1520512.25,42833.25,43419.0,43798.5,0.2
4396,4,126,6,43138.0,41996.0,44598.0,43225.16796875,599641.5,42985.75,43138.0,43444.0,0.1
4397,4,132,6,46074.0,22420.0,46074.0,36023.33203125,81791648.0,28836.0,37207.0,44691.5,0.1
4398,4,147,6,88191.0,71967.0,88191.0,79785.3359375,40939172.0,74867.25,77906.0,86142.25,0.0
4399,4,136,6,70947.0,56515.0,70947.0,65377.0,24276524.0,63646.75,65356.0,69597.25,0.1
4400,4,140,6,62498.0,48079.0,62498.0,56810.5,36043960.0,51415.0,58917.5,62382.0,0.2
4401,4,128,6,53021.0,37804.0,53021.0,47744.16796875,32437530.0,44168.5,49811.5,52750.0,0.3
4402,4,121,6,76868.0,46849.0,76868.0,59886.16796875,150940144.0,51060.25,54378.5,71261.25,0.1
4403,4,71,6,13284.0,12166.0,13284.0,12713.3330078125,210072.5625,12278.75,12685.0,13158.75,0.4
4404,4,149,6,70047.0,55200.0,70047.0,60672.33203125,44456092.0,55498.0,56703.5,66888.75,0.4
4405,4,129,6,53765.0,37866.0,53765.0,45949.66796875,42592112.0,40318.0,45129.0,52603.25,0.3
4406,4,107,6,42100.0,41920.0,44404.0,42624.66796875,716663.5625,42100.0,42252.0,42716.0,0.0
4407,4,120,6,45799.0,29305.0,45799.0,37037.16796875,43867320.0,31632.5,35104.0,43602.75,0.3
4408,4,116,6,57398.0,36937.0,57398.0,46673.83203125,66501184.0,40451.25,44003.0,54826.75,0.3
4409,4,127,6,18152.0,18152.0,26519.0,23160.666015625,13011963.0,19704.0,24939.0,26076.75,0.5
4410,4,114,6,46829.0,44673.0,47301.0,46333.16796875,897172.8125,45775.25,46829.0,46914.5,0.3
4411,4,98,6,44851.0,32989.0,44851.0,40133.16796875,16360409.0,38926.25,39628.5,43664.5,0.4
4412,4,144,6,80471.0,76402.0,83132.0,80846.8359375,4971846.0,80471.0,81183.0,82506.25,0.0
4413,4,125,6,37397.0,29386.0,37397.0,33368.5,12425439.0,30028.5,33066.5,36976.0,0.4
4414,4,133,6,38401.0,33695.0,38401.0,36757.5,3090412.0,35732.25,37254.0,38350.5,0.3
4415,4,135,6,80521.0,49589.0,80521.0,70094.1640625,163001904.0,60560.5,77506.5,79774.25,0.2
4416,4,139,6,78713.0,49560.0,78713.0,66181.8359375,114445512.0,58768.75,66625.5,76219.25,0.4
4417,4,104,6,17960.0,14727.0,17960.0,16217.0,1999753.375,14877.5,15912.5,17671.25,0.4
4418,4,95,6,21728.0,9972.0,21728.0,16256.3330078125,18446140.0,13637.25,15520.5,20220.75,0.4
4419,4,124,6,26415.0,25302.0,27710.0,26698.5,598247.5625,26415.0,26778.0,27191.25,0.2
4420,4,139,6,54907.0,43454.0,54907.0,51653.83203125,16106631.0,50764.75,53282.0,54624.75,0.4
4421,4,138,6,119817.0,85515.0,119817.0,101281.6640625,210838144.0,87532.25,98241.0,115995.25,0.0
4422,4,113,6,75195.0,62201.0,75195.0,69444.1640625,21555608.0,66933.25,68701.0,73817.5,0.2
4423,4,137,6,55859.0,55859.0,62167.0,59047.33203125,6825719.5,56392.25,59353.0,61448.25,0.1
4424,4,104,6,69098.0,61742.0,72223.0,66897.6640625,15257754.0,63177.25,68290.5,69098.0,0.2
4425,4,148,6,58552.0,47968.0,58552.0,54345.0,13829534.0,52398.0,54589.5,57675.0,0.3
4426,4,141,6,35544.0,26912.0,35544.0,31747.833984375,10463842.0,29304.5,31954.5,34764.25,0.3
4427,4,123,6,42286.0,32981.0,42286.0,36529.33203125,16721186.0,33573.25,34091.0,40267.5,0.4
4428,4,132,6,38536.0,12860.0,38536.0,24743.0,100963392.0,18860.0,19883.0,34053.5,0.4
4429,4,122,6,34932.0,20361.0,34932.0,29808.333984375,24246340.0,28713.0,29990.0,33964.75,0.4
4430,4,132,6,94788.0,51063.0,94788.0,73196.6640625,293013664.0,60020.25,69562.5,90414.0,0.3
4431,4,131,6,51285.0,51285.0,58662.0,54018.33203125,10027648.0,51503.75,52318.5,56800.0,0.0
4432,4,119,6,56171.0,36774.0,56171.0,48830.5,43380796.0,46798.5,48852.0,54378.0,0.1
4433,4,133,6,104670.0,61615.0,104670.0,88151.8359375,270030176.0,76783.0,91474.0,103712.5,0.0
4434,4,79,6,15586.0,8973.0,15586.0,11869.5,7323937.5,9890.0,10615.5,14488.0,0.4
4435,4,98,6,25945.0,22263.0,29709.0,26761.0,5926764.0,25945.0,26974.0,28526.5,0.5
4436,4,120,6,60810.0,56729.0,60810.0,59288.5,2682407.25,58000.5,60025.0,60618.5,0.0
4437,4,112,6,41454.0,37598.0,42580.0,40180.83203125,3282866.25,38606.25,40620.0,41454.0,0.2
4438,4,142,6,70251.0,66770.0,79720.0,73046.3359375,23799370.0,70251.0,71018.5,77571.5,0.3
4439,4,128,6,66392.0,54230.0,66392.0,59798.66796875,23776876.0,56111.0,57957.0,64559.5,0.1
4440,4,125,6,46602.0,42663.0,55571.0,46991.66796875,16478254.0,45098.5,46086.5,46602.0,0.1
4441,4,121,6,100272.0,67358.0,100272.0,84596.1640625,168469456.0,74766.5,82469.0,97724.75,0.3
4442,4,152,6,87849.0,63736.0,87849.0,74390.6640625,102841480.0,65849.75,70605.0,84614.5,0.3
4443,4,141,6,59429.0,46627.0,59429.0,53626.33203125,21610852.0,50741.0,53040.5,57995.0,0.4
4444,4,131,6,39690.0,27593.0,39690.0,33612.83203125,27016264.0,28924.25,32930.5,38940.75,0.3
4445,4,135,6,42792.0,18970.0,42792.0,28193.333984375,107782984.0,20733.25,22167.0,37648.25,0.2
4446,4,124,6,77715.0,58580.0,77918.0,72242.0,47198836.0,70693.5,74307.0,77715.0,0.1
4447,4,146,6,53093.0,41999.0,53093.0,46412.66796875,22606174.0,43207.25,43560.0,50770.75,0.4
4448,4,100,6,22813.0,6028.0,22813.0,15988.6669921875,33100468.0,14061.75,15230.0,21026.5,0.4
4449,4,142,6,42468.0,32316.0,42468.0,36842.66796875,18013492.0,33356.0,35226.5,41121.5,0.3
4450,4,152,6,66222.0,51472.0,66222.0,59665.0,37606996.0,54541.25,59874.0,65806.75,0.1
4451,4,141,6,46283.0,34003.0,49408.0,44444.5,28764692.0,42648.5,46283.0,48510.5,0.2
4452,4,122,6,98981.0,53865.0,98981.0,79502.5,256324640.0,71201.25,77366.0,94559.5,0.1
4453,4,139,6,63378.0,54181.0,63378.0,58867.16796875,12577368.0,56095.75,58465.0,62172.25,0.3
4454,4,150,6,72931.0,55177.0,72931.0,63183.0,54586808.0,56769.5,60858.0,70615.0,0.0
4455,4,129,6,74747.0,69178.0,80271.0,75415.5,14517834.0,73894.25,74747.0,78641.75,0.2
4456,4,118,6,55176.0,27444.0,55176.0,44173.0,115829512.0,35504.25,47338.0,53971.25,0.3
4457,4,112,6,70219.0,36465.0,70219.0,55211.0,177604400.0,44265.25,55701.0,68470.25,0.3
4458,4,124,6,54717.0,34243.0,54717.0,43335.66796875,67547952.0,38182.5,39229.0,50879.0,0.4
4459,4,131,6,56915.0,54419.0,65299.0,57606.5,12562517.0,55883.25,56642.5,56915.0,0.0
4460,4,93,6,52659.0,31971.0,52659.0,40619.66796875,77110544.0,33188.5,37001.5,49126.0,0.0
4461,4,121,6,22313.0,22313.0,31071.0,27258.666015625,13204265.0,23820.0,28534.5,30271.5,0.5
4462,4,125,6,48314.0,25919.0,48314.0,37769.5,71204328.0,31610.25,37138.0,45539.75,0.2
4463,4,124,6,41742.0,27623.0,41742.0,34308.66796875,30541474.0,30354.0,32559.0,39452.25,0.4
4464,4,88,6,10824.0,10824.0,13975.0,12674.0,1878145.625,11304.5,13243.5,13885.75,0.5
4465,4,95,6,23386.0,14615.0,23386.0,18818.333984375,12362944.0,15883.75,17965.0,22333.0,0.4
4466,4,122,6,72447.0,53024.0,72447.0,63294.5,61257764.0,56066.75,64057.0,70598.25,0.0
4467,4,142,6,38305.0,25943.0,38305.0,31584.833984375,24095472.0,28239.75,29452.0,36254.0,0.2
4468,4,125,6,68021.0,68021.0,81924.0,76296.3359375,35918708.0,70466.0,79222.0,81186.75,0.1
4469,4,130,6,89139.0,57337.0,89139.0,75443.8359375,124676088.0,70167.25,73931.5,85541.5,0.1
4470,4,118,6,63739.0,57347.0,70931.0,64445.66796875,25651582.0,60976.0,63739.0,69082.0,0.3
4471,4,138,6,78113.0,78113.0,85737.0,82409.3359375,9980544.0,79293.75,83804.5,84856.25,0.5
4472,4,110,6,109186.0,50822.0,109186.0,79432.8359375,621285952.0,54926.75,77768.5,104746.5,0.3
4473,4,97,6,54021.0,50431.0,63315.0,56759.66796875,18676968.0,54021.0,56525.5,59562.5,0.1
4474,4,125,6,71993.0,44927.0,71993.0,63301.83203125,89890904.0,59807.0,66413.5,70947.75,0.2
4475,4,143,6,60895.0,36649.0,60895.0,49306.16796875,82582056.0,42957.75,47635.0,58127.0,0.2
4476,4,82,6,62601.0,53672.0,62601.0,58535.0,14684118.0,54939.75,58899.5,62363.5,0.0
4477,4,88,6,37879.0,26536.0,37879.0,33161.0,16677633.0,30886.25,32952.5,37074.5,0.1
4478,4,141,6,74292.0,41043.0,74292.0,58746.33203125,180237024.0,46267.25,59723.0,71867.0,0.2
4479,4,127,6,29926.0,19386.0,29926.0,24732.666015625,19257148.0,20672.75,24450.0,29190.25,0.3
4480,4,134,6,26806.0,18594.0,26806.0,23757.833984375,9750367.0,21624.5,24581.0,26654.75,0.3
4481,4,156,6,45360.0,45360.0,53213.0,50361.33203125,12584087.0,47125.75,52530.0,53040.5,0.1
4482,4,142,6,127551.0,80829.0,127551.0,103746.0,334747136.0,89341.0,99390.5,121840.5,0.1
4483,4,125,6,55931.0,54095.0,57321.0,56065.5,1042580.5625,55931.0,56058.5,56743.25,0.3
4484,4,58,6,56401.0,52250.0,58099.0,54923.33203125,4695239.5,52921.75,55070.5,56401.0,0.3
4485,4,96,6,6062.0,4747.0,6062.0,5596.16650390625,245535.46875,5273.5,5797.0,6005.5,0.5
4486,4,125,6,26923.0,22690.0,27924.0,25951.5,3046727.5,25170.25,26728.0,26923.0,0.1
4487,4,111,6,33382.0,28987.0,33382.0,31839.0,2507768.0,30997.75,32257.0,33244.0,0.3
4488,4,117,6,69929.0,55788.0,69929.0,62687.16796875,29247084.0,59161.5,60957.0,67686.0,0.2
4489,4,145,6,110759.0,65358.0,110759.0,86011.3359375,321604288.0,76005.25,76597.5,102360.5,0.1
4490,4,127,6,44269.0,32571.0,44269.0,37435.66796875,25432026.0,33109.5,35262.0,42459.0,0.4
4491,4,143,6,69606.0,56871.0,70149.0,65575.5,22816286.0,63605.75,66613.0,69606.0,0.4
4492,4,117,6,65165.0,38117.0,65165.0,52791.33203125,111582960.0,44173.5,52604.5,63321.5,0.1
4493,4,111,6,51557.0,35924.0,51557.0,44469.16796875,31696292.0,41502.75,43179.5,49818.25,0.3
4494,4,141,6,54756.0,51137.0,54756.0,53317.5,2076768.875,52099.75,53826.0,54583.25,0.0
4495,4,110,6,62026.0,37147.0,62026.0,52086.0,112544608.0,42087.0,56046.5,61873.75,0.2
4496,4,127,6,38094.0,29589.0,38094.0,35049.0,9945361.0,33049.0,36058.0,37851.25,0.3
4497,4,127,6,79208.0,58391.0,79208.0,74427.1640625,53472252.0,75671.75,77096.0,78955.25,0.1
4498,4,110,6,76927.0,44935.0,76927.0,63325.16796875,155544880.0,53082.0,66143.0,74341.75,0.2
4499,4,109,6,39000.0,28001.0,39000.0,32545.5,21603520.0,28937.5,30362.5,36904.0,0.4
4500,4,101,6,42648.0,39590.0,43163.0,41476.5,1912330.25,40344.0,41587.5,42648.0,0.5
4501,4,137,6,76086.0,63432.0,76086.0,70036.3359375,22833222.0,66561.5,69502.5,74461.0,0.1
4502,4,140,6,20818.0,11912.0,22585.0,17271.833984375,17850682.0,13601.0,17431.5,20818.0,0.3
4503,4,129,6,78853.0,49859.0,78853.0,62774.5,143622224.0,53281.25,57934.0,74736.0,0.3
4504,4,105,6,59616.0,36858.0,62059.0,53241.5,75778312.0,49336.5,56446.5,59616.0,0.2
4505,4,142,6,25724.0,17676.0,25724.0,22610.0,7705253.5,21465.25,22746.5,24983.25,0.4
4506,4,101,6,12712.0,12542.0,14137.0,13066.8330078125,292535.8125,12712.0,12837.5,13242.0,0.5
4507,4,118,6,59872.0,56661.0,62970.0,60190.16796875,4310501.0,59503.0,59872.0,61757.5,0.0
4508,4,84,6,14146.0,9731.0,14146.0,11933.5,4093495.5,9987.0,11811.5,13994.5,0.3
4509,4,141,6,51790.0,49699.0,51934.0,51163.16796875,808540.8125,50500.5,51719.0,51790.0,0.2
4510,4,131,6,62877.0,31381.0,62877.0,46919.83203125,167262752.0,35524.0,44830.0,60091.75,0.2
4511,4,139,6,123627.0,94093.0,123627.0,112445.8359375,99374472.0,110065.25,111783.5,120867.5,0.1
4512,4,137,6,92257.0,63686.0,92257.0,81896.8359375,95674680.0,78871.0,82218.5,90489.0,0.1
4513,4,143,6,106438.0,71214.0,106438.0,90641.0,160821456.0,83661.5,88256.0,102728.0,0.2
4514,4,111,6,51384.0,45294.0,55402.0,50198.66796875,11098997.0,47798.0,51190.0,51384.0,0.2
4515,4,112,6,34668.0,31436.0,34668.0,33573.0,1404709.375,32902.75,34028.0,34569.75,0.5
