qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4050,24,541,26,88528.0,49282.0,70043.0,65064.75,25566849.7875,63845.5,66593.5,68455.75,0.95
4052,19,527,21,94673.0,63720.0,94673.0,74444.75,55724238.5875,69986.75,72737.0,77058.75,0.85
4054,19,515,21,76582.0,63878.0,76582.0,70521.15,12814114.0275,69674.5,70296.0,73850.25,0.7
4054,24,623,26,76582.0,63878.0,74052.0,69868.5,8416091.15,69674.5,70280.0,71623.0,0.75
4056,19,506,21,119158.0,73273.0,119158.0,82361.05,102641550.5475,77019.25,80504.5,82986.25,0.6
4057,19,472,21,98774.0,55512.0,98774.0,67110.55,70894113.3475,62987.5,66074.0,69288.0,0.9
4058,19,528,21,81008.0,55220.0,81008.0,65919.9,21329851.49,64027.75,65227.5,67984.5,0.8
4059,19,548,21,83849.0,67552.0,83849.0,73257.7,21664283.81,69507.25,71938.5,75514.25,0.55
4059,24,664,26,83849.0,62720.0,75039.0,70425.85,9218175.0275,68559.75,70247.0,72429.0,0.7
4059,29,772,31,83849.0,62720.0,73000.0,69820.45,5935705.7475000005,68559.75,69925.5,71908.5,0.85
4060,19,486,21,86969.0,58332.0,86969.0,76314.8,81000414.46000001,74560.0,79799.5,82088.0,0.85
4061,19,458,21,85551.0,53846.0,85551.0,73786.35,47867843.0275,70272.75,74877.5,78359.75,0.85
4062,19,494,21,51813.0,39613.0,51813.0,45844.55,8727939.8475,43976.0,45997.0,47530.0,0.7
4063,19,509,21,61961.0,34943.0,61961.0,49130.15,33844160.427499995,46958.0,48592.0,50993.0,0.6
4063,24,637,26,61961.0,34943.0,50514.0,47124.85,12665680.0275,46375.25,48269.5,49222.0,0.75
4067,19,468,21,70231.0,39852.0,70231.0,54379.75,34793635.7875,51474.5,53986.5,56161.75,0.7
4068,19,508,21,64047.0,39547.0,64047.0,51794.65,23389401.127500005,48844.25,51457.0,54939.25,0.6
4069,19,441,21,66109.0,59208.0,74508.0,68984.6,15087951.040000001,66109.0,69355.5,72254.75,0.7
4070,19,435,21,88305.0,57893.0,88305.0,68237.0,37763715.5,64529.25,68554.0,70226.5,0.7
4071,19,550,21,74129.0,60055.0,80537.0,69028.7,24481069.81,65253.5,69109.5,73103.0,0.5
4071,24,678,26,74129.0,60055.0,73059.0,66289.1,11974427.590000002,63875.25,65588.5,69015.75,0.75
4072,19,499,21,78478.0,59009.0,78478.0,67566.6,19711889.44,65375.0,67248.0,70716.75,0.65
4073,19,530,21,95736.0,54830.0,95736.0,73548.3,53961119.30999999,71071.0,73469.0,77262.75,0.85
4074,19,462,21,73533.0,57705.0,83038.0,76645.55,31008695.247499995,74544.75,77990.5,80875.0,0.55
4075,19,467,21,82193.0,46312.0,82193.0,69102.3,49546359.510000005,66064.5,69393.0,72595.0,0.9
4076,19,483,21,76924.0,66550.0,80196.0,74825.95,12422100.047500001,72169.0,75438.0,77011.25,0.85
4077,19,526,21,87704.0,66778.0,87704.0,74367.3,30033049.409999996,71517.0,74240.5,75196.25,0.5
4078,19,505,21,92859.0,67597.0,92859.0,80198.95,53427517.1475,76309.25,78073.0,86671.0,0.45
4078,24,632,26,92859.0,67597.0,86581.0,77027.95,23696860.3475,74127.75,77779.0,79574.25,0.55
4078,29,748,31,92859.0,64755.0,79668.0,73977.4,20304155.04,70448.25,74562.0,77857.25,0.75
4080,19,518,21,81773.0,67692.0,97161.0,84754.4,39612728.54000001,81574.75,87076.5,88757.25,0.8
4082,19,498,21,112391.0,78765.0,112391.0,93408.0,58929579.7,91030.0,94858.0,97763.25,0.65
4083,19,499,21,102649.0,77214.0,102649.0,95384.45,37542527.9475,92198.25,96670.5,99668.75,0.6
4085,19,493,21,75544.0,66850.0,88846.0,80233.8,40895341.36,75196.0,82032.0,85325.75,0.65
4085,24,595,26,75544.0,66850.0,86285.0,79057.85,29270398.327500004,75196.0,80520.0,83618.75,0.8
4086,19,466,21,78363.0,69414.0,94802.0,81859.75,56774379.0875,77285.25,80912.5,87023.75,0.8
4087,19,511,21,86921.0,64951.0,90564.0,82848.8,46945009.76,81101.0,84926.0,87530.75,0.8
4089,19,495,21,77598.0,61479.0,77598.0,71574.55,19868850.147499997,68821.0,72339.0,75724.0,0.75
4090,19,478,21,59735.0,41196.0,61671.0,56353.85,19458641.0275,55210.5,56515.0,59735.0,0.5
4090,24,612,26,59735.0,41196.0,59735.0,55062.55,12767034.3475,54726.75,55839.5,56579.75,0.75
4091,19,467,21,69083.0,50031.0,69083.0,60346.85,27918478.027499996,56393.75,61417.0,63671.5,0.85
4093,19,476,21,89576.0,65077.0,99465.0,87046.45,60770685.84749999,82025.25,87747.5,90566.0,0.75
4094,19,341,21,18870.0,14461.0,27038.0,22631.35,16438467.327499997,18870.0,24042.0,26097.25,0.95
4095,19,272,21,27821.0,15273.0,27821.0,21519.05,11466265.747499999,19428.25,21274.5,24218.25,0.9
4096,19,529,21,46359.0,42387.0,53039.0,49377.75,8592801.2875,47784.5,50351.0,51870.0,0.7
4097,19,545,21,59740.0,45254.0,64086.0,58381.35,23852859.2275,56862.75,59275.0,62468.0,0.55
4097,24,664,26,59740.0,45254.0,62122.0,56817.6,16054543.440000001,55319.25,57241.0,59848.75,0.7
4098,19,489,21,78579.0,63962.0,78709.0,74550.45,15872535.447500002,72770.75,75173.0,77879.0,0.9
4099,19,443,21,66887.0,37764.0,77375.0,66784.15,123363171.42749998,65693.25,71078.0,74289.5,0.95
4100,19,414,21,70360.0,70360.0,94388.0,85610.4,52708643.54,83013.75,88278.5,90560.5,0.5
4100,24,514,26,70360.0,70360.0,90492.0,84119.0,43057311.5,82067.5,87058.5,88611.5,0.7
4102,19,494,21,87530.0,68446.0,88130.0,82190.85,36858406.62749999,79615.75,84600.0,86681.25,0.75
4103,19,505,21,103237.0,73762.0,103237.0,86974.05,42509051.0475,82284.25,89021.0,90822.0,0.35
4104,19,497,21,63585.0,49705.0,63585.0,56947.45,13204151.3475,54793.0,58113.5,59102.0,0.6
4105,19,366,21,34220.0,25629.0,34987.0,31464.4,8873696.540000001,30543.5,31937.0,34064.75,0.9
4106,19,316,21,30289.0,18933.0,30377.0,24618.65,11966090.627500001,22022.25,25553.0,26273.75,0.85
4107,19,500,21,60219.0,58918.0,68550.0,62933.75,5385423.0875,60331.5,63612.5,64141.0,0.85
4108,19,504,21,63954.0,51018.0,73969.0,66084.9,48904294.489999995,63658.75,67071.0,72766.75,0.75
4109,19,458,21,93209.0,65399.0,93209.0,73162.25,31809634.4875,71082.5,72160.0,73343.5,0.6
4110,19,499,21,83841.0,69250.0,86331.0,78311.9,16984380.589999996,75568.75,77475.5,80305.5,0.55
4110,24,608,26,83841.0,69233.0,80298.0,76348.0,8354661.2,75183.0,77273.5,77965.75,0.75
4111,19,474,21,62720.0,41301.0,62720.0,53472.4,25162224.04,51135.25,54953.5,56841.0,0.85
4114,19,440,21,73920.0,56430.0,73920.0,66380.6,25005148.840000004,62905.75,67685.0,69380.0,0.75
4115,19,554,21,85955.0,49441.0,85955.0,64882.3,77479864.80999999,57827.75,66998.0,68394.75,0.4
4115,24,679,26,85955.0,49441.0,68366.0,61573.9,32629579.99,57827.75,61786.0,66585.0,0.65
4115,29,790,31,85955.0,49441.0,67054.0,60782.75,25298607.3875,57827.75,61483.5,64998.25,0.8
4116,19,390,21,54263.0,29517.0,54263.0,38985.2,26214215.96,36477.0,39190.0,40858.5,0.95
4117,19,428,21,58633.0,46676.0,59313.0,53945.15,15348220.8275,51195.0,54891.0,57071.5,0.85
4119,19,468,21,73226.0,48814.0,73226.0,63836.05,34774175.1475,61206.25,65196.0,67699.25,0.8
4121,19,422,21,79356.0,34133.0,79356.0,52778.8,88900412.45999998,47221.5,52469.0,58447.75,0.95
4122,19,407,21,86434.0,48983.0,86434.0,57372.25,90396759.4875,51339.75,53164.0,58673.75,0.7
4122,24,519,26,86434.0,48983.0,58537.0,53673.8,7824944.359999999,51339.75,53164.0,56244.5,0.9
4123,19,527,21,68677.0,45829.0,69031.0,59321.05,31094545.047499996,57043.0,58612.0,62251.0,0.8
4124,19,505,21,75593.0,45022.0,75593.0,59623.1,50573841.19,55723.0,60206.0,63701.25,0.7
4125,19,528,21,57258.0,22078.0,57258.0,48119.3,103310840.61,45213.25,53420.5,55437.0,0.8
4126,19,501,21,55623.0,50861.0,64154.0,58895.3,14574318.910000002,56512.0,58715.5,62587.25,0.8
4127,19,513,21,52257.0,46178.0,64802.0,57837.8,24655861.36,54808.0,58545.0,62327.75,0.6
4130,19,502,21,76556.0,50217.0,76556.0,66475.85,35534954.027499996,63273.5,66462.5,71140.5,0.55
4131,19,495,21,74578.0,44713.0,74578.0,66048.6,47487457.339999996,63756.75,67735.0,69764.75,0.75
4132,19,465,21,75851.0,58456.0,75851.0,67184.0,24609074.8,62705.5,67429.0,71153.75,0.65
4132,24,572,26,75851.0,58456.0,72368.0,66466.9,17642841.29,62705.5,67429.0,69635.25,0.75
4133,19,502,21,65425.0,38456.0,65425.0,56391.45,52157609.4475,54333.25,57276.0,62408.25,0.85
4134,19,489,21,76921.0,54728.0,76921.0,68039.3,32682301.51,65323.0,68760.5,70882.75,0.8
4136,19,457,21,48992.0,42786.0,55349.0,50386.35,14123747.227499997,48310.25,49205.5,54085.75,0.8
4137,19,359,21,49244.0,34334.0,61184.0,53824.85,36438236.7275,50212.75,55367.0,57771.0,0.95
4138,19,485,21,50311.0,37256.0,50311.0,43207.65,13961455.227500001,41127.0,42920.5,44716.25,0.85
4140,19,449,21,81832.0,55374.0,81832.0,68480.9,51405956.08999999,64953.75,68626.5,71914.0,0.75
4141,19,461,21,71501.0,51221.0,74079.0,68353.3,34288878.11,64624.5,71225.0,72561.5,0.65
4142,19,505,21,61469.0,56363.0,67547.0,63249.0,8905718.3,61469.0,64542.5,65080.5,0.5
4143,19,512,21,56670.0,36769.0,56769.0,50213.2,27400582.759999998,48877.0,50839.0,53457.5,0.8
4144,19,497,21,76638.0,46760.0,76638.0,58257.8,43684297.160000004,54039.25,58789.5,60840.75,0.65
4145,19,461,21,59045.0,45378.0,62232.0,58185.9,18706322.890000004,57684.75,58987.5,61143.75,0.85
4146,19,515,21,76860.0,64457.0,76860.0,70912.4,13356706.64,69274.25,70650.0,73703.25,0.65
4147,19,441,21,76219.0,67444.0,84370.0,78271.45,19433704.6475,75979.25,78791.0,81811.5,0.3
4147,24,546,26,76219.0,67444.0,81819.0,77477.1,14272691.790000001,75979.25,78428.0,79953.0,0.35
4148,19,503,21,98692.0,59387.0,98692.0,75221.85,59360717.82750001,72383.5,74383.5,78665.75,0.5
4148,24,613,26,98692.0,59387.0,78622.0,72720.95,21891522.847500004,70695.0,73609.0,75541.0,0.6
4148,29,721,31,98692.0,59387.0,75696.0,71475.95,16321894.747500002,69018.75,73123.5,73719.0,0.75
4150,19,362,21,79059.0,54909.0,80150.0,64160.3,50539795.81,59994.25,62968.5,65524.25,0.7
4150,24,452,26,79059.0,54909.0,66053.0,61246.0,8591073.9,59375.5,61191.0,63549.75,0.9
4151,19,486,21,101013.0,72466.0,101013.0,82081.6,45991046.940000005,75191.25,83011.5,85929.5,0.65
4152,19,475,21,106896.0,66382.0,106896.0,76140.35,73625327.42749998,71759.25,74470.5,77048.0,0.8
4153,19,534,21,86196.0,54290.0,86196.0,66308.3,67023145.31000002,60739.5,64779.5,69699.25,0.75
4154,19,484,21,109094.0,79646.0,109094.0,90816.75,35246380.4875,88246.0,91431.5,93187.75,0.65
4155,19,498,21,108481.0,81952.0,108481.0,96746.5,58086855.45,91290.5,97741.5,102919.5,0.5
4156,19,443,21,69504.0,48881.0,69504.0,60940.4,18790456.339999996,59741.0,61937.0,62912.0,0.35
4157,19,438,21,72229.0,46287.0,72229.0,61429.2,51267001.06,57045.0,65029.5,67015.5,0.95
4159,19,465,21,120504.0,73066.0,120504.0,84787.3,93737452.41,79957.75,83795.0,86733.5,0.7
4160,19,513,21,104998.0,79816.0,104998.0,91094.1,50683831.58999999,84551.25,90893.0,93557.25,0.55
4160,24,637,26,104998.0,79816.0,95244.0,88268.8,20752522.560000002,84189.5,88991.0,92215.0,0.65
4160,29,762,31,104998.0,79816.0,92211.0,87165.2,13657577.86,84189.5,88201.5,90492.0,0.9
4161,19,503,21,53276.0,44295.0,54624.0,51253.65,6028399.3275,50057.25,51385.5,53276.0,0.85
4162,19,391,21,74999.0,41453.0,74999.0,53407.65,43309744.8275,50159.5,51618.5,57071.0,0.95
4163,19,377,21,71162.0,49448.0,71162.0,59179.2,35581678.059999995,56520.75,59643.5,62421.5,0.9
4164,19,491,21,66697.0,43136.0,66697.0,56000.7,24887344.11,54847.0,56455.0,58258.75,0.85
4165,19,484,21,95456.0,63973.0,95456.0,80253.5,52405427.05,75129.25,82202.5,85632.5,0.65
4166,19,450,21,97463.0,74818.0,97463.0,83072.1,31034658.99,78383.5,83057.0,87140.5,0.8
4167,19,435,21,123557.0,64171.0,123557.0,88001.0,141345936.7,82679.0,86379.0,92602.5,0.6
4168,19,453,21,203057.0,111586.0,203057.0,145782.65,359018739.1275,136309.0,142899.5,148170.0,0.6
4168,24,549,26,203057.0,111586.0,152565.0,139539.3,88800759.60999998,135834.75,140915.5,146911.25,0.7
4169,19,405,21,193693.0,117118.0,193693.0,147688.45,525179940.94750005,129119.75,143134.5,166041.5,0.65
4169,24,500,26,193693.0,117118.0,165191.0,139111.65,135768534.1275,129119.75,143134.5,146832.75,0.65
4170,19,386,21,127615.0,114224.0,137140.0,129516.25,40843893.9875,127615.0,129974.5,135282.5,0.65
4173,19,538,21,71589.0,57011.0,72302.0,67996.45,16688161.547500003,67184.0,68934.5,71229.75,0.7
4174,19,401,21,73104.0,40696.0,73104.0,60851.65,56104553.427499995,55442.5,64241.0,65714.25,0.95
4175,19,522,21,88876.0,67016.0,88876.0,80943.95,27537766.347500004,78704.75,80824.0,85000.5,0.65
4176,19,431,21,64743.0,60386.0,91737.0,79076.0,82627912.9,74062.75,80844.5,85436.25,0.45
4176,24,535,26,64743.0,60386.0,84851.0,75270.15,52328132.3275,71166.5,76428.0,80151.25,0.7
4178,19,512,21,49127.0,37963.0,49127.0,43385.35,9675063.5275,40968.5,43696.5,45836.25,0.8
4179,19,446,21,75331.0,57831.0,75331.0,66417.2,20658604.159999996,64211.0,67556.0,69069.5,0.9
4180,19,455,21,87544.0,44126.0,87544.0,70132.95,89057403.04750001,66007.0,72628.5,75632.0,0.8
4181,19,503,21,55484.0,38696.0,55484.0,51181.4,14616288.439999998,49526.0,52261.5,53618.75,0.75
4186,19,428,21,40467.0,31020.0,40467.0,35653.95,5455989.5475,34178.75,35899.0,36778.0,0.9
4192,19,482,21,81451.0,47494.0,81451.0,53761.45,47816048.7475,50580.0,51974.5,54975.0,0.6
4194,19,481,21,76232.0,46432.0,76232.0,57421.65,58132581.7275,50095.0,57638.5,61885.75,0.75
4194,24,593,26,76232.0,46432.0,62251.0,55743.55,29141424.247500002,50095.0,56447.0,60931.0,0.9
4195,19,496,21,88282.0,60139.0,88282.0,76935.1,51175784.69,73573.75,78590.0,81933.5,0.6
4196,19,521,21,101135.0,66532.0,101135.0,76629.55,54196531.947500005,72262.5,76117.5,80486.75,0.45
4197,19,434,21,89139.0,70733.0,89139.0,80049.05,18532403.747499995,77022.75,81023.5,82584.25,0.6
4198,19,473,21,121431.0,75697.0,121431.0,88085.7,115180257.80999999,81891.0,85653.0,88300.0,0.55
4198,24,581,26,121431.0,75697.0,88283.0,83619.3,10874973.509999998,81459.0,84206.5,86325.75,0.8
4199,19,520,21,105297.0,69172.0,105297.0,80131.9,92847399.39000002,75369.5,77922.0,81131.75,0.65
4200,19,450,21,82006.0,60630.0,82006.0,69852.7,37778861.51,65235.0,70529.5,72372.0,0.85
4201,19,450,21,70117.0,53772.0,70117.0,63481.5,25680144.35,59786.5,64334.5,67908.25,0.55
4201,24,567,26,70117.0,53772.0,67765.0,62278.55,16052109.4475,59786.5,63284.0,65583.25,0.7
4202,19,477,21,75660.0,47933.0,75660.0,64601.4,28774698.339999996,62535.5,65740.0,66249.25,0.75
4203,19,484,21,86825.0,26522.0,86825.0,56154.5,142616558.45,50396.0,54425.5,59893.0,0.65
4203,24,590,26,86825.0,26522.0,59683.0,53092.55,53190685.847500004,50396.0,54425.5,58041.75,0.9
4204,19,526,21,58526.0,42494.0,60752.0,54762.0,19259474.4,53506.0,55629.5,57679.0,0.85
4205,19,519,21,93543.0,59534.0,93543.0,79308.6,45152833.64000001,78551.5,79764.5,81864.75,0.3
4205,24,654,26,93543.0,59534.0,81945.0,76837.2,35675873.059999995,76509.75,79442.5,80669.0,0.4
4206,19,551,21,97140.0,66647.0,97140.0,75733.3,60828660.71,72162.0,73484.0,74559.5,0.4
4206,24,672,26,97140.0,61036.0,74489.0,70627.2,12656030.16,68482.25,72134.0,73465.0,0.65
4208,19,517,21,74531.0,55136.0,74531.0,62017.35,18638567.7275,60137.0,62305.5,64228.75,0.85
4209,19,495,21,90494.0,68869.0,90494.0,83481.45,28155135.947499998,82469.25,84650.5,86516.75,0.7
4210,19,396,21,55160.0,29590.0,55160.0,44361.8,36627133.26,42996.0,46015.0,47318.5,0.9
4211,19,515,21,110877.0,76341.0,110877.0,87727.0,70996113.9,81826.75,88286.0,91283.5,0.75
4213,19,483,21,65504.0,31685.0,65504.0,50596.45,44695411.6475,47786.75,49754.5,55284.75,0.8
4214,19,488,21,60224.0,40560.0,60224.0,49072.7,29002953.409999996,44116.25,48975.5,53805.5,0.95
4215,19,539,21,74595.0,59860.0,74595.0,67961.95,16002603.647499999,64656.25,68905.0,71204.5,0.7
4216,19,518,21,87523.0,61610.0,87523.0,76546.6,31729056.23999999,73957.25,76891.5,80654.5,0.35
4216,24,630,26,87523.0,61610.0,80653.0,74449.15,21710597.527499996,71401.25,75222.0,76897.25,0.45
4216,29,753,31,87523.0,60361.0,76893.0,71899.85,26483707.627499998,70181.0,74756.5,75635.0,0.6
4217,19,478,21,57799.0,45799.0,59865.0,55251.85,17565009.0275,54398.5,56372.5,58042.5,0.7
4218,19,473,21,55531.0,53370.0,60188.0,57354.2,3721972.2600000002,55651.0,57546.0,58963.5,0.7
4219,19,489,21,69366.0,48340.0,69366.0,59302.2,16490836.960000003,57314.0,59591.0,61873.0,0.75
4220,19,435,21,57814.0,57541.0,70559.0,65659.05,22541516.7475,61600.75,67899.0,69136.0,0.75
4221,19,457,21,67196.0,55487.0,68334.0,63697.95,11506468.9475,61634.75,64652.0,66087.0,0.6
4223,19,448,21,62445.0,38451.0,62445.0,46607.0,54409027.0,40594.5,45145.5,48936.25,0.8
4224,19,452,21,67838.0,39511.0,67838.0,53549.8,42792391.160000004,49624.5,55724.5,57411.5,0.9
4225,19,412,21,78861.0,53974.0,78861.0,70359.05,38530385.0475,66561.25,72588.0,74870.75,0.85
4226,19,434,21,108718.0,55380.0,108718.0,65879.65,114449967.32749999,62048.75,65089.5,67345.0,0.9
4227,19,460,21,112497.0,68454.0,112497.0,79538.9,85896102.79,73861.5,77401.0,82038.0,0.55
4227,24,575,26,112497.0,62390.0,82332.0,75630.05,25901124.8475,72234.75,75876.5,80045.5,0.65
4228,19,512,21,79516.0,64819.0,79516.0,73354.15,10175535.3275,70988.0,74113.0,75381.75,0.35
4229,19,485,21,91403.0,66518.0,91403.0,79599.8,41652650.26,76922.25,80925.5,82423.0,0.65
4229,24,587,26,91403.0,66518.0,82960.0,77392.55,29815919.9475,75114.0,80341.0,81438.75,0.85
4230,19,467,21,119852.0,73427.0,119852.0,88022.15,80356696.42750002,85306.5,87112.0,89237.0,0.8
4233,19,480,21,70764.0,52097.0,70764.0,61533.55,23353847.5475,58264.0,61168.0,65494.0,0.7
4234,19,501,21,89431.0,67472.0,89431.0,76305.2,14689725.66,75157.5,75936.0,77266.25,0.6
4235,19,505,21,79178.0,57244.0,79178.0,69267.95,27722947.9475,66361.5,68684.0,73855.0,0.65
4235,24,609,26,79178.0,57244.0,73624.0,68037.85,14911182.627499998,66361.5,68684.0,70259.25,0.8
4236,19,475,21,116473.0,87735.0,116473.0,101896.9,72667139.28999999,94877.5,102506.5,106457.25,0.5
4236,24,599,26,116473.0,87735.0,106962.0,99980.85,40698189.127500005,94877.5,101607.5,105334.75,0.55
4237,19,502,21,125106.0,74076.0,125106.0,97078.85,91978436.0275,91791.0,98321.0,100746.5,0.4
4237,24,625,26,125106.0,74076.0,100626.0,93416.55,44397266.947500005,91233.0,94449.0,98541.25,0.6
4238,19,509,21,75031.0,44941.0,75031.0,58060.2,43757963.760000005,54146.5,57470.0,61503.75,0.55
4238,24,622,26,75031.0,44111.0,61451.0,54226.65,20062469.427500002,51601.75,54646.5,57152.5,0.8
4239,19,476,21,55908.0,46225.0,57029.0,52815.45,11824707.147500003,50747.5,53403.0,55908.0,0.55
4239,24,610,26,55908.0,46225.0,55908.0,51486.0,10389497.0,48138.75,51089.0,53983.25,0.75
4241,19,531,21,59638.0,43354.0,59638.0,53658.8,20994599.259999998,51362.5,54634.5,56413.25,0.8
4242,19,525,21,105607.0,83513.0,105607.0,92598.05,28056928.6475,89701.75,92823.0,95519.25,0.6
4244,19,472,21,120221.0,83225.0,120221.0,96721.05,72347706.64750001,89639.25,96132.0,102212.25,0.8
4245,19,444,21,78014.0,49124.0,78014.0,61546.85,31324087.027499996,59034.0,60382.5,64014.5,0.75
4246,19,461,21,81734.0,54681.0,81734.0,67841.25,54894681.2875,61734.5,67446.5,74282.75,0.7
4247,19,477,21,64153.0,47740.0,64153.0,56292.45,13617159.047500003,54757.0,57046.0,58603.5,0.7
4249,19,453,21,57551.0,42497.0,57551.0,50286.35,13424906.4275,48071.0,51008.0,51991.75,0.85
4250,19,469,21,65122.0,54968.0,67181.0,64331.9,8778334.290000001,63800.0,65122.0,66246.0,0.65
4252,19,519,21,98132.0,59988.0,98132.0,82039.6,62373353.64,78268.5,82863.5,85321.25,0.7
4253,19,485,21,112533.0,83149.0,113435.0,94477.2,106813450.16,87240.0,89266.0,106354.75,0.7
4253,24,601,26,112533.0,83149.0,106267.0,90334.0,24400362.0,87240.0,89266.0,92780.0,0.7
4254,19,474,21,75198.0,39686.0,75198.0,56394.85,71170842.0275,51703.25,55397.0,57968.0,0.7
4254,24,581,26,75198.0,39686.0,58104.0,53509.4,22226518.94,51703.25,54888.0,56810.25,0.85
4259,19,464,21,87207.0,59993.0,87207.0,72436.15,34903327.527499996,68491.75,73016.0,75795.75,0.9
4260,19,477,21,145807.0,77249.0,145807.0,93113.55,209862625.24750003,84830.0,89750.5,94928.25,0.5
4260,24,602,26,145807.0,74916.0,94784.0,86612.85,30719495.327499997,84512.5,87686.5,90084.5,0.65
4261,19,512,21,100003.0,54798.0,100003.0,76569.45,88872182.24749999,72812.0,76171.0,81437.25,0.7
4262,19,481,21,65222.0,37273.0,65222.0,50531.85,37792889.527499996,46682.0,53063.5,53979.5,0.9
4264,19,265,21,22467.0,10663.0,22467.0,16627.7,6905459.31,14913.0,16895.5,17979.25,0.9
4265,19,461,21,57993.0,39711.0,57993.0,47701.0,18185849.4,45548.75,47737.0,50641.75,0.9
4266,19,417,21,53270.0,38274.0,53270.0,48379.65,22331017.2275,47444.5,50683.5,51487.75,0.85
4267,19,471,21,75458.0,52728.0,75458.0,61549.75,21177234.3875,59881.0,61456.0,63485.5,0.95
4269,19,485,21,73856.0,63386.0,73856.0,68437.85,12252838.027500002,65970.75,67785.5,72185.75,0.7
4269,24,577,26,73856.0,63386.0,73003.0,67911.8,8504090.06,65970.75,67785.5,69868.75,0.75
4270,19,441,21,71316.0,56507.0,71316.0,62036.75,10123080.7875,60663.25,61961.5,63508.5,0.85
4271,19,242,21,77580.0,47537.0,77580.0,63865.9,74511471.69000003,56602.25,66885.5,69199.0,0.85
4273,19,522,21,64366.0,39321.0,64366.0,51801.55,29126971.247500002,50371.75,53082.5,54639.25,0.45
4274,19,517,21,78006.0,46712.0,78006.0,61884.7,59972744.70999999,56095.25,60769.0,68362.25,0.6
4274,24,643,26,78006.0,41005.0,68056.0,58246.9,37979679.690000005,55920.75,59744.5,62362.0,0.8
4275,19,502,21,68338.0,51052.0,68338.0,59978.15,15659210.127500001,57114.75,60472.5,62334.25,0.7
4276,19,499,21,69552.0,46062.0,69552.0,59636.85,40003287.427499995,56267.75,60622.0,64260.0,0.75
4278,19,492,21,76847.0,71717.0,86912.0,81565.45,21084663.4475,77192.0,83467.0,84794.0,0.7
4279,19,486,21,87742.0,71494.0,92672.0,85702.85,38506285.1275,82025.5,87742.0,91182.0,0.65
4280,19,527,21,63392.0,61370.0,73767.0,68740.6,16841488.64,64626.5,69326.0,72667.0,0.55
4281,19,525,21,86131.0,61598.0,86131.0,72659.15,35675370.8275,69627.5,73653.0,75898.5,0.7
4282,19,492,21,59276.0,47291.0,59276.0,51664.25,8312030.8875,49398.75,52067.0,53112.25,0.6
4283,19,513,21,63591.0,43515.0,63591.0,53433.45,18735446.347499996,51227.25,53669.5,55384.5,0.65
4284,19,516,21,59905.0,58425.0,73421.0,66708.75,20698947.3875,63674.0,67517.5,71355.75,0.4
