qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3860,9,130,11,118596.0,76493.0,118596.0,87629.2,159500222.95999998,79738.5,83282.0,87782.5,0.8
3861,9,135,11,109461.0,86843.0,109461.0,98912.9,39719184.690000005,94936.0,99499.0,101975.0,0.6
3863,9,122,11,117603.0,72710.0,117603.0,94482.5,117801110.85,89899.75,96561.0,98223.75,0.4
3863,14,182,16,117603.0,72710.0,97899.0,89300.4,42921559.04,87005.75,90118.5,93016.25,0.8
3864,9,134,11,64624.0,54269.0,66285.0,60772.8,13469600.559999999,57933.25,60637.5,64160.5,0.6
3865,9,119,11,113794.0,56599.0,113794.0,79251.8,226282250.76000005,75557.75,79175.0,82574.5,0.8
3866,9,129,11,103229.0,74931.0,103229.0,87233.8,69991028.75999999,82910.5,85488.5,89573.5,0.8
3867,9,120,11,77471.0,74236.0,100897.0,88304.2,94444104.16,78272.0,89816.5,96373.75,0.7
3868,9,115,11,77013.0,65935.0,85949.0,77421.7,28726061.01,74735.5,77013.0,81421.75,0.7
3869,9,132,11,130496.0,95164.0,130496.0,115366.9,170588861.09,102198.5,116837.0,127703.0,0.4
3870,9,131,11,87208.0,58798.0,87208.0,70249.6,49698178.84,66900.0,69062.5,72485.75,0.9
3872,9,138,11,104647.0,89011.0,104647.0,97438.4,22981154.44,94479.5,98729.5,101049.5,0.0
3872,14,187,16,104647.0,86986.0,98070.0,92632.6,10477990.04,90199.0,93370.0,94924.75,0.1
3872,19,236,21,104647.0,81093.0,92473.0,87908.5,11385698.65,86069.5,88707.0,90457.0,0.5
3873,9,114,11,83425.0,64627.0,83425.0,74287.7,22666664.009999998,72150.5,74241.5,76129.5,0.8
3874,9,122,11,87875.0,87875.0,111245.0,99598.4,73398694.84,90258.25,102273.5,106290.25,0.7
3875,9,126,11,99418.0,68440.0,99418.0,85952.7,104740230.01000002,76874.5,88759.0,93496.25,0.3
3875,14,186,16,99418.0,68440.0,88431.0,80104.3,35208611.010000005,76353.5,80726.0,84453.5,0.4
3877,9,122,11,86908.0,83627.0,95552.0,88363.0,16340440.0,85856.5,86991.5,90069.0,0.3
3878,9,136,11,94423.0,76842.0,94423.0,87579.6,37552062.239999995,84114.25,88539.5,93178.75,0.6
3879,9,136,11,120922.0,55752.0,120922.0,91124.7,253433588.21000004,89012.5,95021.5,95639.0,0.2
3879,14,201,16,120922.0,55752.0,95014.0,80227.2,109850525.35999998,76797.5,79520.0,86704.0,0.6
3880,9,136,11,127879.0,76810.0,127879.0,96831.8,144616131.16,93034.75,94944.5,97255.0,0.2
3880,14,194,16,127879.0,68042.0,93704.0,84469.3,75878887.80999999,76959.25,86942.5,92799.0,0.7
3881,9,124,11,111130.0,69833.0,111130.0,90167.9,171505016.29000002,79272.5,93078.0,95160.25,0.6
3883,9,126,11,103642.0,80562.0,103642.0,90276.1,61833984.69,84145.0,87770.5,94554.75,0.5
3884,9,127,11,93065.0,82317.0,107451.0,96378.8,43686305.76,93065.0,95923.0,100843.75,0.7
3885,9,114,11,130937.0,89044.0,130937.0,114162.7,135516543.01,108356.75,112983.0,122857.75,0.7
3886,9,130,11,96530.0,65603.0,96530.0,83454.6,74020355.64,79480.5,84171.5,89933.75,0.6
3886,14,191,16,96530.0,65603.0,84726.0,77674.4,37794189.239999995,74575.75,79344.5,83061.75,1.0
3887,9,125,11,83752.0,69008.0,83752.0,79320.3,21032033.610000003,76258.5,81279.0,83102.5,0.6
3889,9,132,11,91056.0,82599.0,93734.0,89373.6,10952472.040000001,88338.5,90662.0,91056.0,0.4
3891,9,130,11,95205.0,76009.0,103429.0,94800.4,68203219.24000001,94871.25,95205.0,101600.0,0.2
3891,14,196,16,95205.0,76009.0,95205.0,89222.1,45278321.09,85483.0,91533.5,95021.75,0.5
3892,9,128,11,123025.0,82516.0,123025.0,92770.0,140887206.8,85374.25,89117.0,92177.0,0.5
3893,9,128,11,115587.0,79114.0,115587.0,97179.0,103522077.0,93362.75,96888.0,101000.75,0.6
3894,9,118,11,58429.0,47824.0,69194.0,61816.7,39736742.21,58469.25,61926.0,67172.0,0.9
3895,9,126,11,96972.0,57212.0,96972.0,80072.7,151888735.81,69410.0,84514.5,88816.0,0.5
3896,9,112,11,100330.0,63478.0,100330.0,76031.0,91158003.4,69886.0,76444.0,77609.5,0.7
3897,9,127,11,84814.0,45666.0,84814.0,58175.0,129188335.6,50705.0,54848.5,61849.5,0.7
3898,9,107,11,56472.0,54111.0,75836.0,62222.6,56868509.24000001,56646.5,58348.5,67570.25,0.9
3899,9,120,11,73962.0,41558.0,73962.0,52089.9,74793249.28999999,45836.5,51706.0,54117.75,0.7
3900,9,131,11,79382.0,73712.0,85002.0,80601.6,8910584.039999997,79511.5,80321.0,81702.75,0.7
3901,9,126,11,90966.0,76646.0,90966.0,82361.1,12984171.29,80816.5,82606.0,83073.75,0.9
3902,9,115,11,104336.0,66940.0,104336.0,89017.9,202502780.09,75010.0,96322.5,100746.0,0.5
3903,9,125,11,143965.0,97484.0,143965.0,116662.2,299487872.96000004,107263.75,109394.0,133520.0,0.2
3903,14,186,16,143965.0,92022.0,110036.0,104447.7,35732443.410000004,99794.25,107353.0,108932.5,0.4
3905,9,120,11,104550.0,88753.0,104550.0,98158.5,36355956.45,92003.5,101188.0,103083.25,0.4
3906,9,110,11,29679.0,13989.0,29679.0,24104.5,29036901.65,20421.25,24801.0,29099.25,0.9
3907,9,127,11,122404.0,77207.0,122404.0,95675.4,132805205.44000001,90756.25,95066.0,99597.0,0.7
3908,9,117,11,130305.0,106881.0,130305.0,116931.6,36225713.64,112874.0,118345.0,119208.0,0.1
3909,9,114,11,63211.0,54388.0,69643.0,62586.5,19710278.65,59752.5,63188.5,64526.5,0.8
3910,9,129,11,113099.0,60603.0,113099.0,82788.7,265635422.41000003,71783.0,78228.5,95614.5,0.7
3912,9,128,11,103092.0,69574.0,103092.0,83797.2,117935396.36000001,75983.0,82522.0,86244.5,0.7
3913,9,135,11,94263.0,69999.0,94263.0,86052.0,93521542.6,78471.5,91214.0,92756.5,0.8
3914,9,126,11,99272.0,67110.0,99272.0,88977.5,124903924.85,87003.5,94324.0,96852.75,0.7
3916,9,123,11,176682.0,106561.0,176682.0,131900.0,376084267.2,121569.75,127474.5,130347.5,0.3
3916,14,171,16,176682.0,91212.0,128532.0,117588.8,112813717.76000002,115861.0,120994.5,124703.25,0.6
3917,9,117,11,101487.0,70741.0,101487.0,84265.5,77411201.65,79906.75,83702.0,87662.75,0.8
3918,9,111,11,90619.0,61065.0,95634.0,75768.8,139180614.35999998,67256.25,71953.5,87366.25,0.5
3918,14,149,16,90619.0,60964.0,71427.0,65550.2,13776585.360000003,62020.25,65607.5,68481.75,1.0
3919,9,130,11,91311.0,58866.0,91311.0,75504.7,74770555.80999999,71510.5,75517.5,77741.5,0.8
3921,9,135,11,88544.0,64195.0,88544.0,79200.0,39727021.4,78018.25,80989.0,82201.75,0.6
3924,9,137,11,88837.0,59576.0,88837.0,77007.0,69585012.6,73136.25,76611.0,81043.5,0.6
3925,9,117,11,81773.0,68985.0,81773.0,77362.6,14118216.040000001,76278.0,77604.5,79892.0,0.7
3926,9,145,11,95808.0,86765.0,102574.0,95622.1,22844672.490000002,92399.25,96496.0,97485.0,0.3
3927,9,137,11,83892.0,60159.0,83892.0,71690.6,59230351.839999996,64839.0,73527.5,77148.75,0.5
3927,14,188,16,83892.0,60159.0,74525.0,68689.3,26979488.409999996,64419.0,70849.0,72585.0,0.9
3928,9,136,11,79139.0,56829.0,79139.0,67866.3,38360637.81000001,64740.25,68447.5,71572.75,0.5
3929,9,136,11,76771.0,63443.0,82367.0,75967.0,28442485.6,76736.5,76895.5,78090.0,0.7
3930,9,114,11,88514.0,65581.0,90701.0,84942.8,53970120.36,85803.25,87744.0,88514.0,0.7
3931,9,137,11,66542.0,64426.0,76535.0,69688.8,17653117.36,66542.0,68954.0,73700.0,0.9
3933,9,127,11,107981.0,61314.0,107981.0,86455.9,261514431.68999997,73838.25,90852.0,99341.0,0.4
3933,14,176,16,107981.0,61314.0,89051.0,71880.6,59802834.04,65476.0,73055.0,74446.0,0.9
3934,9,118,11,121977.0,65681.0,121977.0,84456.9,219062562.28999996,75124.5,83707.0,88988.25,0.7
3935,9,120,11,64413.0,59863.0,73077.0,67826.2,19633536.759999998,64413.0,69137.5,71993.5,0.9
3936,9,127,11,71370.0,65484.0,71370.0,68062.2,2699968.96,67208.25,67618.0,69246.25,0.3
3937,9,129,11,118039.0,54222.0,118039.0,85830.1,231109833.49,82095.25,86405.5,90256.0,0.6
3938,9,127,11,111560.0,72912.0,111560.0,84099.2,124470781.75999999,75894.75,82059.5,86477.25,0.8
3939,9,121,11,127933.0,82818.0,127933.0,98136.3,181908232.41,86262.0,97506.5,106424.25,0.5
3939,14,176,16,127933.0,66162.0,101310.0,86939.2,118490095.75999999,83067.0,86967.0,94207.0,0.8
3940,9,127,11,92485.0,71570.0,92485.0,82196.5,49106157.05,78134.0,80733.0,88463.75,0.5
3941,9,124,11,64519.0,60413.0,78875.0,70222.4,38613076.04000001,65082.0,69258.5,76468.0,0.7
3942,9,118,11,64593.0,45111.0,64593.0,56625.7,34926741.61,53519.75,56502.0,60733.75,0.9
3943,9,114,11,115729.0,82480.0,115729.0,89341.1,120367850.29,83231.5,84596.0,85215.75,0.2
3945,9,128,11,114929.0,103510.0,116003.0,111119.9,18139699.09,107389.25,112520.5,114926.0,0.8
3946,9,101,11,57693.0,53181.0,67781.0,61983.6,20917524.240000002,58379.5,62344.0,65680.75,0.8
3947,9,124,11,56456.0,55462.0,72322.0,63470.4,42195792.239999995,56456.0,65129.5,68560.75,0.7
3949,9,131,11,112895.0,90183.0,112895.0,102054.7,46474242.61,99277.0,101126.5,106924.0,0.5
3951,9,119,11,109829.0,88006.0,109829.0,98855.0,50734035.0,92247.0,100009.5,104605.75,0.5
3952,9,135,11,78388.0,61642.0,78388.0,68205.8,34382111.760000005,63416.0,67048.0,70701.0,0.6
3953,9,122,11,79531.0,52013.0,79531.0,66503.3,46074693.61,64075.75,67359.5,69696.0,0.9
3954,9,133,11,81980.0,66458.0,81980.0,74397.1,21878654.89,72382.75,74855.5,76383.5,0.7
3955,9,122,11,78832.0,67839.0,78832.0,73846.6,11648905.040000001,71695.75,74588.5,76264.25,0.5
3955,14,183,16,78832.0,67839.0,75967.0,72468.1,7890602.69,69928.5,72631.0,75170.25,0.9
3956,9,123,11,77509.0,63067.0,77509.0,72080.7,21631119.009999998,69360.25,71370.5,76877.0,0.6
3959,9,149,11,85327.0,85327.0,98824.0,92297.6,30443721.640000004,86395.75,92567.0,98215.75,0.3
3960,9,133,11,80801.0,61328.0,80987.0,74997.5,57663981.05,69842.25,80170.5,80801.0,0.6
3961,9,142,11,98851.0,76300.0,98851.0,88384.8,33120976.360000003,86404.25,88784.5,91158.25,0.5
3962,9,117,11,69351.0,63446.0,88782.0,78231.6,84429709.84,69351.0,80559.0,86970.0,0.8
3963,9,119,11,104828.0,80116.0,104828.0,93706.2,46134249.760000005,89452.5,94665.0,97382.75,0.7
3964,9,129,11,98264.0,80829.0,98264.0,90471.2,34379168.36,85532.0,92425.5,94477.25,0.3
3964,14,187,16,98264.0,80829.0,94139.0,87900.6,22126196.24,83432.75,89972.0,91376.0,0.4
3964,19,234,21,98264.0,76895.0,89710.0,82824.8,9984616.760000002,81047.0,82697.5,84102.5,0.8
3965,9,127,11,100003.0,76199.0,103732.0,93121.1,70791141.89,91154.25,95649.5,99243.5,0.8
3967,9,121,11,111805.0,82221.0,111805.0,96294.7,75113245.21000001,91113.75,99481.0,100740.0,0.6
3968,9,134,11,103963.0,77669.0,103963.0,93906.9,69049719.89,92543.5,97007.5,98820.75,0.3
3968,14,199,16,103963.0,77669.0,97179.0,91164.7,46871881.410000004,90103.5,93364.5,96560.5,0.4
3969,9,132,11,95456.0,55599.0,95456.0,71451.9,109914197.88999999,64546.75,72070.0,75459.75,0.6
3970,9,129,11,103592.0,85164.0,110259.0,103899.4,47402688.440000005,103592.0,105144.5,108627.25,0.1
3970,14,184,16,103592.0,85164.0,104939.0,95580.6,47448219.63999999,90690.5,94470.5,102776.5,0.6
3971,9,112,11,123948.0,73688.0,123948.0,95287.3,275507649.01,85274.0,90323.5,110683.75,0.7
3972,9,134,11,103022.0,73736.0,103022.0,81678.8,60654485.960000016,76774.0,80289.5,83041.0,0.7
3973,9,128,11,141642.0,96993.0,141642.0,113714.2,163865114.56,108461.5,110256.5,111239.0,0.4
3974,9,106,11,79196.0,60427.0,79196.0,69770.7,36018626.61,65524.5,69783.0,73087.75,0.5
3975,9,117,11,96325.0,69876.0,96325.0,75591.6,56784278.239999995,70439.75,73258.0,77151.5,0.7
3976,9,120,11,101622.0,82822.0,118743.0,104161.2,130954037.35999998,101622.0,105564.5,112049.75,0.5
3977,9,132,11,115393.0,98069.0,115393.0,106690.1,30844594.689999998,104813.0,106750.5,108439.75,0.3
3978,9,104,11,111337.0,72498.0,111337.0,94520.9,160976254.29000002,87835.25,99871.5,103432.5,0.5
3978,14,145,16,111337.0,72498.0,100680.0,90751.5,100315335.25,87355.75,93756.5,98842.0,0.8
3979,9,111,11,60333.0,52160.0,60640.0,56757.3,9208932.01,54014.75,56443.5,59990.75,0.8
3981,9,95,11,63661.0,51181.0,78657.0,65877.1,83699081.09,59671.25,63661.0,74466.25,0.8
3982,9,107,11,329401.0,91654.0,329401.0,205421.9,7555022717.289999,130065.25,196254.0,285222.75,0.0
3982,14,165,16,329401.0,65570.0,175402.0,100940.4,1070924858.6399997,81549.75,87472.0,122020.25,0.5
3982,19,219,21,329401.0,65570.0,88683.0,80339.3,51390556.410000004,79504.0,82842.0,83625.25,1.0
3984,9,124,11,73984.0,52863.0,73984.0,66749.9,41356400.68999999,63143.75,69740.5,71515.0,0.9
3985,9,123,11,106594.0,63359.0,106594.0,74436.4,145471398.23999998,66633.25,70034.5,78247.0,0.4
3986,9,122,11,77586.0,61628.0,77586.0,67236.3,23767311.21,63491.25,65275.5,70111.5,0.6
3988,9,123,11,70042.0,64501.0,79872.0,73183.0,34642543.2,67703.5,73263.0,79052.75,0.8
3990,9,134,11,77602.0,48077.0,77602.0,61032.3,94722926.80999999,53628.75,56221.5,70207.25,0.6
3993,9,117,11,69182.0,61306.0,74217.0,69741.3,13410799.209999999,68337.5,70062.5,72707.0,0.9
3994,9,142,11,86967.0,59549.0,86967.0,70629.6,44988788.04000001,67834.75,70582.5,72079.75,0.2
3994,14,197,16,86967.0,59549.0,69491.0,64594.2,10958239.759999998,61992.5,64640.5,67382.75,0.6
3996,9,118,11,96703.0,82351.0,96703.0,90629.0,27036283.2,86441.0,90929.0,95745.25,0.5
3998,9,126,11,75168.0,67033.0,77642.0,73274.5,10715482.65,70709.5,74289.0,75168.0,0.3
3999,9,123,11,99474.0,64927.0,99474.0,89727.8,109081459.96,86105.25,93855.0,97672.25,0.9
4000,9,129,11,70831.0,59640.0,75541.0,70272.8,30860127.560000002,70220.5,71163.5,74609.5,0.2
4002,9,127,11,126340.0,106272.0,126340.0,114134.7,48828466.01,108375.0,113286.0,115949.0,0.6
4003,9,138,11,99362.0,61718.0,99362.0,70370.4,114631507.04,62935.75,67608.5,73035.75,0.7
4004,9,121,11,75317.0,58423.0,83918.0,72718.9,41205375.29,71234.25,73805.5,75317.0,0.9
4005,9,94,11,119719.0,66870.0,119719.0,81744.5,198654282.85,76391.0,78958.0,83389.25,0.7
4006,9,116,11,93079.0,53110.0,93079.0,64384.8,110798670.35999998,59132.0,62555.5,64901.0,0.8
4007,9,101,11,85094.0,81057.0,103076.0,94649.5,65434688.65,86458.25,97618.0,102135.5,0.9
4008,9,143,11,125583.0,82316.0,125583.0,98648.1,166699187.89000002,89357.25,95546.0,105894.25,0.6
4008,14,207,16,125583.0,71305.0,102827.0,90100.5,72550507.65,85877.75,90952.5,95672.5,0.8
4009,9,127,11,61110.0,59754.0,67472.0,63056.4,6471139.24,61110.0,62307.5,64805.25,0.7
4010,9,141,11,94646.0,61716.0,94646.0,78279.5,92816405.25,74973.5,80525.0,82907.25,0.3
4010,14,204,16,94646.0,61716.0,80228.0,71450.0,38871927.4,66610.75,72752.0,75667.0,0.8
4011,9,134,11,86959.0,59149.0,86959.0,69342.2,53722439.36,66156.25,68773.5,70405.25,0.8
4012,9,131,11,77337.0,63099.0,77337.0,72569.6,30736471.040000003,67857.0,75801.5,76555.5,0.4
4013,9,118,11,55514.0,52495.0,61013.0,57483.2,5980339.16,55733.0,57640.0,59375.75,0.9
4014,9,123,11,82838.0,64903.0,82838.0,72921.4,27259656.04,69270.25,73349.5,75972.75,0.5
4015,9,134,11,76312.0,62016.0,76312.0,72551.3,18524902.81,71407.25,73939.0,75959.5,0.4
4015,14,186,16,76312.0,62016.0,74786.0,70192.8,14125079.76,68723.5,71229.0,72622.25,0.7
4016,9,130,11,100356.0,73607.0,100356.0,93234.9,72441870.48999998,88916.75,97102.5,99482.5,0.6
4017,9,136,11,75919.0,75919.0,83465.0,80102.1,8725855.49,77206.25,80904.0,82767.25,0.4
4018,9,127,11,104430.0,72581.0,104430.0,82509.0,65578508.4,78271.75,80935.0,83939.5,0.6
4019,9,107,11,164583.0,108999.0,164583.0,128060.2,296334078.56000006,116609.0,124156.0,128750.5,0.5
4019,14,164,16,164583.0,100800.0,124333.0,113905.6,54414508.64,109428.0,113389.0,120107.5,0.9
4020,9,126,11,87705.0,47255.0,87705.0,66112.5,145049435.65,58492.75,64095.5,73951.25,0.5
4020,14,182,16,87705.0,47255.0,65232.0,59148.1,30442486.49,58039.25,59270.5,63999.75,0.8
4021,9,130,11,94370.0,56994.0,94370.0,72381.0,99284933.6,66460.5,70029.0,78540.0,0.9
4022,9,110,11,92192.0,65539.0,92192.0,78428.1,88127536.28999999,71516.5,77307.0,86345.0,0.5
4022,14,154,16,92192.0,65539.0,78985.0,74373.9,23723595.089999996,71516.5,76287.5,78511.5,0.8
4023,9,129,11,88150.0,79697.0,88150.0,84144.1,9779301.29,82034.5,83177.5,87364.25,0.1
4023,14,187,16,88150.0,74880.0,82646.0,80333.7,5101560.01,79088.75,81083.5,82061.5,0.4
4023,19,247,21,88150.0,69609.0,80458.0,77077.9,12924886.49,75337.25,78848.0,79811.75,0.8
4024,9,111,11,112198.0,86487.0,112198.0,100830.2,67033707.160000004,98115.0,101803.0,107170.75,0.5
4024,14,160,16,112198.0,86487.0,104837.0,97294.0,34860105.6,96034.5,98319.0,101069.25,0.7
4025,9,103,11,66942.0,45701.0,66942.0,58872.8,31223649.560000002,57037.5,60723.5,62110.75,0.7
4026,9,134,11,101689.0,61251.0,101689.0,78769.5,185934293.85,69077.25,72791.0,91868.0,0.6
4027,9,122,11,79215.0,64928.0,79215.0,71043.9,20771804.090000004,68144.0,69374.0,72284.25,0.3
4029,9,134,11,70161.0,60128.0,72527.0,66052.1,20879311.089999996,62367.25,64847.5,70161.0,0.6
4030,9,125,11,73890.0,71587.0,80021.0,74847.7,6639872.01,73209.25,73890.0,75941.5,0.9
4032,9,126,11,108648.0,86756.0,108648.0,96316.5,45236022.45,92469.5,94691.5,96566.5,0.3
4033,9,121,11,121835.0,81106.0,121835.0,102046.1,114054140.08999999,97046.75,105169.5,107448.25,0.4
4035,9,128,11,69257.0,56817.0,69257.0,64435.3,15477698.01,62394.75,63993.5,68389.75,0.6
4036,9,135,11,79037.0,70749.0,84248.0,79967.2,13349120.76,79037.0,81026.0,82082.0,0.2
4037,9,118,11,47038.0,45700.0,55385.0,49338.1,9739496.889999999,47039.5,47969.0,50669.25,0.7
4038,9,115,11,108791.0,55236.0,108791.0,77210.3,162404627.01000002,74035.5,76907.5,79237.75,0.3
4040,9,115,11,72196.0,72196.0,85136.0,80162.5,18614098.45,79253.75,81901.5,82953.0,0.4
4040,14,174,16,72196.0,66515.0,81562.0,75215.2,23912701.36,72196.0,75007.0,79835.25,0.8
4041,9,127,11,85376.0,50518.0,85376.0,73871.3,78068401.61,71549.5,75901.5,78420.75,0.5
4042,9,121,11,90708.0,71190.0,90708.0,77747.5,24859970.65,76096.0,77125.5,78655.5,0.3
4043,9,132,11,83220.0,59452.0,83220.0,76841.0,45911528.0,76158.25,77901.0,82081.25,0.5
4044,9,120,11,122858.0,91437.0,122858.0,104779.5,119970739.45,96186.5,101691.5,112288.75,0.7
4045,9,133,11,142171.0,90048.0,142171.0,106014.0,277666520.6,93530.75,99092.0,113913.0,0.7
4046,9,124,11,83139.0,40232.0,83139.0,56082.4,211192662.04000002,43392.5,50062.0,69434.0,0.6
4047,9,131,11,54955.0,32995.0,54955.0,42996.6,38318077.84,38922.75,43799.0,46707.5,0.9
4048,9,131,11,103642.0,46258.0,103642.0,59686.0,244302440.0,50873.75,54961.5,61591.25,0.8
4049,9,115,11,43703.0,43703.0,64708.0,55686.2,59930094.56,50439.75,57046.5,62921.0,0.8
4050,9,114,11,90174.0,82498.0,92748.0,88618.3,11208874.610000001,85854.5,89879.5,90174.0,0.8
4051,9,111,11,85308.0,65284.0,85308.0,77828.4,50796255.440000005,71757.25,79528.0,84788.5,0.7
4052,9,122,11,157699.0,113561.0,157699.0,133823.7,211416158.81,120995.75,131359.0,145829.75,0.6
4053,9,129,11,77695.0,65875.0,83403.0,75944.5,29408137.25,72294.25,77610.5,78853.0,0.9
4054,9,129,11,79596.0,50843.0,80559.0,73510.4,70264169.64000002,72933.5,75873.0,79177.25,0.5
4054,14,192,16,79596.0,50843.0,76630.0,71274.0,51247767.8,72551.75,73549.5,74535.5,0.8
4055,9,135,11,71632.0,62912.0,73212.0,69745.6,9403137.64,68753.0,70390.5,71822.5,0.5
4056,9,127,11,82368.0,66648.0,82368.0,73601.4,30449142.439999998,69530.75,72099.5,78791.75,0.6
4057,9,117,11,80134.0,63047.0,88160.0,79780.8,43647234.760000005,77562.25,81429.0,82901.0,0.7
4058,9,121,11,74792.0,39572.0,74792.0,57385.9,86386121.89,53006.5,57323.0,59487.25,0.8
4059,9,115,11,129753.0,67646.0,129753.0,91549.4,368078369.84,72752.25,95384.5,97907.75,0.5
4061,9,111,11,91801.0,72120.0,91801.0,86943.1,30444895.49,86486.5,88576.5,89883.75,0.7
4062,9,108,11,154657.0,95277.0,154657.0,119819.6,278588683.03999996,107430.0,117470.5,128068.25,0.3
4062,14,162,16,154657.0,95277.0,115328.0,107985.5,31462922.25,105355.0,108177.0,112281.75,0.6
4063,9,96,11,54343.0,38647.0,54343.0,46748.5,19189339.05,45337.25,47659.0,48475.0,0.6
4064,9,139,11,82771.0,65627.0,85969.0,76516.8,37006958.56,73101.25,77169.5,81474.5,0.7
4068,9,130,11,168290.0,81845.0,168290.0,107584.0,742735568.0,88960.25,96830.5,109478.75,0.6
4068,14,184,16,168290.0,81845.0,101547.0,93007.8,39664667.760000005,87987.75,93561.5,98814.75,0.9
4069,9,137,11,130209.0,77381.0,130209.0,98708.3,309830317.21000004,81601.75,100937.0,111719.0,0.4
4069,14,191,16,130209.0,77381.0,94172.0,85752.9,34597576.69,81601.75,85318.5,90507.0,0.8
4071,9,128,11,114046.0,71012.0,114046.0,83105.5,128473362.45,78666.25,80677.5,82857.5,0.8
4072,9,142,11,114932.0,89011.0,114932.0,100309.0,77589785.2,93517.0,98569.5,104449.5,0.3
4072,14,198,16,114932.0,83930.0,97186.0,91549.5,13094562.05,89897.0,91182.0,94080.0,0.7
4073,9,128,11,64727.0,36786.0,64727.0,44006.0,59244167.6,38840.0,42576.0,45513.5,0.9
4074,9,118,11,46582.0,32341.0,46838.0,42807.7,23759067.01,41775.0,45113.0,46340.0,0.9
4075,9,116,11,122348.0,75062.0,122348.0,93994.6,169332662.44000003,87556.5,91782.0,101538.5,0.8
4077,9,131,11,94445.0,65833.0,94445.0,76059.0,69977128.6,70004.5,72806.0,81139.75,0.5
4077,14,188,16,94445.0,58140.0,73903.0,69666.6,20294186.639999997,69234.25,70496.0,72956.25,0.7
4078,9,119,11,108776.0,64271.0,108776.0,88094.7,178211167.20999998,80634.75,84468.0,96139.75,0.6
4079,9,139,11,96268.0,66221.0,96268.0,83918.0,76066310.6,78423.75,84959.5,91074.0,0.5
4079,14,205,16,96268.0,66221.0,87621.0,80154.3,40735507.41,75797.0,81625.5,85747.25,0.7
4080,9,124,11,92797.0,66770.0,92797.0,75870.3,58985405.61,68687.25,76298.5,79803.25,0.7
4081,9,120,11,78341.0,62803.0,78341.0,72279.6,33577855.04,67782.5,74642.0,77354.0,0.5
4084,9,133,11,124461.0,95675.0,124461.0,107218.4,67176276.44,103941.25,105594.5,109245.25,0.6
4084,14,190,16,124461.0,85005.0,109774.0,101885.4,46209849.44,99638.75,104589.5,105737.75,0.8
4085,9,136,11,101085.0,82742.0,101085.0,92279.3,29951027.810000002,87480.25,93260.0,95826.0,0.3
4087,9,132,11,87026.0,68212.0,87026.0,77013.8,36323945.56,73056.5,77314.0,80721.0,0.5
4088,9,143,11,66688.0,66291.0,74089.0,70346.6,10016671.040000003,67143.75,69704.0,73930.25,0.5
4089,9,115,11,104100.0,60756.0,104100.0,76674.2,141345431.56,68037.5,76140.0,77555.25,0.8
4091,9,112,11,105517.0,65519.0,105517.0,84009.9,115927841.69000001,78225.0,84436.0,88835.25,0.6
4092,9,114,11,73939.0,49628.0,73939.0,65251.9,59218115.089999996,62087.0,67331.0,71744.0,0.9
4093,9,139,11,110119.0,77672.0,113244.0,91757.8,189891919.36,80317.5,83640.5,107088.0,0.6
4094,9,143,11,71091.0,63318.0,73321.0,69738.3,10898690.41,68956.25,71091.0,72142.5,0.4
