qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4446,4,138,6,64432.0,53715.0,64432.0,59855.16796875,16126914.0,57231.0,59704.5,63802.5,0.25
4447,4,133,6,78891.0,57676.0,78891.0,68577.3359375,89276224.0,59532.5,68470.5,78169.75,0.15
4448,4,123,6,75633.0,70239.0,75633.0,74043.0,4155254.25,73012.75,75153.5,75623.25,0.05
4449,4,134,6,98573.0,74866.0,98573.0,85623.5,90386072.0,78915.5,81454.0,94857.0,0.0
4450,4,90,6,68261.0,65342.0,85527.0,73894.6640625,50986708.0,68261.0,72883.5,78229.75,0.2
4451,4,114,6,92868.0,64597.0,92868.0,81233.6640625,95342432.0,77389.0,80305.5,89758.25,0.1
4452,4,138,6,59533.0,59533.0,77977.0,68622.5,55342988.0,61076.5,69612.5,74979.75,0.15
4453,4,98,6,55527.0,43808.0,56698.0,53598.5,19940930.0,54267.0,55527.0,56019.75,0.25
4454,4,95,6,58165.0,38085.0,58165.0,46811.66796875,76319048.0,38883.5,43856.5,55725.0,0.15
4455,4,88,6,53032.0,31411.0,53032.0,42263.83203125,65112804.0,37797.25,39397.5,49660.25,0.2
4456,4,104,6,96406.0,83077.0,103441.0,95785.6640625,38131396.0,96406.0,96767.0,97974.0,0.1
4457,4,141,6,87141.0,64241.0,87141.0,74477.0,86268192.0,67278.0,70969.5,83362.5,0.0
4458,4,147,6,70277.0,70277.0,80122.0,74028.1640625,16382600.0,70394.75,72373.5,77559.25,0.15
4459,4,136,6,110179.0,89085.0,110179.0,97612.6640625,81376448.0,90578.75,93106.0,106124.25,0.1
4460,4,141,6,84209.0,68833.0,84492.0,81094.1640625,32130998.0,81357.5,84209.0,84363.5,0.0
4461,4,104,6,67740.0,43163.0,67740.0,52122.16796875,122971352.0,43779.5,45192.0,62401.0,0.2
4462,4,128,6,69809.0,41327.0,69809.0,52600.83203125,152226656.0,43254.5,45715.5,64381.75,0.2
4463,4,127,6,101910.0,75787.0,101910.0,87062.1640625,119234912.0,78137.25,82541.0,97828.75,0.15
4464,4,120,6,91092.0,91092.0,99832.0,95954.0,12767618.0,92450.75,97473.5,98675.75,0.05
4465,4,135,6,115804.0,103633.0,119396.0,113941.0,23935634.0,114448.25,115210.5,115804.0,0.0
4466,4,137,6,57884.0,55175.0,57884.0,57106.83203125,920025.125,56851.25,57480.5,57854.75,0.25
4467,4,130,6,65158.0,45787.0,65158.0,56763.5,62242836.0,49532.75,58897.0,63797.25,0.2
4468,4,114,6,65240.0,52068.0,65240.0,58454.83203125,30857442.0,53446.25,57471.5,64148.0,0.2
4469,4,127,6,92624.0,68136.0,92624.0,80794.6640625,93152376.0,72377.0,80382.5,90246.5,0.15
4470,4,106,6,40310.0,29209.0,40823.0,37752.33203125,16611946.0,37214.5,39837.0,40310.0,0.25
4471,4,152,6,72019.0,65815.0,74493.0,71413.8359375,7730929.5,70999.75,72019.0,73112.5,0.05
4472,4,118,6,83488.0,66901.0,83488.0,75005.6640625,45623312.0,68760.75,74526.0,81447.0,0.2
4473,4,147,6,84930.0,84930.0,93576.0,88788.6640625,13330077.0,85162.0,88352.5,92155.0,0.0
4474,4,132,6,90204.0,62310.0,90204.0,75002.5,128842800.0,65585.5,71836.5,85703.75,0.2
4475,4,136,6,62178.0,55118.0,68060.0,61160.66796875,19438536.0,57612.75,62178.0,63048.75,0.25
4476,4,124,6,61282.0,41903.0,61282.0,51481.33203125,55234748.0,46319.25,49221.5,58736.5,0.2
4477,4,116,6,69299.0,42868.0,69299.0,58561.5,90381968.0,53507.5,58259.0,67635.0,0.05
4478,4,121,6,54034.0,36264.0,54034.0,46415.83203125,48673504.0,40609.5,47321.5,53216.75,0.15
4479,4,139,6,93438.0,80128.0,93438.0,87470.0,24380590.0,84197.75,86924.5,92318.25,0.05
4480,4,151,6,64842.0,64842.0,71950.0,68370.0,8231619.5,65522.75,68554.5,70993.75,0.25
4481,4,134,6,77931.0,71628.0,82066.0,76996.8359375,15839604.0,73392.75,77931.0,79891.5,0.1
4482,4,141,6,67123.0,48428.0,67123.0,59091.16796875,51237640.0,53794.5,59305.5,66147.0,0.15
4483,4,121,6,53848.0,48868.0,53848.0,51442.66796875,4660165.0,49323.0,51509.0,53623.0,0.25
4484,4,124,6,58483.0,47261.0,58483.0,54678.16796875,20132318.0,51513.75,57091.0,58139.0,0.25
4485,4,115,6,39041.0,35241.0,55288.0,43796.33203125,46079856.0,39041.0,42321.5,47824.25,0.25
4486,4,144,6,54052.0,39859.0,55178.0,49523.33203125,34903208.0,45053.75,52471.5,54052.0,0.1
4487,4,135,6,58588.0,35569.0,58588.0,49408.83203125,90969368.0,40719.25,52843.0,58159.75,0.1
4488,4,137,6,44688.0,39668.0,53617.0,47167.16796875,22299062.0,44688.0,46591.5,51009.0,0.25
4489,4,126,6,88668.0,64185.0,88668.0,74957.8359375,107211320.0,65684.25,71619.0,85367.25,0.15
4490,4,140,6,50381.0,50381.0,59636.0,54633.33203125,11779483.0,51443.75,54861.5,57032.0,0.2
4491,4,141,6,59705.0,51460.0,59705.0,57436.33203125,8058508.0,57231.5,58433.0,59425.25,0.05
4492,4,139,6,107261.0,90394.0,107261.0,98444.0,58131552.0,91164.25,97315.0,106277.5,0.05
4493,4,121,6,67652.0,47806.0,67652.0,56061.16796875,69948944.0,49579.5,52041.5,64060.75,0.2
4494,4,109,6,56112.0,44993.0,56112.0,51138.16796875,25605704.0,45970.0,52247.0,56076.0,0.25
4495,4,131,6,46822.0,33709.0,49951.0,43497.5,27514718.0,41779.25,44392.5,46822.0,0.25
4496,4,125,6,39453.0,39170.0,46365.0,42398.0,9851468.0,39453.0,41672.5,45514.25,0.25
4497,4,147,6,65318.0,56677.0,71460.0,63168.0,23754158.0,59430.25,63405.0,65318.0,0.2
4498,4,151,6,69522.0,62382.0,77175.0,69857.6640625,25317582.0,66651.75,69522.0,73518.0,0.1
4499,4,149,6,74619.0,59087.0,74619.0,67917.5,33055086.0,64246.5,67554.5,73548.25,0.2
4500,4,98,6,48408.0,45460.0,48567.0,47467.83203125,1439616.5,46601.5,48075.5,48408.0,0.25
4501,4,132,6,59929.0,45267.0,59929.0,52646.16796875,31896554.0,48675.25,51073.5,58262.0,0.2
4502,4,126,6,53262.0,46191.0,53715.0,51582.5,7863081.5,50472.75,53262.0,53457.0,0.25
4503,4,145,6,99781.0,57325.0,99781.0,87039.0,220498400.0,84089.25,90674.5,99082.25,0.05
4504,4,125,6,75025.0,67899.0,75025.0,72437.8359375,6562792.0,71095.25,72909.0,74773.0,0.15
4505,4,129,6,120926.0,85268.0,120926.0,105901.8359375,179797760.0,96480.75,106442.0,118990.0,0.1
4506,4,113,6,112669.0,80979.0,112669.0,98902.1640625,170546304.0,86467.0,102301.0,111055.75,0.1
4507,4,131,6,51827.0,51827.0,71134.0,63095.16796875,65750792.0,55496.25,66976.0,69235.25,0.25
4508,4,117,6,83827.0,55496.0,83827.0,66529.3359375,151861680.0,57470.0,59404.0,78015.75,0.2
4509,4,117,6,86722.0,51137.0,86722.0,68417.1640625,228233888.0,54106.0,66526.0,83851.0,0.15
4510,4,143,6,58789.0,52752.0,58789.0,55615.5,5649293.5,53839.0,54832.5,57942.5,0.1
4511,4,153,6,81934.0,72906.0,81934.0,77690.0,12587764.0,74984.5,77218.5,81272.0,0.15
4512,4,140,6,89994.0,72234.0,89994.0,81105.6640625,47472480.0,76146.5,79179.0,87979.0,0.1
4513,4,146,6,94364.0,86466.0,95690.0,92464.6640625,11159924.0,90655.25,94364.0,94454.75,0.05
4514,4,136,6,94805.0,78830.0,94805.0,90727.1640625,29967146.0,91674.5,92211.0,94160.5,0.2
4515,4,128,6,50321.0,39119.0,50321.0,46463.33203125,14449457.0,45418.75,46970.5,49615.75,0.25
4516,4,115,6,45905.0,32566.0,46115.0,42319.83203125,22671898.0,41635.0,43888.5,45905.0,0.25
4517,4,150,6,56433.0,47231.0,61921.0,55688.83203125,20551312.0,54348.75,56433.0,57954.0,0.25
4518,4,132,6,65644.0,39659.0,65644.0,55918.5,78646600.0,52769.25,56368.0,63518.75,0.2
4519,4,113,6,64191.0,53121.0,64191.0,58010.33203125,19831812.0,55374.0,55619.5,62069.0,0.15
4520,4,136,6,62299.0,47711.0,62299.0,56367.66796875,38459048.0,50509.0,58965.5,61672.5,0.1
4521,4,133,6,70451.0,48246.0,70451.0,58058.16796875,84259488.0,50270.5,54964.0,67004.5,0.2
4522,4,123,6,69130.0,56269.0,69130.0,63628.0,21569048.0,60688.25,63684.5,67904.0,0.2
4523,4,112,6,58111.0,52364.0,58111.0,55334.5,4516987.0,54090.5,54698.5,57360.0,0.2
4524,4,132,6,74639.0,65375.0,79469.0,71548.8359375,25393442.0,67231.75,71466.0,74639.0,0.15
4525,4,132,6,71266.0,56964.0,72348.0,67040.8359375,31256274.0,63815.25,69618.5,71266.0,0.25
4526,4,92,6,95288.0,73196.0,95288.0,84667.8359375,81454736.0,76024.5,85325.0,93292.75,0.15
4527,4,143,6,82783.0,73604.0,83854.0,80088.8359375,12391934.0,78680.25,80843.0,82783.0,0.25
4528,4,115,6,51659.0,37275.0,51659.0,45635.0,24546986.0,44178.25,44525.0,49953.75,0.2
4529,4,143,6,54537.0,46586.0,54537.0,51386.33203125,7681637.0,50060.25,51519.0,53817.0,0.2
4530,4,123,6,58512.0,43331.0,58512.0,49761.0,39283500.0,45759.5,46298.0,55484.75,0.2
4531,4,137,6,97416.0,60962.0,97416.0,82147.3359375,158672400.0,77530.5,80141.0,93208.0,0.05
4532,4,94,6,82540.0,64668.0,82540.0,76501.5,53540788.0,71001.0,80659.0,82190.75,0.1
4533,4,145,6,94226.0,81622.0,94226.0,86807.0,28308912.0,82860.25,84118.0,91767.25,0.0
4534,4,126,6,50842.0,50842.0,64144.0,57048.16796875,32743238.0,51285.0,56784.5,62407.75,0.15
4535,4,132,6,65668.0,61919.0,72001.0,66385.1640625,9952752.0,64893.25,65668.0,67732.0,0.0
4536,4,111,6,98848.0,68704.0,106918.0,92854.5,168840736.0,86966.5,98848.0,100314.25,0.1
4537,4,95,6,90426.0,76086.0,90514.0,84138.1640625,40935740.0,78233.75,85012.0,90426.0,0.15
4538,4,115,6,55510.0,37064.0,55510.0,47372.33203125,42867836.0,44025.75,46428.0,53291.25,0.2
4539,4,104,6,80720.0,33856.0,80720.0,54282.16796875,370345440.0,40233.0,45175.5,72929.25,0.2
4540,4,149,6,105502.0,75739.0,105502.0,93039.1640625,137653104.0,82968.5,95674.5,104102.5,0.05
4541,4,147,6,119548.0,87587.0,119548.0,103841.5,170513792.0,91589.25,104378.0,115968.25,0.1
4542,4,137,6,116476.0,79182.0,116476.0,100941.6640625,231602384.0,89570.5,102001.0,115922.5,0.15
4543,4,135,6,85313.0,53320.0,85313.0,68369.1640625,180872352.0,56447.75,65109.5,82129.25,0.1
4544,4,130,6,61993.0,40333.0,61993.0,50205.16796875,76850576.0,43410.75,46896.5,58871.5,0.15
4545,4,130,6,44188.0,37230.0,46280.0,43655.83203125,8876754.0,44188.0,44296.0,45334.75,0.25
4546,4,105,6,59002.0,41023.0,59002.0,50569.16796875,53174052.0,43708.25,51408.0,57426.25,0.1
4547,4,111,6,62577.0,52649.0,62577.0,58408.66796875,12574783.0,56324.75,58370.0,61724.75,0.2
4548,4,122,6,71898.0,41839.0,71898.0,56168.33203125,148892336.0,45209.0,54334.0,67911.75,0.2
4549,4,152,6,53306.0,35217.0,55594.0,50658.33203125,48899708.0,52354.25,53306.0,54194.0,0.25
4550,4,63,6,31386.0,29341.0,33425.0,31688.5,1714938.875,31386.0,31517.0,32620.75,0.25
4551,4,101,6,33393.0,26913.0,35411.0,31245.333984375,9913505.0,28343.5,32124.5,33393.0,0.25
4552,4,122,6,66614.0,47019.0,66614.0,55341.83203125,70471808.0,48061.0,51995.5,63757.0,0.15
4553,4,132,6,61355.0,36039.0,61355.0,48631.83203125,94394360.0,41443.0,46396.0,57958.75,0.2
4554,4,117,6,78278.0,47655.0,78278.0,62346.33203125,164580512.0,49975.0,60866.5,75267.25,0.2
4555,4,134,6,86669.0,69949.0,86669.0,78260.8359375,47228032.0,71682.75,77985.0,85042.5,0.2
4556,4,116,6,61167.0,46848.0,63487.0,55651.33203125,42226572.0,50009.25,56503.5,61167.0,0.05
4557,4,138,6,63720.0,52351.0,63720.0,58064.66796875,22986076.0,53292.75,58090.5,62854.5,0.15
4558,4,139,6,62585.0,39267.0,62585.0,51756.66796875,79481952.0,44776.25,51189.0,60550.75,0.25
4559,4,116,6,50479.0,38937.0,50479.0,46139.5,18026072.0,43364.75,47300.0,49901.0,0.2
4560,4,109,6,96249.0,83152.0,96249.0,88658.5,29701424.0,84785.0,85881.0,93746.5,0.05
4561,4,97,6,58874.0,40577.0,58874.0,48996.16796875,51990336.0,44346.5,45747.0,55801.0,0.2
4562,4,110,6,61528.0,44483.0,61528.0,53026.5,41129580.0,48977.5,51144.5,58989.0,0.25
4563,4,137,6,83514.0,47449.0,83514.0,62792.33203125,222638448.0,52063.25,55631.5,76648.5,0.2
4564,4,127,6,72800.0,67852.0,76320.0,71700.8359375,7294684.0,69901.25,71823.5,72800.0,0.1
4565,4,141,6,106536.0,77659.0,106536.0,89559.1640625,155197664.0,78708.0,84306.5,101855.5,0.05
4566,4,138,6,61171.0,53064.0,61171.0,57913.66796875,9059512.0,56020.0,58101.5,60813.75,0.05
4567,4,146,6,63597.0,59253.0,63597.0,62374.16796875,2296422.75,62091.0,62974.5,63480.75,0.05
4568,4,141,6,72155.0,56886.0,72155.0,64384.66796875,33384762.0,60990.75,62232.5,69727.0,0.1
4569,4,135,6,75958.0,75958.0,84421.0,80758.6640625,12454383.0,77452.0,81979.0,83698.75,0.05
4570,4,115,6,45020.0,31329.0,45020.0,41963.33203125,23317534.0,42880.25,43845.0,44848.0,0.25
4571,4,134,6,88146.0,69162.0,88146.0,77961.8359375,68510416.0,70383.75,75984.0,86479.5,0.05
4572,4,145,6,88388.0,63531.0,88388.0,76830.8359375,87236232.0,70298.25,75449.0,86052.25,0.15
4573,4,139,6,57152.0,40906.0,57152.0,51015.5,41223508.0,46861.0,52041.5,57123.75,0.15
4574,4,116,6,62457.0,51533.0,62457.0,58690.66796875,13824872.0,57601.25,59299.0,61715.25,0.2
4575,4,154,6,66398.0,66398.0,81289.0,72534.3359375,35078260.0,66726.25,71967.5,76945.5,0.2
4576,4,115,6,53913.0,31969.0,53913.0,42897.66796875,90331320.0,33514.75,42547.5,52565.75,0.15
4577,4,135,6,60196.0,57044.0,62247.0,60012.83203125,2731884.25,59366.5,60196.0,61027.0,0.15
4578,4,135,6,71634.0,42835.0,71634.0,56912.33203125,125357080.0,48625.25,53686.0,67942.5,0.2
4579,4,145,6,76482.0,51183.0,76482.0,67021.5,101602576.0,58963.75,71372.5,75511.75,0.1
4580,4,135,6,76779.0,46375.0,76779.0,65050.0,121946800.0,58366.75,66640.0,75352.75,0.15
4581,4,108,6,74839.0,60302.0,74839.0,67247.1640625,35105076.0,61828.25,66421.0,73007.25,0.2
4582,4,144,6,45471.0,34201.0,45471.0,40379.66796875,23996536.0,35401.0,41413.0,45140.5,0.25
4583,4,117,6,62978.0,44451.0,62978.0,54028.5,49556868.0,48713.5,53130.0,60713.0,0.25
4584,4,128,6,72150.0,44451.0,72150.0,64504.16796875,98658080.0,61725.75,69214.5,71877.75,0.1
4585,4,142,6,61894.0,33469.0,63056.0,52607.66796875,170957568.0,41253.75,61193.0,61894.0,0.1
4586,4,144,6,66572.0,45009.0,66572.0,53996.66796875,80751480.0,48279.75,48842.5,62177.0,0.2
4587,4,107,6,54530.0,38282.0,54530.0,48530.16796875,40765484.0,43627.25,51246.5,53903.0,0.15
4588,4,102,6,39240.0,34629.0,40217.0,38845.16796875,3698430.5,39240.0,39439.0,39989.75,0.25
4589,4,147,6,70240.0,50250.0,70880.0,65074.66796875,55464216.0,62648.0,69100.5,70240.0,0.05
4590,4,124,6,66558.0,50232.0,66605.0,62015.33203125,42626772.0,58500.75,66382.5,66558.0,0.05
4591,4,141,6,107311.0,62069.0,107311.0,80073.5,376167008.0,66626.75,68849.0,97820.0,0.2
4592,4,113,6,66567.0,66567.0,73324.0,70071.0,7075936.5,67484.75,70725.0,72191.5,0.2
4593,4,125,6,70036.0,40362.0,70036.0,54642.33203125,144079568.0,44931.25,51355.0,66805.75,0.15
4594,4,148,6,85762.0,85762.0,98710.0,91230.3359375,27726990.0,86058.5,90485.0,95639.0,0.2
4595,4,126,6,53840.0,38115.0,55175.0,51462.83203125,35979068.0,53439.5,53840.0,54335.75,0.25
4596,4,134,6,63006.0,33483.0,63006.0,48534.5,131327208.0,39162.25,47434.5,59441.75,0.2
4597,4,136,6,70574.0,50929.0,70574.0,65348.66796875,51006936.0,63332.25,69037.5,70572.0,0.25
4598,4,120,6,98165.0,71027.0,98165.0,84577.8359375,120544096.0,74521.5,84252.0,94932.75,0.2
4599,4,138,6,92739.0,58725.0,92739.0,75645.1640625,171783648.0,65693.25,72819.0,88293.0,0.2
4600,4,135,6,134139.0,103972.0,134139.0,119108.0,183602416.0,105967.5,118514.5,132920.75,0.0
4601,4,119,6,99337.0,74761.0,105500.0,93918.6640625,129473392.0,86335.0,99337.0,101766.25,0.1
4602,4,148,6,81331.0,60910.0,81331.0,73522.5,55898796.0,68660.0,75346.0,80164.5,0.1
4603,4,145,6,65082.0,63476.0,73192.0,66645.8359375,10814541.0,64752.0,65082.0,67571.25,0.0
4604,4,122,6,98513.0,57523.0,98513.0,74476.3359375,294412768.0,63741.0,64292.0,90083.5,0.0
4605,4,139,6,62570.0,36221.0,66819.0,54994.0,150232720.0,45183.5,62439.5,62570.0,0.1
4606,4,138,6,106890.0,72647.0,106890.0,88662.3359375,183699376.0,78972.75,83411.0,101944.0,0.15
4607,4,129,6,85494.0,79617.0,94907.0,84567.8359375,26789072.0,80529.75,83638.5,85494.0,0.0
4608,4,123,6,54394.0,45469.0,62695.0,54246.33203125,25440294.0,53212.0,54394.0,55379.5,0.2
4609,4,110,6,64790.0,53938.0,64790.0,57968.0,23393624.0,54541.25,54888.5,62380.25,0.2
4610,4,126,6,170322.0,124116.0,170322.0,149751.5,332306784.0,135664.75,149386.0,168002.5,0.0
4611,4,136,6,141480.0,95136.0,141480.0,115907.3359375,356818880.0,100872.25,108840.0,134408.75,0.1
4612,4,151,6,101928.0,66928.0,101928.0,83190.0,193365376.0,72712.0,78294.5,96706.5,0.15
4613,4,113,6,50437.0,50437.0,63737.0,57711.16796875,30638412.0,52260.0,59015.0,62794.75,0.15
4614,4,139,6,92388.0,58418.0,92388.0,77420.8359375,185138864.0,65087.25,80214.0,89988.0,0.1
4615,4,137,6,93794.0,76687.0,93794.0,86834.1640625,35234512.0,84403.0,86221.5,92268.5,0.05
4616,4,127,6,102512.0,71294.0,102512.0,83889.0,190301792.0,71613.75,77832.5,97699.75,0.15
4617,4,132,6,95948.0,40390.0,95948.0,64338.33203125,518521952.0,49066.5,52408.0,85794.5,0.2
4618,4,143,6,66275.0,49771.0,66275.0,58350.5,36275916.0,55439.0,56257.5,63846.25,0.2
4619,4,142,6,116962.0,81449.0,116962.0,99619.8359375,204578768.0,86777.0,98755.5,113948.5,0.0
4620,4,127,6,64300.0,53756.0,64300.0,58928.5,16378766.0,56079.75,57739.0,62817.5,0.2
4621,4,146,6,87617.0,58956.0,87617.0,74437.5,136913008.0,65036.5,73737.0,86265.5,0.15
4622,4,125,6,69818.0,54886.0,69818.0,61599.66796875,38070092.0,56207.25,60021.0,67442.25,0.2
4623,4,140,6,44663.0,44663.0,49173.0,46791.0,3538268.25,44964.25,46563.0,48655.25,0.25
4624,4,138,6,81837.0,54175.0,81837.0,67671.5,122304864.0,58046.75,65885.0,78581.0,0.2
4625,4,132,6,122128.0,79776.0,122128.0,100670.0,276247360.0,87740.0,96574.5,117272.5,0.15
4626,4,129,6,68331.0,57827.0,69819.0,64536.66796875,20395954.0,60998.0,65351.5,68331.0,0.25
4627,4,142,6,86777.0,77621.0,86777.0,83832.3359375,9385270.0,83672.75,84086.0,86188.25,0.0
4628,4,115,6,98323.0,72980.0,99940.0,88022.6640625,122214224.0,79177.0,88912.0,98323.0,0.1
4629,4,142,6,60030.0,41198.0,60030.0,54914.33203125,44014904.0,53690.25,57809.5,59693.75,0.1
4630,4,136,6,120073.0,78742.0,120073.0,97342.5,273095104.0,86396.0,89510.0,113024.0,0.2
4631,4,122,6,70129.0,70129.0,82979.0,76793.0,27543590.0,71520.75,77688.5,81528.25,0.1
4632,4,143,6,87382.0,60862.0,87382.0,74988.6640625,91894552.0,70116.75,72259.5,83889.75,0.1
4633,4,130,6,94167.0,69921.0,94167.0,82308.8359375,93528616.0,73672.5,81784.0,91867.25,0.1
4634,4,130,6,82672.0,68040.0,86532.0,79178.0,34637264.0,77444.5,80255.5,82672.0,0.05
4635,4,126,6,85045.0,73398.0,85045.0,79365.0,22412084.0,74904.25,79392.5,84013.5,0.1
4636,4,121,6,94126.0,65887.0,94126.0,79332.1640625,129701040.0,70164.75,76005.5,90814.75,0.15
4637,4,144,6,73416.0,48582.0,73416.0,61617.0,106405240.0,52726.0,60949.5,72102.5,0.15
4638,4,101,6,41399.0,40065.0,46453.0,42069.83203125,4263130.0,41007.5,41399.0,42019.25,0.25
4639,4,108,6,59595.0,48559.0,59595.0,55217.83203125,17173958.0,52494.0,55671.5,59199.25,0.15
4640,4,139,6,79757.0,66034.0,79757.0,74015.3359375,22467134.0,72287.0,73252.0,78186.75,0.05
4641,4,132,6,103810.0,66232.0,103810.0,81196.3359375,259205776.0,70141.5,71767.5,95943.0,0.2
4642,4,119,6,64138.0,35364.0,64138.0,51387.16796875,113500552.0,44205.0,50607.0,61803.75,0.25
4643,4,138,6,71677.0,64562.0,71677.0,68192.3359375,8755174.0,65378.75,68134.0,71173.5,0.15
4644,4,135,6,83151.0,54827.0,83151.0,69883.6640625,136527200.0,59802.0,69471.0,81720.0,0.15
4645,4,146,6,45566.0,27596.0,45566.0,34869.5,58805840.0,29101.0,30803.5,42136.75,0.2
4646,4,132,6,35037.0,35037.0,44985.0,39718.66796875,13813840.0,36060.75,40591.0,42065.75,0.05
4647,4,139,6,106688.0,83290.0,106688.0,93778.5,89858352.0,86415.75,90318.0,102786.0,0.1
4648,4,134,6,117333.0,90937.0,117333.0,100570.0,140852256.0,92511.5,92670.5,111180.5,0.0
4649,4,149,6,94260.0,61957.0,94260.0,73976.6640625,210320272.0,62246.5,65711.0,87774.75,0.2
4650,4,131,6,100857.0,79810.0,100857.0,88148.5,84974088.0,80587.0,83410.0,97171.0,0.0
4651,4,128,6,86463.0,73140.0,86463.0,82632.6640625,20928236.0,82089.25,83980.0,86075.5,0.15
4652,4,132,6,94278.0,76458.0,94278.0,86730.6640625,49139932.0,81276.25,87322.0,93637.75,0.15
4653,4,152,6,78774.0,46664.0,78774.0,61761.16796875,155362944.0,54217.25,56219.5,73410.0,0.2
4654,4,134,6,90344.0,67720.0,90344.0,77371.3359375,89478816.0,69789.0,73253.5,86580.5,0.1
4655,4,115,6,78213.0,70793.0,78213.0,74824.5,7016972.0,73596.25,74107.5,77252.0,0.0
4656,4,104,6,55462.0,51436.0,55462.0,53471.83203125,2840567.5,51943.25,53315.0,55191.5,0.25
4657,4,113,6,79536.0,56483.0,79536.0,67720.8359375,93701976.0,58298.5,66957.0,77474.0,0.2
4658,4,134,6,74263.0,46391.0,74263.0,63740.0,99917128.0,58791.5,64492.0,73056.0,0.15
4659,4,52,6,37361.0,29344.0,37361.0,32851.16796875,10769887.0,30355.75,31461.0,35984.75,0.25
4660,4,59,6,47189.0,42246.0,47189.0,45434.66796875,4311315.0,43708.5,46581.0,47090.25,0.25
4661,4,110,6,51245.0,25790.0,51245.0,38785.5,92687520.0,31979.5,37017.0,47762.0,0.15
4662,4,118,6,30723.0,26969.0,32662.0,30288.333984375,4243094.0,28886.25,30723.0,31965.0,0.25
4663,4,143,6,65727.0,45750.0,69341.0,61669.83203125,71611024.0,57861.0,65727.0,67608.0,0.1
4664,4,124,6,69392.0,46720.0,69392.0,59034.0,68605712.0,53874.5,57694.0,67000.5,0.2
4665,4,126,6,65025.0,44744.0,65025.0,57320.0,49013008.0,54322.0,57810.5,63480.75,0.25
4666,4,151,6,90540.0,63663.0,93667.0,81785.8359375,134397744.0,72278.75,87220.0,90540.0,0.1
4667,4,122,6,33195.0,27312.0,33195.0,30306.666015625,5193203.0,28674.0,29735.5,32590.25,0.25
4668,4,111,6,39054.0,26684.0,39054.0,34813.83203125,24563358.0,31216.75,37442.0,38700.0,0.25
4669,4,122,6,101093.0,55777.0,101093.0,85845.5,276219904.0,76809.25,92606.5,99236.5,0.2
4670,4,125,6,98958.0,54559.0,102193.0,87331.6640625,269782336.0,82448.0,94022.5,98958.0,0.05
4671,4,85,6,18887.0,15601.0,18887.0,17382.666015625,1758005.5,16157.0,17589.5,18609.5,0.25
4672,4,58,6,18341.0,16840.0,18341.0,17649.333984375,368008.875,17097.5,17688.5,18250.25,0.25
4673,4,125,6,98864.0,81942.0,101515.0,92243.0,61320372.0,84833.25,93803.5,98864.0,0.05
4674,4,87,6,99681.0,71665.0,99681.0,84231.8359375,133144376.0,74901.25,79886.5,95746.0,0.15
4675,4,139,6,58799.0,37132.0,58799.0,47736.33203125,67355728.0,43027.75,44476.5,55361.0,0.2
4676,4,130,6,79096.0,48434.0,79096.0,67280.8359375,120137576.0,60902.25,69180.0,77034.0,0.15
4677,4,113,6,95840.0,74812.0,95840.0,85630.0,78504656.0,76881.25,85986.0,94478.75,0.0
4678,4,130,6,63272.0,51523.0,63272.0,59562.5,20211702.0,56885.75,61921.5,63127.75,0.25
4679,4,140,6,57446.0,37359.0,57446.0,44635.16796875,82929792.0,37609.75,39013.5,53131.25,0.2
4680,4,85,6,62728.0,33582.0,62728.0,51459.33203125,130039080.0,42648.25,55670.0,61016.25,0.1
4681,4,101,6,68117.0,47761.0,68117.0,59548.0,71644880.0,51549.0,62397.0,67111.5,0.15
4682,4,131,6,45996.0,43836.0,55341.0,48780.5,16055452.0,45996.0,47545.5,51588.0,0.2
4683,4,128,6,94179.0,60349.0,94179.0,79294.3359375,198662640.0,68032.5,79516.5,93379.5,0.15
4684,4,120,6,54623.0,33990.0,54623.0,44716.0,61530444.0,38740.5,43890.0,52131.75,0.2
4685,4,118,6,32001.0,20041.0,32001.0,25846.5,22408724.0,22062.5,24647.0,30568.25,0.15
4686,4,83,6,19235.0,18787.0,20853.0,19433.833984375,432387.46875,19184.0,19235.0,19303.25,0.25
4687,4,78,6,26468.0,23885.0,26554.0,25741.833984375,1069271.125,25155.5,26385.5,26468.0,0.25
