qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4032,9,238,11,80282.0,69513.0,80282.0,76486.1,11628506.49,75457.75,77121.5,78982.0,0.2
4033,9,280,11,87462.0,70814.0,87462.0,79227.5,27166779.25,76271.75,80793.5,82249.25,0.4
4034,9,271,11,88933.0,83990.0,99368.0,90034.7,27648607.01,86334.75,88299.0,94327.0,0.5
4035,9,173,11,76898.0,74102.0,88478.0,81474.2,20157778.359999996,77357.0,81856.0,85031.25,0.8
4036,9,155,11,104069.0,36042.0,104069.0,66295.5,302930176.65,56238.0,65255.5,71758.0,0.7
4037,9,211,11,91953.0,59958.0,91953.0,71725.5,65856914.45,68922.25,70952.5,72843.5,0.2
4037,14,299,16,91953.0,59958.0,70697.0,66600.1,11174085.49,64780.5,66948.0,69232.75,0.2
4037,19,403,21,91953.0,49825.0,68397.0,61546.5,29624646.85,60561.75,63039.5,65095.5,0.6
4038,9,256,11,72930.0,47258.0,72930.0,60425.7,93814219.21000001,50714.5,60395.0,70758.5,0.4
4038,14,345,16,72930.0,47258.0,58983.0,52115.8,11194090.36,50146.0,51068.5,53489.75,0.8
4039,9,216,11,56535.0,55989.0,69300.0,61728.2,24510573.159999996,56535.0,61756.5,66057.0,0.6
4040,9,265,11,77890.0,55648.0,77890.0,62349.1,54795133.489999995,57473.0,59374.5,61721.25,0.6
4041,9,142,11,44266.0,28054.0,44266.0,34171.4,21214858.44,30494.25,35152.5,36005.0,0.9
4043,9,262,11,48041.0,37867.0,51014.0,46440.6,15351287.040000001,44497.25,48041.0,48901.75,0.6
4044,9,265,11,64636.0,46476.0,64636.0,55080.9,31888506.290000003,51577.0,54993.0,56110.5,0.5
4044,14,384,16,64636.0,36188.0,55310.0,50862.6,31524433.839999996,49374.5,53445.0,54474.5,0.8
4045,9,253,11,68814.0,34439.0,68814.0,47260.3,74770360.21000001,42809.25,47062.0,49226.75,0.4
4045,14,369,16,68814.0,34439.0,45743.0,40663.6,10556224.639999999,39413.0,41171.0,42854.75,0.9
4046,9,265,11,78769.0,58143.0,81711.0,73829.3,47885809.20999999,70105.0,76613.0,78769.0,0.5
4046,14,388,16,78769.0,58143.0,76145.0,71475.3,27096011.21,70105.0,73308.0,74967.0,0.9
4047,9,265,11,35600.0,28716.0,35600.0,32893.5,4275185.65,31791.25,33218.5,34524.25,0.9
4048,9,254,11,54190.0,45646.0,56788.0,53481.3,11219591.21,51700.75,54190.0,56371.0,0.5
4049,9,231,11,61646.0,52463.0,66792.0,60285.8,18192546.759999998,57214.75,61646.0,63269.5,0.8
4050,9,252,11,88528.0,60422.0,88528.0,70186.0,51742319.8,66992.75,68898.0,70433.75,0.3
4050,14,343,16,88528.0,49282.0,68689.0,62601.4,32577963.839999996,61093.75,64296.0,66182.25,0.8
4051,9,215,11,61832.0,36862.0,61832.0,49852.2,43176478.160000004,47155.25,48822.0,54314.75,0.9
4052,9,260,11,94673.0,63720.0,94673.0,77987.7,126434741.01000002,67704.0,77610.5,87975.25,0.5
4052,14,396,16,94673.0,63720.0,74080.0,69626.8,10129901.16,67704.0,70084.5,72376.75,0.8
4053,9,229,11,78322.0,61346.0,79080.0,71931.7,32247157.21,68933.0,72388.0,77278.25,0.5
4054,9,275,11,76582.0,70061.0,76582.0,72393.9,5007397.49,70360.0,71821.0,74128.75,0.0
4055,9,241,11,70059.0,64785.0,70446.0,67342.4,4467071.64,65367.0,67035.5,69582.75,0.7
4056,9,262,11,119158.0,69203.0,119158.0,84890.0,185113033.0,77773.0,81463.5,82881.5,0.3
4057,9,243,11,98774.0,55512.0,98774.0,66220.9,132783582.48999998,61268.25,63684.0,65601.25,0.7
4058,9,257,11,81008.0,67020.0,81008.0,74292.6,18568665.04,71079.0,75228.0,77444.5,0.0
4058,14,391,16,81008.0,61206.0,74525.0,68420.8,19679139.76,65455.5,68829.5,72531.25,0.2
4058,19,511,21,81008.0,61206.0,68284.0,64467.8,4265994.36,63179.75,64678.5,65374.25,0.6
4059,9,272,11,84656.0,62720.0,84656.0,70899.9,30474640.689999998,68685.25,69858.5,72635.5,0.4
4060,9,256,11,86969.0,58332.0,86969.0,70959.3,101185701.81,59854.5,73874.0,79013.75,0.8
4061,9,234,11,85551.0,53846.0,85551.0,69727.9,58656693.289999984,67720.75,69697.5,72992.5,0.9
4062,9,273,11,51813.0,39613.0,51813.0,45583.7,14525578.01,42791.0,45597.5,48814.5,0.4
4063,9,245,11,61961.0,46796.0,61961.0,50476.6,16389933.839999998,48762.75,49505.5,49935.25,0.2
4063,14,361,16,61961.0,41298.0,49498.0,47132.9,5275194.89,46990.25,47759.0,48486.75,0.4
4065,9,231,11,48896.0,37796.0,51858.0,44199.4,25716904.04,38872.5,44866.5,48787.0,0.7
4066,9,259,11,66256.0,49508.0,66256.0,60413.7,22450282.01,59546.75,61830.5,63008.5,1.0
4067,9,246,11,70231.0,39852.0,70231.0,54943.1,72667678.29,50072.5,51876.0,61108.25,0.6
4068,9,266,11,64047.0,50374.0,64047.0,54766.8,13722548.559999999,52012.25,54353.0,56122.75,0.1
4068,14,400,16,64047.0,39547.0,53872.0,49624.9,14987147.290000001,48387.0,50701.0,51535.0,0.5
4070,9,240,11,88305.0,57893.0,88305.0,67308.7,60689242.410000004,64447.75,65559.0,68792.0,0.5
4071,9,277,11,74129.0,60055.0,74129.0,66440.7,19952286.610000003,64266.75,65626.0,67742.25,0.5
4072,9,237,11,78478.0,59009.0,78478.0,65697.2,25987499.36,63230.0,65615.5,66753.5,0.4
4073,9,282,11,95736.0,65328.0,95736.0,74037.4,63343885.64000001,70533.0,71687.0,73721.0,0.7
4074,9,235,11,73533.0,69710.0,83831.0,76427.8,21567656.96,73533.0,76704.5,79100.0,0.3
4075,9,250,11,68658.0,46312.0,80862.0,66501.0,68029871.8,65231.25,67483.5,68837.25,0.7
4076,9,261,11,76924.0,66550.0,80196.0,74188.0,15962223.4,71422.75,75824.0,76924.0,0.5
4077,9,284,11,87704.0,66778.0,87704.0,75887.2,44970503.36,72230.25,74077.5,78232.0,0.2
4077,14,402,16,87704.0,66778.0,74971.0,71981.0,8011983.2,69981.25,72861.5,74459.75,0.3
4078,9,286,11,92859.0,64755.0,92859.0,75719.1,123794923.49000001,67662.75,70424.5,86712.75,0.7
4079,9,220,11,58280.0,48984.0,58280.0,51279.4,7850265.4399999995,49324.0,50029.0,52642.25,0.8
4080,9,283,11,108732.0,75214.0,108732.0,87724.4,73511000.04,82094.5,87610.5,90961.0,0.5
4081,9,214,11,40531.0,40531.0,49656.0,46059.1,11227871.89,43771.25,47903.0,48783.0,0.7
4082,9,262,11,112391.0,78765.0,112391.0,91735.0,79058776.8,85890.25,92241.5,95010.25,0.7
4083,9,263,11,102649.0,86788.0,102649.0,95465.7,34395210.61,90575.25,95188.0,101608.25,0.5
4083,14,388,16,102649.0,86788.0,97751.0,93011.0,12536366.8,90575.25,93351.5,95867.75,0.6
4086,9,223,11,127322.0,69414.0,127322.0,83329.6,290777337.64,72163.25,76492.5,90012.0,0.7
4087,9,260,11,86921.0,64951.0,86921.0,79777.9,63655549.089999996,73383.0,82519.0,86863.25,0.5
4088,9,254,11,76326.0,62062.0,76326.0,71179.2,20832919.16,67566.0,72679.0,74746.0,0.7
4090,9,244,11,59735.0,41196.0,61226.0,56049.6,29499115.04,55539.75,56149.5,59735.0,0.2
4091,9,261,11,69083.0,50031.0,69083.0,58176.6,43296001.44,53491.5,56267.5,61828.5,0.7
4092,9,276,11,62126.0,61929.0,73442.0,66268.0,13717127.0,62504.25,66554.0,67989.25,0.6
4093,9,245,11,84956.0,83073.0,98017.0,91403.2,31076312.159999996,85819.5,91756.0,96774.25,0.2
4093,14,365,16,84956.0,79151.0,93936.0,86570.5,14539137.05,84956.0,86396.0,88743.75,0.4
4093,19,481,21,84956.0,65077.0,85707.0,80674.6,31724978.24,79972.75,81874.5,84485.25,0.9
4095,9,134,11,27821.0,15273.0,27821.0,19306.9,11320670.69,17011.25,19302.5,20268.0,0.9
4096,9,287,11,46359.0,42387.0,50903.0,47509.2,7284344.959999999,46359.0,48238.5,49610.5,0.4
4097,9,289,11,59740.0,56184.0,60175.0,57998.5,1991981.65,56768.5,57460.5,59507.5,0.3
4100,9,229,11,70360.0,70360.0,94388.0,82702.1,73891152.28999999,73821.75,84871.5,89437.25,0.4
4102,9,277,11,87530.0,68446.0,87917.0,81594.2,45104312.36,77370.0,84067.5,87243.25,0.5
4103,9,256,11,103237.0,80289.0,103237.0,89369.8,33218061.159999996,86405.25,89446.5,91052.5,0.1
4103,14,371,16,103237.0,75406.0,90110.0,84767.6,19033983.240000002,82526.5,85232.5,88360.5,0.3
4104,9,249,11,63585.0,51566.0,63585.0,57092.0,10878414.2,55895.75,56377.0,58884.25,0.2
4105,9,225,11,34220.0,25629.0,34220.0,29527.4,8269262.44,26757.5,30255.0,31654.0,0.8
4106,9,185,11,30289.0,18933.0,30289.0,22996.1,15433713.09,20171.5,21955.5,23439.25,0.8
4107,9,247,11,60219.0,58918.0,68550.0,63006.3,8449124.81,60219.0,63896.0,64257.0,0.3
4107,14,386,16,60219.0,58583.0,63738.0,61056.0,3227162.2,60095.0,60219.0,62809.0,0.7
4109,9,218,11,70750.0,65399.0,72192.0,70693.4,3394697.840000001,70750.0,71066.0,71747.5,0.3
4110,9,252,11,83841.0,69250.0,83841.0,76381.2,17434622.759999998,74836.5,75445.5,76208.0,0.5
4111,9,223,11,62720.0,41301.0,62720.0,51249.8,32630794.959999997,48676.75,51634.0,53529.0,0.8
4112,9,234,11,38310.0,34522.0,42085.0,38940.3,6110626.209999999,38310.0,39568.5,40848.75,0.8
4113,9,218,11,49554.0,32991.0,49554.0,45097.0,21390026.8,43881.25,46838.0,47972.0,0.9
4114,9,205,11,73920.0,59043.0,73920.0,68185.3,27564845.209999997,64276.25,69174.0,73073.75,0.3
4114,14,331,16,73920.0,59043.0,68826.0,64899.4,10385680.040000001,63279.5,64762.0,67767.5,0.4
4115,9,295,11,74604.0,49441.0,74604.0,61178.8,77909732.96000001,55820.0,57630.5,69771.0,0.6
4116,9,236,11,54263.0,29517.0,54263.0,37022.3,42253292.81,34301.25,36370.0,37583.75,0.8
4117,9,237,11,58633.0,46676.0,58633.0,51581.7,12571536.01,48708.75,52036.5,53660.25,0.7
4119,9,244,11,73226.0,48814.0,73226.0,60602.5,44559591.05,56600.0,60928.5,64738.0,0.6
4120,9,228,11,53194.0,39133.0,55841.0,50917.6,24928525.44,51284.0,52588.5,53194.0,0.9
4121,9,209,11,79356.0,34133.0,79356.0,48415.5,132270712.65,41757.5,46484.0,50701.75,0.9
4122,9,207,11,86434.0,48983.0,86434.0,57681.0,130395226.6,51159.75,52053.0,59990.25,0.7
4123,9,277,11,68677.0,45829.0,68677.0,60884.2,47771025.559999995,57410.0,61327.0,66811.25,0.3
4124,9,242,11,75593.0,45022.0,75593.0,59459.6,73476465.03999999,54156.0,59639.0,61106.5,0.5
4125,9,275,11,57258.0,22078.0,57258.0,41580.0,117777167.8,33111.25,45072.5,48100.5,0.8
4127,9,257,11,52257.0,52257.0,64802.0,58392.2,16700796.16,56127.5,58043.5,61881.5,0.4
4128,9,252,11,42461.0,42461.0,57397.0,49731.0,20714405.6,48313.0,50094.5,51526.25,0.7
4130,9,263,11,76556.0,50217.0,76556.0,64323.3,41875529.21000001,63728.5,65360.0,66804.75,0.4
4131,9,230,11,74578.0,44713.0,74578.0,62825.6,66024370.839999996,59959.5,64621.5,66447.5,0.8
4132,9,222,11,75851.0,58456.0,75851.0,64331.8,22161137.56,61787.5,63636.5,65942.0,0.7
4133,9,245,11,65425.0,38456.0,65425.0,52941.2,64355548.760000005,48990.25,54775.0,56627.5,0.8
4134,9,264,11,76921.0,54728.0,84183.0,75651.4,74402476.64000002,76505.5,77314.5,81846.75,0.2
4134,14,390,16,76921.0,54728.0,76921.0,67772.9,52863874.489999995,65287.0,66536.0,74982.25,0.6
4136,9,225,11,48992.0,42786.0,54136.0,49383.6,11310279.040000001,48076.75,48800.0,52103.75,0.6
4138,9,251,11,50311.0,37256.0,50311.0,44249.6,19981568.64,40961.0,43576.0,48907.25,0.4
4138,14,371,16,50311.0,37256.0,43302.0,40577.8,4458321.96,38534.5,41044.0,42429.25,0.7
4139,9,260,11,43137.0,32299.0,43137.0,37026.5,13828824.05,33220.5,36971.5,40318.75,0.8
4140,9,238,11,81832.0,55374.0,81832.0,66681.7,70775563.81000002,59015.25,67803.5,68809.5,0.6
4141,9,215,11,117084.0,69914.0,117084.0,83536.5,217506007.25,72101.0,78143.0,89841.25,0.0
4141,14,338,16,117084.0,51221.0,76628.0,69677.4,54893653.239999995,70038.0,72589.0,74115.0,0.2
4142,9,261,11,61469.0,56363.0,64983.0,62078.0,7102172.0,60389.75,61966.0,64628.25,0.4
4143,9,274,11,49656.0,36769.0,51434.0,46930.9,23390455.29,45450.5,49656.0,49702.25,0.7
4144,9,245,11,76638.0,46760.0,76638.0,59637.8,62841373.15999999,54868.5,60269.5,61365.75,0.4
4144,14,373,16,76638.0,46760.0,59805.0,54016.9,16066701.89,51964.75,55034.0,56937.0,0.8
4145,9,270,11,70407.0,49425.0,70407.0,59256.1,24181975.89,57870.75,58882.0,60855.75,0.4
4146,9,263,11,73319.0,64457.0,74337.0,70358.7,12160293.01,68472.25,71171.0,73319.0,0.4
4147,9,232,11,76219.0,69609.0,79758.0,76409.1,7432215.49,75499.75,76944.5,78027.5,0.1
4148,9,268,11,107668.0,73287.0,107668.0,81691.2,94238922.56,76691.5,79248.0,79999.5,0.0
4150,9,191,11,79059.0,56221.0,80150.0,65598.4,85936120.23999998,58510.0,61616.0,75050.5,0.5
4151,9,235,11,101013.0,75339.0,105052.0,88212.5,103888496.45,82570.5,84410.5,98292.0,0.2
4151,14,349,16,101013.0,72466.0,82971.0,78377.1,18519578.89,74895.75,78544.5,82765.5,0.6
4152,9,248,11,106896.0,66382.0,106896.0,76706.5,141764758.85,69496.75,72153.0,76373.25,0.6
4153,9,276,11,86196.0,54290.0,86196.0,66169.5,121646933.25,58662.75,62145.0,70149.25,0.7
4154,9,266,11,109094.0,79646.0,109094.0,89533.9,59367539.29,86377.75,88822.0,89582.5,0.7
4155,9,235,11,99093.0,81952.0,108268.0,96747.5,78968353.05,91560.75,99093.0,103145.5,0.3
4156,9,220,11,69504.0,48881.0,69504.0,60430.1,30117102.49,58954.5,60262.5,64322.5,0.2
4157,9,229,11,72229.0,46287.0,72229.0,56601.7,53917857.80999999,51252.5,55875.0,59290.5,0.8
4159,9,241,11,120504.0,73926.0,120504.0,86846.4,158113714.64,80349.5,83832.5,86337.0,0.3
4159,14,361,16,120504.0,73066.0,84447.0,79768.8,14995166.559999999,76870.75,81024.5,82924.25,0.7
4160,9,248,11,104998.0,84065.0,104998.0,95401.3,47000181.20999999,91356.25,94378.5,100908.5,0.2
4160,14,381,16,104998.0,79816.0,92736.0,87637.4,18287057.04,84106.5,88216.5,91840.75,0.5
4161,9,275,11,62847.0,49112.0,63222.0,56116.9,36654179.690000005,50305.75,55388.0,62636.0,0.5
4161,14,416,16,62847.0,48314.0,52779.0,50347.6,2054298.8400000003,49227.75,50393.5,51293.25,0.8
4162,9,208,11,74999.0,41453.0,74999.0,51674.1,69018398.69000001,48791.0,50535.0,51290.25,0.8
4163,9,181,11,71162.0,49448.0,71162.0,59174.5,49563526.45,56074.25,58008.5,60951.5,0.6
4163,14,269,16,71162.0,49448.0,58817.0,54570.7,14070806.01,50441.75,56297.5,57695.0,1.0
4164,9,242,11,66697.0,48278.0,66697.0,57817.4,29359960.240000002,56457.5,58019.0,60948.25,0.2
4164,14,370,16,66697.0,48278.0,57875.0,54183.5,9575338.25,52743.25,55741.5,56289.75,0.7
4165,9,262,11,95456.0,63973.0,95456.0,78111.0,65820329.6,73777.75,77337.0,82471.25,0.6
4166,9,255,11,97463.0,74818.0,97463.0,80901.3,42139322.21,76086.0,78358.0,83337.5,0.6
4167,9,271,11,123557.0,77824.0,123557.0,93200.1,161574025.29000002,86713.0,91013.0,93907.5,0.3
4167,14,375,16,123557.0,64171.0,90755.0,81745.1,57459134.089999996,78141.5,84770.0,85986.5,0.7
4168,9,244,11,203057.0,111586.0,203057.0,147858.0,531844621.2,136918.75,145607.5,152064.75,0.4
4169,9,262,11,193693.0,117118.0,193693.0,146969.1,513377796.48999995,130191.75,147760.5,149632.5,0.3
4169,14,359,16,193693.0,114283.0,147142.0,128744.7,120649325.21,120256.75,126038.5,134876.75,0.8
4170,9,180,11,193759.0,127615.0,193759.0,150150.2,598965745.36,128989.75,136361.5,174740.5,0.3
4171,9,177,11,16269.0,10276.0,16269.0,13180.7,2821974.61,12938.75,13204.0,14038.25,0.9
4172,9,197,11,18551.0,9150.0,18551.0,14789.9,7040063.6899999995,14041.25,14783.0,16623.75,0.9
4173,9,256,11,71589.0,57011.0,71589.0,68258.6,15221332.24,68593.5,68962.5,69636.25,0.1
4174,9,216,11,73104.0,40696.0,73104.0,58084.2,70346964.36,54769.75,56283.5,64012.5,0.7
4175,9,281,11,88876.0,67016.0,88876.0,79479.9,42167163.89,77357.75,78911.5,84886.0,0.5
4175,14,390,16,88876.0,67016.0,80992.0,77055.6,18169090.639999997,76910.5,78680.5,79970.0,0.6
4176,9,233,11,64743.0,60386.0,87192.0,73280.8,89130530.16,64878.0,71852.5,82133.5,0.4
4176,14,329,16,64743.0,60386.0,75711.0,69472.7,29116782.609999996,64878.0,69612.0,74733.5,0.9
4177,9,187,11,79525.0,71999.0,85881.0,78826.6,17034745.84,75483.0,79288.0,81331.0,0.8
4178,9,263,11,49127.0,37963.0,49127.0,43060.2,11582769.16,39806.0,43574.5,45200.25,0.5
4178,14,382,16,49127.0,37963.0,43565.0,40807.2,4282384.5600000005,39034.5,40523.0,42938.75,1.0
4179,9,235,11,75331.0,57831.0,75331.0,64865.5,31672358.25,59767.5,64941.5,67642.75,0.7
4180,9,245,11,87544.0,44126.0,87544.0,65075.4,122593998.44000001,62285.25,65667.0,69222.5,0.8
4181,9,285,11,55484.0,38696.0,55484.0,50603.1,22025443.29,49151.75,50626.0,54250.25,0.5
4183,9,178,11,35308.0,30772.0,35500.0,33196.7,2872660.41,31770.75,32955.0,34992.25,0.7
4184,9,153,11,40752.0,30692.0,40752.0,34890.9,7943247.49,32679.75,35091.5,36280.25,0.9
4185,9,219,11,32462.0,26772.0,32462.0,29676.0,2405252.8,28596.5,29639.5,30834.0,0.9
4186,9,225,11,40467.0,31622.0,40467.0,35575.7,5087109.409999998,34076.0,35899.0,36425.75,0.5
4187,9,244,11,45684.0,36763.0,45684.0,40633.6,7529838.44,38582.5,40617.5,42266.5,0.7
4188,9,275,11,47392.0,39960.0,47392.0,43850.6,4538280.4399999995,43025.75,43608.5,45030.25,0.6
4191,9,270,11,52221.0,43250.0,59792.0,55111.1,23674825.29,52308.25,57437.5,58521.25,0.9
4192,9,275,11,81451.0,41538.0,81451.0,58749.0,121012014.8,55527.5,58843.0,62544.75,0.2
4192,14,406,16,81451.0,41538.0,58038.0,51550.4,36356306.44,46066.75,54211.5,55934.0,0.3
4193,9,257,11,73722.0,50166.0,73722.0,63635.0,38960583.6,61203.25,63828.0,67166.25,0.8
4194,9,264,11,76232.0,46432.0,76232.0,56996.7,88986568.61000001,49231.75,53598.5,64631.5,0.6
4194,14,368,16,76232.0,46432.0,57081.0,51120.4,11517176.24,48753.75,49902.0,53609.75,0.9
4195,9,261,11,88282.0,70289.0,88282.0,81789.0,25603092.0,80453.75,81918.5,84561.0,0.1
4195,14,372,16,88282.0,70289.0,82632.0,78814.3,14385788.809999999,76825.5,80657.5,81789.5,0.2
4195,19,501,21,88282.0,60139.0,80250.0,71159.4,34823539.839999996,67938.25,70720.5,76271.75,0.7
4196,9,259,11,101135.0,66532.0,101135.0,75543.6,91934713.03999999,69026.25,72694.5,77577.75,0.5
4197,9,218,11,89139.0,70733.0,89139.0,77899.7,26015317.41,74692.25,76912.5,79827.75,0.4
4198,9,253,11,121431.0,75697.0,121431.0,89508.4,175181797.44,80898.0,86329.5,88048.25,0.4
4198,14,346,16,121431.0,75697.0,86287.0,82051.5,8515768.65,80562.0,81843.0,83734.25,0.6
4199,9,263,11,105297.0,69172.0,105297.0,81985.2,171065206.16,71206.0,76879.5,87593.0,0.5
4200,9,217,11,62204.0,62189.0,72633.0,68188.2,18059989.96,63286.0,70338.0,71911.5,0.4
4201,9,210,11,70117.0,61647.0,70117.0,67168.6,8206373.040000001,65919.75,68051.5,69412.75,0.1
4201,14,309,16,70117.0,53772.0,67765.0,62089.6,20134078.64,59710.25,62121.5,66036.25,0.5
4202,9,231,11,75660.0,61853.0,75660.0,66625.0,12433621.0,65140.0,65740.0,66029.0,0.1
4202,14,341,16,75660.0,47933.0,65942.0,62095.1,28696913.290000003,59939.75,64929.5,65542.75,0.4
4203,9,252,11,86825.0,26522.0,86825.0,57800.2,304981568.36,49436.75,52935.0,64804.5,0.6
4204,9,262,11,58526.0,42494.0,60752.0,54041.9,25808994.09,51283.0,54684.0,58263.25,0.6
4204,14,383,16,58526.0,42494.0,55609.0,51691.7,17581741.61,50783.0,52806.0,55100.5,1.0
4205,9,275,11,93543.0,77850.0,93543.0,82733.8,22343713.16,79402.25,81726.0,82661.0,0.0
4205,14,411,16,93543.0,70195.0,81271.0,78356.4,8228426.840000001,78280.5,79182.0,79637.0,0.1
4206,9,281,11,97140.0,72078.0,97140.0,79498.1,87181801.49,72584.25,74146.5,82912.75,0.0
4206,14,420,16,97140.0,65502.0,73522.0,71522.0,4668009.0,71449.0,72134.0,72391.5,0.2
4206,19,544,21,97140.0,61036.0,72078.0,68888.6,12224867.639999999,66470.0,70822.5,71535.0,0.5
4208,9,285,11,74531.0,55136.0,74531.0,63538.0,51625401.6,56404.5,64029.0,67902.5,0.4
4208,14,414,16,74531.0,55136.0,62953.0,59095.6,8755937.84,56404.5,59411.0,61773.75,0.8
4209,9,241,11,90494.0,68869.0,90494.0,82388.4,29190977.439999998,81061.75,83721.5,84731.25,0.4
4210,9,224,11,55160.0,29590.0,55160.0,43346.9,61683641.489999995,37434.0,44769.5,48848.25,0.6
4211,9,258,11,110877.0,76341.0,110877.0,86758.5,125393240.65,79893.25,82634.0,88529.75,0.7
4213,9,232,11,65504.0,31685.0,65504.0,48692.0,70281192.2,45600.5,48611.0,50074.75,0.6
4214,9,261,11,60224.0,40560.0,60224.0,48209.7,63392206.410000004,41933.5,44065.5,56646.75,0.7
4214,14,381,16,60224.0,40560.0,51595.0,44793.8,12405581.76,41933.5,44065.5,47790.25,0.9
4215,9,286,11,74595.0,59860.0,74595.0,66096.4,14944539.64,63659.5,65315.0,68288.0,0.6
4216,9,267,11,87523.0,60361.0,87523.0,71704.2,86099555.56,63644.0,70598.0,74790.25,0.5
4216,14,394,16,87523.0,60361.0,74752.0,67769.2,22438638.759999998,63610.0,68285.0,71312.75,0.6
4217,9,251,11,57799.0,47452.0,58828.0,54926.1,15496914.09,53609.5,56236.0,57799.0,0.5
4218,9,257,11,55531.0,51775.0,58958.0,55713.1,3629907.29,55477.75,55611.0,56844.25,0.6
4219,9,280,11,69366.0,48340.0,69366.0,58426.5,25664409.05,56447.0,57844.0,59584.0,0.6
4220,9,227,11,57814.0,57541.0,67680.0,61508.1,13422359.09,57814.0,61127.5,64194.25,0.7
4221,9,255,11,71556.0,61244.0,71556.0,66309.8,13950355.959999999,62829.5,66120.0,69882.0,0.3
4221,14,345,16,71556.0,57304.0,65135.0,62404.7,5451394.61,61374.25,62663.0,64466.0,0.6
4222,9,223,11,55786.0,48730.0,56587.0,53679.8,5477239.96,52166.75,54454.5,55621.25,0.7
4223,9,231,11,62445.0,38451.0,62445.0,47426.6,61754188.24000001,40984.5,45342.5,52877.25,0.5
4223,14,332,16,62445.0,38451.0,45385.0,41285.9,6089192.09,39065.75,40491.0,43060.25,0.9
4224,9,230,11,67838.0,39511.0,67838.0,50355.9,63626585.489999995,45461.0,49466.0,55230.25,0.7
4225,9,221,11,78861.0,53974.0,78861.0,67710.3,56851002.61,64965.75,68323.0,71702.0,0.7
4226,9,244,11,108718.0,55380.0,108718.0,65490.3,220998198.21000004,57334.25,62926.5,64549.0,0.7
4227,9,249,11,112497.0,62390.0,112497.0,82320.7,200581077.60999998,70742.75,81731.5,90541.0,0.4
4227,14,363,16,112497.0,62390.0,77845.0,71716.5,15858959.45,70251.5,72187.5,73861.5,0.8
4228,9,245,11,79516.0,70063.0,79516.0,74651.2,6239865.36,74152.75,75134.0,75730.25,0.0
4228,14,382,16,79516.0,64819.0,75074.0,70394.0,11131454.2,69133.5,70240.5,73253.75,0.4
4229,9,243,11,91403.0,66969.0,91403.0,80042.5,73026370.05,73271.75,81441.5,85663.75,0.3
4230,9,245,11,119852.0,73427.0,119852.0,88885.8,150241611.56,82941.75,87112.0,89069.5,0.4
4233,9,259,11,70764.0,52097.0,70764.0,60577.9,23990597.089999996,57559.75,59394.5,63521.0,0.6
4234,9,246,11,89431.0,67472.0,89431.0,75968.5,30453371.05,74998.5,75536.0,76107.75,0.2
4235,9,265,11,79178.0,63149.0,79178.0,72808.1,25374693.689999998,70488.0,74086.0,76458.5,0.2
4235,14,372,16,79178.0,57244.0,73624.0,66324.7,20234020.81,63690.75,66336.0,69383.75,0.7
4236,9,264,11,116473.0,90523.0,116473.0,104325.1,53616925.089999996,100822.5,103375.0,106192.5,0.1
4236,14,381,16,116473.0,87735.0,104136.0,98338.6,33485870.440000005,93320.25,100771.5,102973.5,0.3
4236,19,488,21,116473.0,87735.0,100502.0,93657.4,22291519.04,90528.75,90900.5,98826.25,0.7
4238,9,251,11,75031.0,50232.0,75031.0,59659.5,59417663.65,53492.5,59778.0,61909.0,0.3
4238,14,389,16,75031.0,44111.0,61702.0,53909.7,26151269.41,50916.25,53543.0,57140.5,0.6
4239,9,246,11,59569.0,46225.0,59569.0,52440.4,21055882.44,48661.0,51089.0,55903.0,0.4
4240,9,272,11,59452.0,31644.0,59452.0,43613.1,70367583.28999999,37270.25,41834.0,50482.0,0.8
4241,9,262,11,59638.0,43354.0,59638.0,53470.0,34829992.4,49444.0,55517.5,58222.5,0.4
