qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3813,9,139,11,73137.0,48514.0,73137.0,57802.0,46842092.2,53530.75,57580.5,61420.0,0.6
3814,9,140,11,70040.0,53151.0,70040.0,59440.1,24762071.689999998,55589.75,58071.5,62972.75,0.4
3814,14,194,16,70040.0,53151.0,60207.0,57365.9,5230494.890000001,55589.75,58071.5,59258.0,0.4
3815,9,134,11,50055.0,41136.0,60015.0,52095.5,28323465.45,50024.25,51015.5,56494.5,0.5
3816,9,118,11,50540.0,43785.0,50540.0,47958.0,5224156.2,46481.5,48419.5,49842.75,0.7
3817,9,139,11,55705.0,41391.0,55705.0,48750.0,13929467.6,46503.5,48986.5,50744.5,0.4
3817,14,208,16,55705.0,33545.0,49678.0,44689.4,21817848.639999997,42080.5,46011.5,48535.25,0.7
3818,9,141,11,52119.0,37560.0,52119.0,41254.3,15811716.61,38915.25,40523.0,42000.25,0.5
3819,9,144,11,62696.0,47184.0,67963.0,59493.4,40921564.44,55281.5,62330.0,62696.0,0.3
3819,14,210,16,62696.0,47184.0,62206.0,55193.2,18610712.160000004,53334.25,54813.0,57702.75,0.7
3820,9,134,11,62307.0,47634.0,62307.0,55511.3,15919864.41,54180.25,55641.0,58354.5,0.8
3821,9,141,11,88652.0,64060.0,88652.0,78148.9,43191160.089999996,74337.0,80104.0,81787.75,0.1
3821,14,213,16,88652.0,54542.0,79825.0,66593.8,65211342.76000001,59252.5,65459.5,73957.75,0.6
3821,19,274,21,88652.0,54542.0,68553.0,62788.9,20121850.49,58709.0,64720.0,65525.0,0.9
3822,9,141,11,72255.0,56992.0,72255.0,66947.7,21812809.209999997,64282.75,68433.0,70842.25,0.4
3823,9,120,11,92991.0,62721.0,92991.0,73958.5,64503582.85,71640.0,72558.0,75844.25,0.7
3824,9,148,11,89155.0,81183.0,91928.0,86785.1,11320470.49,83464.0,88404.5,89121.25,0.0
3825,9,133,11,65903.0,44730.0,65903.0,50940.8,31320718.559999995,48166.0,49910.5,52200.25,0.3
3826,9,148,11,90201.0,76008.0,93971.0,89146.4,26590052.84,89865.0,90413.5,91948.75,0.1
3826,14,212,16,90201.0,71342.0,90201.0,84374.8,35292923.95999999,83289.5,86041.5,89145.75,0.2
3827,9,151,11,89108.0,79634.0,89108.0,84413.0,8722386.4,82603.0,84502.0,86859.25,0.5
3828,9,137,11,64551.0,55808.0,65578.0,62482.9,9285362.89,62076.25,63189.5,64551.0,0.5
3829,9,140,11,61980.0,61980.0,68912.0,65039.6,3894342.2400000007,63968.75,65612.5,65854.75,0.2
3830,9,139,11,112483.0,70972.0,112483.0,87772.1,216155947.68999997,76683.75,83089.0,97929.25,0.2
3830,14,209,16,112483.0,66985.0,80386.0,75094.7,18697118.01,71971.25,74812.0,79578.75,0.3
3830,19,275,21,112483.0,60730.0,74091.0,70585.9,15121965.689999998,69679.0,71974.5,73080.75,0.5
3831,9,140,11,82869.0,70873.0,82869.0,76086.7,14052836.209999999,73682.5,75693.5,76309.75,0.0
3832,9,144,11,90405.0,50932.0,90405.0,74240.1,104998871.89,70237.5,76271.5,79922.5,0.4
3833,9,141,11,88581.0,52758.0,88581.0,65464.4,149065311.44,57425.75,63016.0,63601.5,0.4
3834,9,127,11,79993.0,57011.0,79993.0,68323.3,35522816.010000005,65281.5,69325.5,71499.25,0.1
3836,9,146,11,78559.0,53303.0,78559.0,63265.1,55608536.89,57082.25,61967.5,68555.0,0.5
3836,14,204,16,78559.0,53303.0,62293.0,58971.9,7998032.49,57082.25,59350.5,61139.25,0.8
3837,9,146,11,96584.0,64343.0,96584.0,74669.5,100314256.05,65973.0,72733.0,81147.0,0.3
3837,14,204,16,96584.0,54103.0,70291.0,66555.9,21887846.29,65559.0,67888.5,69773.75,0.4
3838,9,124,11,44190.0,36681.0,44190.0,40710.3,4573634.8100000005,39390.75,40859.0,42198.25,0.1
3838,14,196,16,44190.0,35629.0,41523.0,38493.0,3524533.2,36850.25,38878.0,39927.75,0.3
3839,9,135,11,31197.0,22910.0,31197.0,27510.5,7143298.25,25566.25,27794.0,29893.75,0.6
3840,9,141,11,76425.0,67975.0,76712.0,73031.2,8793405.76,71410.75,72906.0,76057.0,0.0
3840,14,191,16,76425.0,51230.0,72561.0,66608.1,40133875.29,64522.25,68420.0,71330.75,0.4
3841,9,123,11,96274.0,56227.0,96274.0,68536.2,171870366.16,59267.75,61792.5,79033.5,0.7
3842,9,148,11,81983.0,71662.0,81983.0,77736.6,8741917.04,76294.75,77016.0,79996.5,0.1
3842,14,220,16,81983.0,64919.0,77321.0,73645.0,16465314.8,71142.25,75852.0,76957.0,0.4
3843,9,149,11,109783.0,73659.0,109783.0,95026.8,124902987.55999999,90926.0,98938.5,100647.75,0.2
3843,14,212,16,109783.0,73659.0,98346.0,87830.7,54868909.21,84701.75,89080.5,92267.75,0.3
3844,9,138,11,63877.0,49525.0,67373.0,59079.4,28097335.240000002,55694.0,58591.5,63866.25,0.2
3844,14,208,16,63877.0,49525.0,58848.0,55561.0,7463277.6,53937.5,55729.0,57993.75,0.4
3845,9,142,11,80174.0,61946.0,80174.0,73154.0,27911182.0,69819.25,73841.0,77214.25,0.1
3845,14,214,16,80174.0,61946.0,74227.0,70592.0,12427511.2,69101.25,71366.5,73177.25,0.1
3846,9,129,11,76015.0,59274.0,76015.0,67283.2,21821456.36,63551.0,68181.0,70118.75,0.5
3846,14,198,16,76015.0,59274.0,69590.0,64887.2,12168188.959999999,61999.25,64382.0,68244.0,0.7
3847,9,122,11,88023.0,71352.0,88023.0,77534.9,22530728.089999996,74688.75,76316.5,79816.5,0.0
3847,14,189,16,88023.0,66944.0,76531.0,73306.1,7935109.289999999,71592.25,74498.0,75400.5,0.1
3848,9,141,11,63025.0,46188.0,63025.0,52974.0,30331614.6,49628.0,51504.0,53663.75,0.1
3849,9,138,11,56185.0,48749.0,57153.0,53913.7,7787313.01,52137.0,54666.5,56185.0,0.2
3851,9,125,11,77376.0,63650.0,77376.0,67866.5,12515609.85,65968.5,67572.0,68315.25,0.2
3852,9,136,11,89920.0,54417.0,89920.0,65703.2,117110016.36000001,58648.5,62762.5,65878.5,0.4
3852,14,204,16,89920.0,54417.0,66130.0,60452.9,13183415.89,58541.75,59743.0,63714.75,0.6
3853,9,149,11,89157.0,64187.0,98823.0,82603.2,152545022.56,71667.75,82373.0,94889.25,0.3
3853,14,214,16,89157.0,64187.0,78684.0,73749.0,16504715.2,71667.75,74694.5,76333.0,0.3
3853,19,280,21,89157.0,64187.0,75084.0,70280.6,12739645.04,68556.5,71079.0,72449.5,0.7
3854,9,137,11,96730.0,71442.0,96730.0,82723.3,49454114.61,78311.25,81396.5,84372.0,0.0
3855,9,140,11,100752.0,54567.0,100752.0,67425.5,169160894.05,59307.75,62312.0,73353.5,0.3
3855,14,207,16,100752.0,52527.0,62761.0,57621.1,13317914.69,53979.0,58103.0,60813.0,0.6
3856,9,142,11,62287.0,40438.0,62287.0,52393.6,29608828.24,49846.0,53218.5,54848.0,0.2
3856,14,208,16,62287.0,40438.0,52328.0,48001.2,17245588.96,44224.25,49062.5,51759.25,0.5
3857,9,140,11,100361.0,57647.0,100361.0,84770.7,191208750.81,73614.25,88115.5,95351.0,0.1
3857,14,208,16,100361.0,50414.0,85166.0,66878.1,119733132.69000001,58567.25,68391.5,71451.5,0.5
3857,19,272,21,100361.0,50414.0,68938.0,60899.1,44258825.489999995,54715.25,61086.0,67676.25,0.9
3858,9,139,11,51790.0,43334.0,51790.0,48075.5,6444975.85,47503.25,48366.5,49866.75,0.2
3858,14,191,16,51790.0,43113.0,48732.0,45721.8,5033200.5600000005,43523.25,45709.0,47776.25,0.5
3859,9,148,11,59760.0,43212.0,59760.0,50221.0,26855575.0,46998.5,48555.5,52930.5,0.3
3860,9,139,11,65046.0,52047.0,65046.0,58067.8,13703686.760000002,55860.25,57762.0,60516.25,0.4
3860,14,204,16,65046.0,51162.0,57626.0,55168.3,4700745.41,53793.75,55689.5,57035.5,0.7
3862,9,140,11,98766.0,56640.0,98766.0,75872.1,139640118.29000002,66471.25,76053.0,82402.0,0.3
3862,14,209,16,98766.0,56640.0,75241.0,66873.6,37771122.440000005,63628.25,67646.5,71735.75,0.7
3863,9,146,11,86046.0,64140.0,86046.0,74949.7,37866412.410000004,70084.25,75990.5,78790.25,0.3
3863,14,212,16,86046.0,64077.0,78176.0,71162.8,21650373.16,68890.5,71257.0,73557.5,0.5
3864,9,134,11,101304.0,73124.0,101304.0,88191.3,100019102.21000001,80501.75,90172.5,97074.0,0.6
3865,9,135,11,102038.0,78192.0,117484.0,100290.3,150655532.60999998,90102.25,102038.0,110177.75,0.3
3865,14,194,16,102038.0,78192.0,102038.0,92016.1,42299470.49,88650.75,92467.5,94691.0,0.5
3866,9,129,11,81158.0,49620.0,81158.0,62926.4,56073949.839999996,61154.5,62290.0,64080.75,0.9
3867,9,135,11,84120.0,58095.0,84120.0,71365.0,66488068.6,65678.5,70994.0,75103.25,0.6
3868,9,137,11,93459.0,62387.0,93459.0,81482.1,94036329.09,74711.0,81837.5,90189.75,0.0
3868,14,206,16,93459.0,56342.0,81016.0,68058.8,66282042.96,61557.25,67171.5,73292.75,0.4
3869,9,121,11,47780.0,24345.0,47780.0,36233.6,45930022.84,30999.25,37561.0,41039.5,0.4
3869,14,178,16,47780.0,24345.0,36569.0,29919.1,11418416.690000001,28276.25,28991.5,31291.75,0.9
3870,9,128,11,61372.0,36256.0,61372.0,49500.5,52272053.25,44154.75,50285.0,52204.5,0.3
3870,14,187,16,61372.0,36256.0,49033.0,43637.1,13897683.49,41911.5,43734.0,46676.25,0.7
3871,9,143,11,49585.0,38726.0,49585.0,43302.8,16265057.760000002,39403.75,41950.0,47260.5,0.6
3872,9,138,11,51270.0,27678.0,51270.0,40271.7,46746103.61,36764.5,40183.5,43538.0,0.5
3873,9,140,11,89091.0,53896.0,89091.0,66994.1,87506988.69,61444.75,64091.0,70278.5,0.6
3874,9,135,11,45976.0,28509.0,45976.0,36040.6,21118123.04,33254.75,35359.0,38269.5,0.9
3875,9,122,11,53860.0,42557.0,53860.0,46324.4,10156175.839999998,43918.25,45693.5,47936.0,0.4
3876,9,143,11,88810.0,67859.0,88810.0,74995.8,34941428.36000001,70802.0,72635.5,78272.0,0.1
3876,14,210,16,88810.0,65384.0,72988.0,70261.4,4432425.4399999995,69820.5,70687.0,71597.25,0.3
3877,9,140,11,72242.0,34937.0,72242.0,52112.7,128240222.60999998,46494.0,51636.0,58177.75,0.2
3877,14,194,16,72242.0,34937.0,49605.0,40778.4,27488586.639999997,36061.5,39969.5,44256.5,0.7
3878,9,131,11,91786.0,55630.0,91786.0,71458.1,195629158.29,61013.0,66615.5,86578.5,0.6
3879,9,139,11,114587.0,66788.0,114587.0,79031.6,172117565.44,70705.75,76128.5,79934.75,0.0
3879,14,202,16,114587.0,59803.0,76012.0,67891.7,16942945.21,66000.5,67177.5,70074.0,0.2
3879,19,271,21,114587.0,45742.0,66788.0,60515.2,54202631.96,60494.0,62933.0,65672.75,0.7
3880,9,137,11,59774.0,50810.0,59982.0,56456.6,8702045.639999999,54534.75,56524.0,59434.0,0.1
3880,14,208,16,59774.0,46899.0,57317.0,52029.4,11513615.84,49287.5,52135.5,54768.25,0.5
3881,9,139,11,51304.0,47934.0,54217.0,51661.6,3573027.04,51217.75,51990.5,52778.75,0.2
3882,9,132,11,118072.0,81584.0,118072.0,94310.6,78813660.84,91629.25,93980.5,94642.5,0.1
3882,14,201,16,118072.0,81584.0,94431.0,89242.0,19697893.0,85715.5,91086.0,92892.5,0.2
3883,9,135,11,62786.0,48217.0,78879.0,68386.6,79066929.44,62786.0,71116.5,74853.25,0.3
3884,9,147,11,90205.0,66112.0,90205.0,77968.7,62961217.410000004,72579.5,78424.0,80658.5,0.7
3885,9,136,11,67486.0,58046.0,82144.0,72176.8,51312329.760000005,67486.0,73495.0,77980.25,0.6
3886,9,136,11,82863.0,38814.0,82863.0,60641.5,126580537.65,56126.0,58723.0,66362.0,0.2
3886,14,196,16,82863.0,38814.0,58280.0,52056.2,37113241.36,48091.75,54182.0,57388.75,0.5
3887,9,138,11,80780.0,58298.0,80780.0,66918.8,55953342.760000005,59656.0,66895.0,69622.25,0.4
3887,14,191,16,80780.0,57399.0,66542.0,61362.2,11461044.16,58566.75,60156.0,64861.75,0.7
3889,9,147,11,66980.0,53412.0,66980.0,60599.4,23476615.44,56511.25,59654.0,65771.75,0.5
3890,9,123,11,69822.0,56168.0,69822.0,62013.0,17513390.8,59892.0,60466.5,61920.25,0.8
3892,9,139,11,84734.0,78168.0,84734.0,82128.2,3998439.56,80862.0,82221.5,83671.0,0.0
3892,14,205,16,84734.0,70965.0,81624.0,78581.4,10910674.040000001,76928.25,80293.0,80953.0,0.1
3892,19,272,21,84734.0,67053.0,80277.0,74402.8,15126828.76,71795.75,75529.0,76467.75,0.3
3893,9,132,11,92530.0,65284.0,94898.0,81678.5,120083542.45,71604.5,82954.0,92530.0,0.4
3893,14,194,16,92530.0,52072.0,84640.0,71682.7,80171471.80999999,67243.5,71789.0,77349.25,0.6
3894,9,138,11,82011.0,59907.0,82011.0,70285.1,43393761.29000001,65935.0,68836.0,71915.25,0.1
3894,14,202,16,82011.0,55099.0,68794.0,64376.2,15922623.960000003,63178.75,65225.5,67374.0,0.2
3895,9,145,11,57541.0,45978.0,58783.0,54519.5,20625438.85,51365.75,57229.0,57789.25,0.4
3896,9,141,11,66316.0,51190.0,68142.0,62759.9,32672269.889999997,58875.25,66164.0,66399.25,0.4
3896,14,211,16,66316.0,51190.0,66068.0,61015.4,22295432.04,58323.0,62523.0,64159.75,0.7
3897,9,124,11,52828.0,28548.0,54794.0,38437.8,103311850.35999998,30141.0,34047.0,48858.25,0.7
3898,9,137,11,105759.0,78451.0,105759.0,89736.5,91325181.05,81339.5,86105.5,98747.75,0.3
3898,14,204,16,105759.0,71507.0,85016.0,80095.0,12984988.0,78738.75,80019.5,82254.5,0.8
3899,9,126,11,83017.0,79214.0,91053.0,86320.6,16652677.040000001,83017.0,86333.5,90579.75,0.0
3899,14,197,16,83017.0,60891.0,85918.0,77919.0,57777680.6,74327.0,80812.0,83017.0,0.3
3899,19,261,21,83017.0,60891.0,81398.0,74739.3,38286370.01,70861.75,75573.5,80285.0,0.4
3900,9,146,11,96047.0,64454.0,96047.0,78956.0,164247713.6,68477.25,72769.0,92716.5,0.6
3901,9,136,11,105851.0,62234.0,105851.0,78729.6,170963429.24,71630.5,72792.0,86885.75,0.3
3902,9,131,11,58376.0,52509.0,62299.0,57177.7,10208831.209999999,54948.75,56957.0,59393.75,0.0
3902,14,199,16,58376.0,52509.0,56584.0,54968.5,1451607.85,54287.75,55331.5,55784.25,0.0
3903,9,130,11,95358.0,54151.0,95358.0,78059.5,125671529.65,74511.5,77472.5,80685.75,0.4
3903,14,190,16,95358.0,54151.0,78109.0,72015.8,42710982.559999995,71148.75,73288.5,76399.25,0.8
3904,9,123,11,71962.0,70998.0,82640.0,76212.4,14637045.639999997,72651.5,75283.5,79764.0,0.7
3905,9,134,11,88694.0,61344.0,88694.0,71599.5,61961095.45,66838.5,69114.5,75192.5,0.3
3906,9,139,11,71622.0,39035.0,71622.0,47721.5,82245035.45,43602.25,45183.0,46755.0,0.8
3909,9,130,11,117313.0,89374.0,122475.0,110248.9,98734319.49000001,105431.25,113698.5,117313.0,0.3
3909,14,193,16,117313.0,89374.0,112292.0,104805.2,41902605.760000005,102977.75,107287.5,108347.0,0.4
3909,19,245,21,117313.0,89374.0,107354.0,100860.7,27472991.810000002,98137.25,102191.0,104360.25,0.8
3910,9,134,11,125387.0,78103.0,126679.0,110513.9,246278533.89000002,98333.75,114207.5,125387.0,0.4
3910,14,187,16,125387.0,78103.0,113007.0,97502.1,68376186.49,94697.75,98660.5,99803.0,0.9
3911,9,120,11,53308.0,22591.0,53308.0,32911.5,83807386.25,27279.75,29145.0,36137.0,0.7
3912,9,134,11,52584.0,45790.0,61536.0,53177.2,19344220.36,51608.25,52584.0,53920.25,0.3
3913,9,138,11,64832.0,44635.0,64832.0,53314.5,50860145.65,46383.0,53574.0,56610.5,0.3
3913,14,204,16,64832.0,37249.0,51785.0,44156.3,19373746.01,40972.0,45754.0,46224.75,0.7
3914,9,130,11,104488.0,60501.0,104488.0,88078.4,311907021.03999996,68956.75,98853.0,103206.75,0.4
3914,14,187,16,104488.0,60501.0,96104.0,75963.5,103450278.45,67359.5,77644.5,82011.25,0.5
3915,9,142,11,108130.0,67583.0,108130.0,81611.8,98957931.96000001,78223.75,79158.0,83562.75,0.5
3916,9,131,11,86858.0,55353.0,86858.0,66328.4,139430985.04,57561.0,59418.5,76948.25,0.6
3917,9,132,11,97369.0,63513.0,97369.0,77559.1,147110323.48999998,67957.5,73307.5,86748.0,0.5
3917,14,192,16,97369.0,63513.0,75973.0,69675.8,11093269.959999999,67754.75,69714.5,70991.0,0.6
3918,9,129,11,73408.0,45345.0,73408.0,51506.9,62881935.29,48164.25,48872.5,49583.25,0.6
3919,9,140,11,56464.0,35161.0,56464.0,45780.0,29330148.0,43347.75,46637.5,48404.0,0.7
3920,9,129,11,55659.0,49251.0,55659.0,52883.5,4675070.45,52070.25,52890.5,54813.0,0.2
3921,9,132,11,69946.0,40288.0,69946.0,51601.3,92985363.81,47300.75,49082.5,49929.75,0.6
3921,14,194,16,69946.0,38278.0,49938.0,45281.6,20618994.839999996,40924.0,47607.5,49149.75,0.8
3922,9,143,11,51952.0,35467.0,51952.0,45541.5,24156404.25,41754.75,46972.0,49302.75,0.6
3923,9,144,11,73527.0,62505.0,77955.0,72869.3,18450623.409999996,73483.75,73527.0,74927.75,0.2
3924,9,137,11,94887.0,73990.0,94887.0,86235.3,32745143.809999995,82633.75,87248.0,90251.75,0.3
3925,9,138,11,108657.0,59336.0,108657.0,82119.1,165958995.08999997,75618.5,80825.0,88919.0,0.4
3926,9,141,11,139627.0,82806.0,139627.0,114921.0,396411769.6,99273.5,110358.5,135315.75,0.1
3926,14,207,16,139627.0,74595.0,109365.0,93077.8,133909216.55999999,85230.75,90206.0,105138.5,0.5
3926,19,267,21,139627.0,74595.0,93401.0,87656.7,31640896.410000004,85230.75,88659.5,92615.0,0.6
3928,9,139,11,91236.0,62886.0,94500.0,80359.8,168840648.96,67894.0,81883.0,93286.5,0.1
3928,14,198,16,91236.0,56553.0,72530.0,67154.7,20813325.61,65466.25,68045.5,70383.25,0.2
3928,19,262,21,91236.0,52994.0,66949.0,62286.5,20026967.05,59647.75,63593.0,66050.75,0.6
3929,9,138,11,81511.0,63988.0,81511.0,71929.7,36411883.61,68376.0,69075.5,78130.5,0.2
3930,9,121,11,129393.0,76431.0,129393.0,97609.9,236495381.49,86557.75,95759.0,102813.25,0.4
3930,14,187,16,129393.0,76431.0,92579.0,85946.1,18282599.89,84478.75,86727.5,88490.25,0.6
3932,9,131,11,76890.0,57203.0,77875.0,69126.1,52700872.69,64722.0,67139.5,76890.0,0.5
3932,14,196,16,76890.0,57203.0,73394.0,65965.4,25420767.24,61944.75,65865.5,70370.5,0.6
3933,9,145,11,83034.0,53799.0,83034.0,61817.0,59228453.2,57789.25,60464.5,61564.75,0.8
3934,9,143,11,66888.0,51988.0,69470.0,64308.3,23077306.21,63194.75,66057.5,66888.0,0.3
3935,9,142,11,61082.0,48846.0,61082.0,54330.8,11536317.16,51892.0,55154.5,56262.0,0.5
3936,9,139,11,57050.0,47455.0,59027.0,53001.9,16184776.490000004,48905.75,54077.5,56449.5,0.5
3937,9,143,11,86287.0,46023.0,86287.0,72150.6,190876766.64000002,65636.5,76483.0,83300.0,0.2
3937,14,206,16,86287.0,46023.0,72598.0,57911.0,67639293.0,52454.25,55933.0,62722.75,0.5
3938,9,137,11,61799.0,49199.0,62364.0,59013.8,15390789.76,58455.75,60633.5,61755.75,0.2
3938,14,205,16,61799.0,46818.0,60616.0,53526.9,21223439.09,49739.5,53663.0,57448.0,0.7
3939,9,125,11,44189.0,37874.0,44189.0,40453.2,2724607.5599999996,39429.25,40295.5,40602.25,0.7
3940,9,146,11,56870.0,43143.0,56870.0,48475.0,19643685.4,45882.0,47497.0,47958.75,0.2
3941,9,135,11,90746.0,71455.0,90746.0,82942.1,40600496.89,78980.25,82478.0,89287.5,0.0
3941,14,207,16,90746.0,45539.0,83662.0,68515.2,164319506.76,56715.5,73668.0,79818.75,0.4
3941,19,276,21,90746.0,45539.0,71455.0,59839.7,42762802.410000004,56715.5,60992.5,63023.5,0.9
3942,9,144,11,85311.0,61326.0,85311.0,76103.3,35613302.01,76133.75,77186.0,78581.5,0.2
3943,9,107,11,99787.0,71691.0,99787.0,91995.1,64833633.69,89368.5,93093.0,98419.5,0.3
3944,9,125,11,107821.0,68145.0,107821.0,83220.3,126685564.41000001,74809.75,83396.5,86075.0,0.3
3945,9,130,11,104529.0,55895.0,104529.0,89015.9,216566805.29000002,85448.0,91219.0,101207.5,0.1
3945,14,187,16,104529.0,55895.0,90240.0,70736.7,145624364.21,61348.75,66486.0,80876.25,0.6
3945,19,253,21,104529.0,55895.0,71328.0,64801.0,22465949.4,61348.75,65244.0,68491.5,0.7
3946,9,131,11,88130.0,41276.0,88130.0,57368.6,289190514.03999996,43733.75,51696.0,63869.75,0.7
3947,9,132,11,86931.0,67040.0,89339.0,82749.1,49193695.089999996,82340.25,86010.0,86992.5,0.1
3947,14,183,16,86931.0,59222.0,85089.0,71697.6,72669456.24000001,67188.0,68606.5,79238.5,0.6
3948,9,131,11,107429.0,66016.0,116580.0,103863.8,221626254.56,97563.5,108068.0,114257.25,0.3
3948,14,184,16,107429.0,66016.0,107429.0,97292.2,138990573.56,93618.0,100486.0,105695.0,0.4
3948,19,243,21,107429.0,66016.0,103150.0,91922.4,132441840.84,93264.75,94194.0,99314.25,0.6
3949,9,140,11,60574.0,46845.0,60574.0,55410.2,11714928.76,54634.25,56018.0,57270.5,0.1
3949,14,203,16,60574.0,46845.0,56008.0,52518.0,8525700.6,50029.0,53761.0,54706.75,0.3
3950,9,137,11,59189.0,49016.0,59746.0,56994.8,9698575.36,56423.5,58047.5,59189.0,0.5
3951,9,138,11,60383.0,55102.0,64861.0,60706.8,7037646.959999999,59731.25,60385.5,62655.5,0.0
3951,14,194,16,60383.0,50636.0,60383.0,56733.7,8498386.809999999,55078.75,56236.5,59336.75,0.3
3952,9,118,11,59398.0,34690.0,59398.0,46804.9,70157602.89000002,37794.25,50867.5,52430.25,0.4
3952,14,182,16,59398.0,34690.0,50577.0,39215.7,16783813.610000003,37608.5,38376.0,39190.25,0.6
3953,9,141,11,95883.0,51361.0,95883.0,68804.0,210167669.0,57463.75,66335.5,72710.5,0.4
3953,14,204,16,95883.0,51361.0,63998.0,57304.6,17892482.439999998,53499.5,57653.5,59981.25,0.6
3955,9,141,11,78675.0,46987.0,78675.0,63802.3,93154751.61,58238.25,62052.5,71872.0,0.3
3955,14,211,16,78675.0,46987.0,64892.0,59656.4,26767064.240000002,58238.25,60875.0,63279.5,0.3
3956,9,141,11,74001.0,60352.0,74001.0,66333.8,17510769.96,64077.75,65417.0,66378.25,0.6
3957,9,143,11,81327.0,53651.0,81327.0,63707.3,65433619.410000004,56467.75,63657.0,66290.25,0.5
3958,9,135,11,37108.0,31456.0,37108.0,34797.9,3115525.4899999998,34377.75,34934.5,35981.25,0.6
3959,9,146,11,38229.0,22360.0,38229.0,30538.1,22946172.689999998,27520.0,31279.0,34252.5,0.7
3960,9,128,11,62359.0,52892.0,62359.0,55756.7,5865261.61,54504.0,55410.0,56045.75,0.3
3961,9,142,11,75510.0,63687.0,85798.0,76808.8,29341293.560000002,75510.0,77359.0,79436.5,0.6
3962,9,147,11,88847.0,57909.0,88847.0,69310.5,102000907.25,59682.5,68747.0,74374.0,0.4
3962,14,214,16,88847.0,51065.0,64562.0,58528.9,17448915.689999998,56974.5,58960.0,61739.0,0.9
3963,9,122,11,97626.0,69175.0,97626.0,83197.7,73534840.60999998,78734.5,81700.0,85632.25,0.0
3963,14,190,16,97626.0,69175.0,81287.0,75411.5,13101928.05,73222.5,75513.0,77919.75,0.0
3963,19,257,21,97626.0,68387.0,76289.0,71765.2,5755099.16,70147.5,71010.0,73239.5,0.0
3963,24,324,26,97626.0,58334.0,71313.0,68173.1,14181199.690000001,67472.0,69589.5,70674.75,0.2
3963,29,394,31,97626.0,58334.0,69175.0,65383.1,11689540.889999999,63204.25,66121.5,68288.75,0.5
3964,9,130,11,39357.0,23274.0,39357.0,31325.1,24765240.29,27656.75,31146.0,35658.25,0.6
3965,9,139,11,35014.0,23337.0,35014.0,27340.6,17426518.439999998,24253.25,25667.5,28466.75,0.7
3966,9,143,11,85094.0,47724.0,85094.0,62783.7,92383315.21000001,55939.5,63273.5,67022.5,0.6
3967,9,125,11,74902.0,54992.0,74902.0,63605.4,26235494.84,60187.25,63890.5,65554.5,0.5
3968,9,137,11,64491.0,56044.0,67801.0,63819.3,8770681.610000001,64242.75,64491.0,65025.75,0.2
3969,9,121,11,79306.0,48445.0,79306.0,66233.8,71003723.96,64044.5,66201.5,67116.0,0.6
3970,9,119,11,48470.0,35689.0,48470.0,43957.9,19296185.29,40098.75,45943.5,47148.5,0.7
3971,9,145,11,77143.0,45592.0,77143.0,70069.2,94375133.56,70295.0,73805.0,76543.5,0.2
3971,14,207,16,77143.0,43571.0,72820.0,60238.3,88352763.61,58675.0,60281.0,67503.0,0.7
3974,9,136,11,77801.0,58477.0,77801.0,70538.6,37655025.24,65973.25,70820.0,76317.75,0.3
3974,14,202,16,77801.0,57867.0,74594.0,67226.1,28819260.690000005,64378.25,69681.0,70956.25,0.4
3975,9,148,11,71162.0,51134.0,77886.0,66761.4,64771575.44,61429.0,68307.0,71162.0,0.6
3976,9,149,11,81531.0,40800.0,81531.0,56486.8,100549977.16,53594.75,56154.5,58304.25,0.3
3977,9,139,11,110374.0,44304.0,110374.0,67577.8,304915134.16,59410.25,61268.0,67601.25,0.3
3977,14,207,16,110374.0,44304.0,64389.0,56963.1,39730924.89,51873.25,59560.5,61284.5,0.5
