qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4087,19,463,21,99547.0,68212.0,99547.0,78392.15,44055808.627500005,74942.0,78237.0,81032.25,0.7
4089,19,320,21,107840.0,60756.0,107840.0,78548.25,85170843.8875,75910.25,77949.5,81923.5,0.85
4090,19,286,21,125806.0,78847.0,125806.0,96259.7,105212436.00999999,88600.25,97768.5,101601.25,0.85
4091,19,241,21,105517.0,65519.0,105517.0,86846.35,92514037.4275,80709.0,87356.5,94915.25,0.9
4092,19,392,21,85420.0,49628.0,85420.0,71160.5,78739701.55,65847.5,73024.5,76796.75,0.9
4093,19,367,21,102532.0,77672.0,102532.0,90319.0,65226159.9,83086.0,89879.5,95876.75,0.8
4094,19,451,21,75544.0,63318.0,75544.0,70084.6,10350374.74,68623.0,70638.0,72196.5,0.9
4096,19,322,21,78305.0,65729.0,78305.0,71218.05,10097873.947500002,68397.25,71993.5,72900.0,0.95
4098,19,345,21,110452.0,68979.0,110452.0,95828.7,135016495.61,89263.0,100353.5,104348.0,0.95
4099,19,310,21,74814.0,51143.0,74814.0,67192.15,28234824.827499997,66585.75,68626.0,69840.75,0.9
4100,19,369,21,70780.0,58525.0,72307.0,68126.1,15381679.989999995,66404.5,69081.5,71222.5,0.9
4101,19,451,21,82492.0,82492.0,95348.0,91071.85,14080876.9275,90666.25,91248.0,93597.0,0.85
4102,19,382,21,104183.0,74769.0,106995.0,98141.5,56223774.05,94372.25,97812.0,104183.0,0.8
4103,19,403,21,114217.0,86247.0,114217.0,98946.25,40849052.9875,94513.0,99422.5,104153.75,0.95
4104,19,362,21,67856.0,56368.0,67856.0,63672.1,8711430.190000001,62165.0,63566.5,66397.5,0.9
4105,19,384,21,104632.0,57955.0,104632.0,71976.85,83903978.22749998,67790.25,72427.0,74229.25,0.95
4106,19,349,21,131459.0,85074.0,131459.0,106012.3,103009698.71000001,101167.0,105981.0,109861.5,0.85
4107,19,355,21,126974.0,82271.0,126974.0,117480.7,121968133.11000001,114322.0,121732.0,124774.0,0.65
4108,19,423,21,108873.0,78768.0,108873.0,85662.2,38078553.46,82090.25,84944.5,87494.5,0.95
4109,19,425,21,115827.0,91221.0,115827.0,100743.3,30962765.910000004,98145.5,100634.0,103316.25,0.6
4109,24,505,26,115827.0,91221.0,103545.0,98564.25,14282174.4875,96641.75,99336.5,101263.75,0.8
4111,19,372,21,140722.0,105568.0,140722.0,115858.85,45916976.927499995,112543.0,115707.0,117460.0,0.75
4112,19,317,21,130934.0,84751.0,130934.0,109689.05,82261358.94749999,105237.5,112327.5,114395.25,0.9
4115,19,386,21,135079.0,61445.0,135079.0,85599.75,188367144.3875,79308.5,83861.5,89918.5,0.95
4118,19,413,21,74238.0,46048.0,74238.0,56982.25,40215979.9875,53138.25,57338.5,60146.25,0.9
4119,19,347,21,136928.0,75594.0,136928.0,103283.7,160749165.81,98898.0,105038.0,110443.5,0.9
4120,19,282,21,88396.0,57671.0,92999.0,83055.8,90617882.96000001,82271.75,86759.0,88983.75,0.95
4122,19,367,21,163051.0,104220.0,163051.0,118818.55,145675591.34750003,114276.25,119083.0,120560.75,0.75
4122,24,458,26,163051.0,104220.0,121598.0,114966.15,35540861.7275,110519.5,117248.0,119878.25,0.9
4123,19,378,21,137840.0,98969.0,137840.0,119137.05,53202494.247499995,117072.75,120280.0,122441.25,0.7
4125,19,326,21,115611.0,74411.0,115611.0,86935.4,69617104.44000003,82663.0,86358.5,90336.75,0.95
4126,19,238,21,121593.0,74584.0,140330.0,124299.5,210045830.15,121593.0,127462.0,131661.5,0.8
4128,19,369,21,136425.0,89783.0,136425.0,104834.95,107559166.54749998,101003.75,102937.0,107266.25,0.9
4129,19,358,21,94696.0,72491.0,98142.0,90718.0,36781524.7,86808.25,93078.5,94904.75,0.85
4130,19,361,21,95121.0,62450.0,95121.0,78105.45,72760048.7475,71544.25,80454.5,83130.25,0.9
4132,19,330,21,119507.0,66926.0,119507.0,82283.0,119175767.8,75971.75,82015.0,86406.75,0.95
4135,19,251,21,164820.0,79054.0,164820.0,111218.65,428676475.8275,98504.25,108006.0,115059.75,0.85
4136,19,319,21,84971.0,75932.0,96047.0,90183.05,26197790.1475,88790.0,91335.0,93784.25,0.9
4137,19,342,21,82977.0,65223.0,82977.0,73997.25,26708785.6875,69960.5,76573.0,77939.5,0.85
4138,19,301,21,78134.0,55238.0,78134.0,65568.8,38269968.36,60573.25,64307.5,70677.5,0.95
4140,19,360,21,83591.0,52727.0,83591.0,73069.4,66338523.23999999,69170.75,76480.5,78852.25,0.9
4141,19,382,21,66152.0,66152.0,76808.0,71248.0,11213471.6,68659.5,71607.0,72660.5,0.95
4142,19,318,21,124151.0,71108.0,124151.0,103611.9,139226039.58999997,95966.75,109324.5,111335.5,0.75
4143,19,404,21,48268.0,48268.0,85454.0,74777.75,126044448.6875,71340.5,77951.5,83686.75,0.9
4144,19,318,21,118761.0,89106.0,123149.0,112661.45,89318576.74749999,105239.25,116741.5,120422.25,0.8
4145,19,316,21,86008.0,71359.0,95740.0,87302.55,33208420.147499997,85390.0,87045.5,90876.25,0.9
4146,19,381,21,127063.0,83153.0,127063.0,108706.65,130938222.5275,100659.5,113765.5,117025.75,0.95
4147,19,403,21,94380.0,87129.0,108839.0,100730.95,49964901.247499995,94380.0,101913.5,106977.5,0.6
4149,19,339,21,80414.0,62057.0,80414.0,70208.1,31706191.790000003,65180.5,71100.5,74794.75,0.85
4150,19,360,21,77343.0,54838.0,77343.0,68186.55,34585163.6475,65384.5,67574.5,72992.0,0.9
4151,19,259,21,76076.0,48674.0,76076.0,61047.2,29529052.660000004,58274.25,62539.5,63436.5,0.9
4153,19,401,21,84832.0,59287.0,84832.0,67778.5,26098068.35,64994.5,68022.0,69813.5,0.9
4154,19,406,21,76321.0,56757.0,79423.0,73108.15,36322597.8275,68651.75,76076.0,77165.5,0.95
4155,19,372,21,105417.0,69412.0,105417.0,86808.4,59479876.739999995,82696.5,87943.0,91982.25,0.95
4156,19,435,21,100222.0,73223.0,100222.0,86466.75,36516538.8875,83821.0,88088.0,89736.0,0.75
4157,19,442,21,96642.0,84223.0,96645.0,92372.15,13289770.827499999,88964.75,93048.0,95395.5,0.6
4160,19,419,21,96232.0,68199.0,96232.0,83750.4,67663918.64,76537.25,83708.5,91678.25,0.55
4160,24,496,26,96232.0,68199.0,91674.0,81986.4,46359570.44,76537.25,82019.5,89101.75,0.7
4162,19,286,21,147006.0,91538.0,147006.0,124429.45,138158602.34750003,116369.5,126953.5,132601.0,0.9
4163,19,360,21,115984.0,66467.0,115984.0,87548.15,105782026.5275,81939.5,87178.5,92654.0,0.85
4164,19,312,21,89423.0,67269.0,91148.0,84123.65,35164748.927499995,82679.75,85872.5,87991.0,0.9
4167,19,377,21,106280.0,90902.0,106280.0,100112.15,27840811.127499998,96523.0,99906.0,105333.5,0.9
4169,19,352,21,60708.0,54647.0,72876.0,64740.4,23466364.24,61548.75,63929.5,67728.0,0.85
4171,19,353,21,147879.0,84505.0,147879.0,108432.6,211054398.64000002,101203.75,103799.5,114099.25,0.65
4171,24,430,26,147879.0,84505.0,113439.0,103615.3,57370004.91000001,101203.75,103151.0,109638.75,0.85
4172,19,387,21,127863.0,75042.0,127863.0,87371.9,190563044.89,79079.0,83874.5,86977.5,0.85
4174,19,297,21,79108.0,52888.0,79108.0,69839.4,49668133.44,66259.25,72123.5,74962.25,0.75
4175,19,388,21,116421.0,105488.0,121247.0,115664.6,21927390.840000004,113301.75,117854.0,119202.25,0.75
4176,19,352,21,131469.0,59532.0,131469.0,112445.8,350732542.16,112542.0,114796.0,124105.25,0.7
4176,24,420,26,131469.0,59532.0,122262.0,108995.35,270643920.9275,111133.75,114503.5,117999.25,0.9
4178,19,355,21,96247.0,68321.0,96247.0,82220.9,46402050.59,77785.75,84256.5,87273.0,0.95
4179,19,329,21,90753.0,44131.0,90753.0,60845.15,86359804.3275,56999.0,61274.5,64130.25,0.9
4181,19,368,21,77110.0,77110.0,96872.0,87796.4,48363399.64,81780.25,88406.0,94351.25,0.95
4183,19,359,21,66001.0,45099.0,66001.0,58618.2,46401861.86,52193.75,62199.5,64352.0,1.0
4184,19,343,21,147432.0,100224.0,147432.0,115345.25,85064641.0875,111798.75,115377.0,117015.0,0.9
4185,19,318,21,153218.0,109799.0,153218.0,131300.95,148361507.7475,122239.25,134690.5,138988.0,0.85
4188,19,388,21,101565.0,62357.0,101565.0,74264.45,65688642.947500005,69334.75,74164.0,76167.5,0.9
4189,19,372,21,46998.0,46998.0,64791.0,57782.35,35170062.4275,54984.25,59018.0,63023.5,0.95
4192,19,385,21,94152.0,67704.0,94152.0,81719.35,36164176.3275,77638.5,82625.0,85750.5,0.95
4194,19,379,21,97265.0,74495.0,97265.0,86451.2,29249959.360000003,82991.5,88169.5,89859.0,0.9
4195,19,396,21,102192.0,70561.0,102192.0,88179.15,55384898.027499996,83938.5,89470.5,93428.0,0.7
4195,24,482,26,102192.0,70561.0,93365.0,86780.2,36347169.06,83938.5,88529.0,91508.5,0.9
4196,19,348,21,95322.0,73944.0,105964.0,95284.9,82795478.39,89015.0,96536.0,102841.0,0.95
4199,19,341,21,165004.0,95948.0,165004.0,130631.1,203872235.99,121326.75,135325.5,139577.5,0.75
4201,19,397,21,62253.0,62253.0,85793.0,78062.15,53071177.1275,72748.5,79748.0,84385.5,0.95
4202,19,422,21,94366.0,70138.0,94366.0,81609.1,36452228.489999995,76978.25,80950.5,87227.25,0.85
4205,19,386,21,125651.0,93195.0,125651.0,109985.25,59184641.1875,104006.0,110900.0,115171.75,0.75
4212,19,364,21,114910.0,54682.0,114910.0,89749.7,143287907.91,85237.0,92715.0,96232.0,0.95
4217,19,381,21,84432.0,70408.0,87084.0,82451.55,13977074.447500002,82536.0,83364.0,84459.0,0.85
4219,19,366,21,111088.0,72831.0,111088.0,89469.85,52527607.927499995,85546.0,89959.0,91943.75,0.9
4220,19,405,21,88823.0,72463.0,102068.0,92177.85,42318565.62749999,88724.25,93729.5,95854.5,0.8
4221,19,357,21,77686.0,65524.0,87213.0,79180.2,26197709.859999996,77686.0,78832.0,83131.0,0.8
4222,19,441,21,89819.0,64340.0,89819.0,77183.0,32610466.4,76401.25,77804.5,79571.75,0.85
4223,19,415,21,118094.0,92261.0,118094.0,107731.8,58587567.760000005,105692.75,110363.5,113498.0,0.75
4224,19,306,21,143360.0,107740.0,143360.0,123447.0,56467944.1,118779.25,124029.0,128102.0,0.7
4226,19,258,21,29723.0,15346.0,29723.0,23811.85,14620293.727500001,20501.25,25460.5,26854.75,0.95
4229,19,380,21,85746.0,40933.0,85746.0,70354.0,72605028.1,66882.5,71329.0,74685.0,0.9
4230,19,256,21,37945.0,19081.0,37945.0,31696.05,17858700.847499996,29157.5,33592.0,34573.5,0.95
4235,19,325,21,41575.0,20963.0,41575.0,32016.7,17616368.71,29867.0,32381.0,34571.5,0.95
4237,19,281,21,43279.0,23742.0,43279.0,31687.7,25879068.510000005,28166.5,31241.0,34726.5,0.9
4238,19,346,21,61391.0,24754.0,61391.0,39995.9,62819528.489999995,37058.25,41069.5,44371.5,0.95
4239,19,278,21,47510.0,32013.0,47510.0,42804.5,16330348.75,40986.0,44014.5,45682.25,0.95
4241,19,300,21,66087.0,35822.0,66087.0,53482.85,37981396.1275,49156.25,54814.0,57851.75,0.95
4242,19,337,21,45940.0,6745.0,45940.0,28035.85,113613250.82750002,22552.0,31538.0,35780.25,0.95
4245,19,311,21,51987.0,36055.0,51987.0,46026.15,15318257.3275,44179.25,46972.5,48607.25,0.85
4246,19,333,21,49628.0,28662.0,49628.0,42320.3,26187550.509999998,38521.75,44308.5,45977.25,0.95
4249,19,316,21,55692.0,32679.0,55692.0,46090.25,37321587.4875,42883.25,48510.5,50151.5,0.9
4251,19,384,21,72985.0,58868.0,93707.0,84580.75,82398234.4875,79688.25,87980.5,91851.0,0.75
4256,19,367,21,104461.0,88185.0,117089.0,107613.25,41221845.8875,105006.75,107588.0,111744.0,0.9
4259,19,383,21,89843.0,64849.0,89843.0,76518.55,36943230.847500004,74381.5,76320.0,79916.5,0.85
4262,19,295,21,40211.0,27783.0,53374.0,45941.3,43941257.510000005,40399.25,47538.0,51897.25,0.95
4263,19,298,21,45392.0,45392.0,56098.0,51339.3,12904624.809999999,48796.25,52700.0,54637.75,0.95
4266,19,383,21,121309.0,66694.0,121309.0,84392.65,95906847.82750002,80749.25,82160.0,87135.5,0.95
4267,19,417,21,81026.0,62650.0,81026.0,68771.4,15052001.940000001,66485.5,68446.5,69784.5,0.9
4268,19,340,21,80797.0,51239.0,80797.0,68893.6,49269135.739999995,66858.25,70779.0,72276.25,0.85
4271,19,305,21,68987.0,40160.0,68987.0,53372.2,30919873.459999997,50375.25,54839.0,56028.5,0.95
4272,19,361,21,58011.0,29456.0,58011.0,42390.7,28704440.410000004,39436.0,42167.5,45243.5,0.95
4275,19,365,21,144557.0,79366.0,144557.0,105003.5,175458209.35,96463.5,105537.5,108091.0,0.9
4278,19,321,21,113053.0,76523.0,113053.0,92875.9,70285144.99,89780.5,93397.5,98605.5,0.9
4279,19,381,21,100716.0,67758.0,100716.0,85447.75,54060078.2875,81905.75,87257.5,89622.25,0.9
4280,19,396,21,106219.0,62366.0,106219.0,84029.55,76677832.2475,79868.5,85114.0,87319.75,0.85
4283,19,345,21,102035.0,62434.0,102035.0,82321.0,83845901.5,77013.25,82948.5,88444.25,0.9
4284,19,348,21,94115.0,90470.0,116396.0,104914.65,73580404.0275,96661.0,108089.5,111517.25,0.95
4285,19,302,21,186158.0,92161.0,213790.0,144963.3,1055397362.5099999,121582.75,140524.5,151713.75,0.55
4285,24,372,26,186158.0,92161.0,148511.0,130752.3,230633905.81,121582.75,136390.5,139865.25,0.8
4287,19,302,21,82342.0,80967.0,101524.0,93092.05,44086550.8475,87151.0,96016.5,98386.0,0.9
4294,19,301,21,81252.0,50468.0,81386.0,69563.7,87448905.80999999,67398.5,72180.5,75117.25,0.85
4295,19,323,21,101709.0,71323.0,101709.0,92302.1,42553420.19,91860.0,93616.0,96532.0,0.75
4299,19,321,21,161292.0,104952.0,161292.0,112898.7,132771619.50999999,108452.25,110275.0,112922.0,0.9
4301,19,367,21,94074.0,79799.0,94074.0,88553.9,18602789.490000002,84672.25,89671.0,91954.0,0.85
4303,19,348,21,147919.0,79750.0,147919.0,111638.0,148315485.8,108847.5,112861.0,114833.25,0.9
4304,19,332,21,142732.0,102869.0,142732.0,116921.9,62708404.19000001,113664.75,116843.5,119324.5,0.8
4306,19,250,21,59020.0,41893.0,59020.0,46896.35,12438965.727500003,44522.25,46245.5,48248.0,0.95
4307,19,358,21,77536.0,49151.0,77536.0,59480.4,50512962.04,53552.25,59802.0,63970.0,0.9
4308,19,259,21,127149.0,37234.0,127149.0,92316.6,568932722.94,82346.5,86689.0,120162.75,0.7
4308,24,287,26,127149.0,37234.0,119640.0,86061.4,282634895.53999996,82346.5,86689.0,95239.25,0.95
4309,19,215,21,36407.0,36407.0,45601.0,41811.5,7942202.15,40258.5,41699.0,44000.75,0.95
4310,19,342,21,165642.0,106045.0,165642.0,125137.15,145063541.32750002,117798.75,124288.0,129605.0,0.7
4311,19,391,21,107598.0,76640.0,107598.0,97396.3,74697711.11,92352.5,99903.0,103775.0,0.9
4312,19,279,21,76156.0,42920.0,76156.0,59334.4,71232804.94000001,51018.5,61304.0,65269.5,0.95
4313,19,328,21,87859.0,64230.0,87859.0,73277.0,25000828.8,70736.75,73099.0,75284.5,0.9
4314,19,303,21,130657.0,98748.0,130657.0,113256.3,47874597.31,109587.0,114135.5,118440.5,0.95
4315,19,282,21,133487.0,81541.0,133487.0,118419.1,120568346.39000002,113922.25,120069.0,123808.75,0.9
4317,19,334,21,39273.0,22184.0,39273.0,34106.05,28809287.747500002,30137.25,36858.5,38366.0,0.95
4318,19,389,21,125063.0,80426.0,125063.0,110523.1,95493088.69,108831.25,111458.0,116616.5,0.6
4318,24,477,26,125063.0,80426.0,116357.0,108614.1,68693961.89,108831.25,111226.0,112836.25,0.85
4320,19,331,21,94442.0,75094.0,101876.0,94436.65,33822994.4275,92909.25,96242.5,97164.25,0.9
4322,19,254,21,107428.0,45407.0,107428.0,89314.7,253629336.81,81785.75,94045.0,101646.5,0.85
4323,19,362,21,81967.0,60039.0,81967.0,71668.6,60021501.44000001,64373.25,75293.5,78222.0,0.8
4323,24,445,26,81967.0,60039.0,78921.0,70887.8,49015854.06,64373.25,74037.0,77170.75,0.95
4325,19,267,21,85112.0,37088.0,87936.0,72719.3,156657263.40999997,65998.0,77118.5,81035.25,0.85
4326,19,297,21,66822.0,28551.0,66822.0,52232.5,64177254.85,47104.0,53138.0,57812.5,0.95
4328,19,365,21,103285.0,87491.0,103285.0,95916.25,14993325.2875,94362.75,96799.0,97947.25,0.8
4331,19,258,21,115554.0,91066.0,115554.0,101893.45,50786693.847500004,95664.25,100931.5,105568.5,0.85
4332,19,331,21,120151.0,80262.0,120151.0,93535.8,73912038.96000001,89462.75,93230.5,96321.25,0.9
4333,19,332,21,85014.0,84825.0,117343.0,107153.3,119128794.91,104763.5,111096.0,115096.0,0.95
4337,19,269,21,68588.0,58676.0,68588.0,64475.5,10491097.15,61436.75,64908.0,67374.0,0.95
4338,19,269,21,70310.0,56931.0,70310.0,61290.15,6814037.1275,60093.0,60565.5,62572.5,0.95
4339,19,240,21,170548.0,59770.0,170548.0,109609.45,839583931.2475001,85482.25,113629.0,120858.75,0.85
4341,19,365,20,81289.0,73248.0,98788.0,89332.8,55049946.56,85152.25,90361.0,95149.5,0.7
4342,19,359,21,82302.0,82302.0,101400.0,93941.8,38892358.260000005,90941.25,96373.0,98615.5,0.8
4345,19,415,21,74916.0,59548.0,83616.0,76490.7,39183719.81,73566.75,79032.0,81091.5,0.95
4348,19,276,21,276755.0,62500.0,276755.0,121416.05,3191217273.1475,92338.75,101310.5,119264.75,0.75
4348,24,319,26,276755.0,62500.0,116305.0,97711.7,232053893.60999998,92338.75,101310.5,109184.5,0.85
4349,19,372,21,77768.0,77768.0,98702.0,87885.7,39698145.910000004,82647.0,89044.5,93421.25,0.9
4352,19,450,21,68660.0,62912.0,74104.0,69501.8,8060697.360000001,68335.75,69564.0,71381.75,0.95
4353,19,324,21,85103.0,40675.0,85103.0,59565.9,99786585.59,54093.0,60366.5,64899.25,0.75
4354,19,236,21,73828.0,42271.0,78993.0,68459.8,89276787.85999998,63576.75,69429.0,77777.0,0.95
4362,19,374,21,125883.0,68726.0,125883.0,84519.9,165192611.39,76014.5,82985.5,86480.5,0.75
4363,19,348,21,46193.0,28120.0,46193.0,38857.8,15574153.160000002,36288.25,39746.0,41292.25,0.95
4367,19,264,21,43434.0,18942.0,43434.0,31197.2,21126641.160000004,28612.25,31878.5,33221.0,0.95
4368,19,363,21,104421.0,89932.0,113028.0,106303.2,27323475.060000002,104421.0,107887.5,109391.0,0.85
4369,19,322,21,136023.0,67121.0,136643.0,123425.6,225346997.64000002,120494.0,126253.0,133539.25,0.85
4371,19,350,21,152346.0,79999.0,152346.0,110458.95,287872030.3475,104314.5,111906.5,120227.5,0.85
4372,19,232,21,113156.0,46752.0,113156.0,75433.6,265902467.53999996,64411.25,75052.5,87541.5,0.9
4376,19,316,21,72134.0,53896.0,72134.0,61947.7,20294590.31,58820.5,61432.0,65800.25,0.9
4380,19,341,21,94877.0,67481.0,94877.0,80614.75,45850576.8875,77322.5,81325.5,85451.75,0.95
4381,19,356,21,108917.0,86069.0,108917.0,98756.55,39444466.947500005,94732.0,101044.5,102140.5,0.85
4385,19,280,21,90020.0,31341.0,90020.0,72555.4,225327018.94,66478.5,77468.5,84037.75,0.95
4388,19,171,21,66430.0,29440.0,66430.0,49086.85,140425449.6275,36167.75,51145.5,58132.5,0.95
4389,19,318,21,98702.0,45473.0,98702.0,81580.15,173453770.92749998,77661.0,83463.0,91816.25,0.95
4390,19,343,21,165647.0,115188.0,165647.0,131441.1,224938749.29000005,120117.25,126301.5,140123.5,0.6
4390,24,411,26,165647.0,115188.0,139464.0,123212.55,49134887.54750001,117218.5,121509.5,127755.5,0.85
4395,19,360,21,77837.0,61553.0,79218.0,71497.8,21825474.860000003,68154.25,71145.0,74540.25,0.95
4397,19,276,21,124335.0,47075.0,124335.0,64722.4,252448259.54000002,57823.0,62800.0,67662.5,0.9
4398,19,290,21,97405.0,80457.0,100060.0,93107.35,25159477.3275,90661.0,92575.0,97600.5,0.9
4400,19,348,21,83727.0,73043.0,85835.0,80441.4,13542796.84,78233.25,79529.5,83727.0,0.85
4401,19,365,21,92472.0,64003.0,92472.0,83266.4,47844390.44,81856.75,85420.5,87602.75,0.9
4402,19,266,21,81503.0,62168.0,95396.0,84505.15,87967263.4275,81241.5,86872.5,91692.0,0.95
4403,19,253,21,45388.0,22522.0,45388.0,29320.25,21393859.8875,26781.75,29194.5,31052.25,0.95
4404,19,379,21,108246.0,60413.0,108246.0,92165.5,112603689.05,91872.0,95562.0,98098.5,0.9
4406,19,280,21,69147.0,51250.0,69147.0,62199.4,22050634.54,59771.25,63640.5,64857.5,0.95
4408,19,373,21,101498.0,71367.0,101498.0,81923.5,54110674.05,75280.75,81868.0,86684.5,0.65
4409,19,316,21,72753.0,39746.0,72753.0,60063.3,103480277.91,54985.0,63547.0,68418.75,0.95
4410,19,321,21,98306.0,56949.0,98306.0,72964.95,82260602.8475,67535.5,73390.5,77975.0,0.95
4411,19,307,21,85250.0,60536.0,96584.0,87451.95,82835939.64750001,84734.0,88847.5,94812.0,0.9
4412,19,389,21,132597.0,82219.0,132597.0,97207.5,117803595.05,89474.5,96877.0,103042.25,0.95
4414,19,345,21,92777.0,45271.0,92777.0,59618.05,79849754.5475,55909.75,57760.5,62344.75,0.95
4416,19,320,21,154296.0,68738.0,154296.0,105293.95,453590801.74750006,89056.75,110025.0,120644.0,0.95
4417,19,166,21,49535.0,36976.0,49535.0,44502.0,11893711.7,41779.25,45284.0,47703.0,0.95
4418,19,157,21,72882.0,33943.0,72882.0,59536.2,85407548.66000001,56035.5,59526.5,67635.25,0.95
4420,19,349,21,76857.0,66864.0,95587.0,85880.9,59238603.89,81383.5,86791.0,92820.5,0.9
4421,19,348,21,124261.0,80942.0,124261.0,107006.95,72388728.44750002,105744.75,109026.5,110932.75,0.95
4422,19,316,21,101427.0,90018.0,101814.0,97439.65,13159111.5275,94562.25,98261.0,100593.75,0.95
4423,19,337,21,97513.0,64750.0,97513.0,82958.5,93324803.35,75066.0,86166.5,90252.0,0.85
4426,19,267,21,43360.0,34191.0,46406.0,42894.7,11503090.81,41693.5,43771.0,45286.0,0.95
4428,19,267,21,75515.0,50603.0,75515.0,62094.25,52036017.1875,54737.75,62978.5,68754.25,0.9
4429,19,289,21,86455.0,61489.0,86455.0,70078.25,39284174.5875,65315.75,69440.5,71993.0,0.85
4430,19,331,21,122179.0,97577.0,122179.0,107587.25,39123943.7875,103560.5,107360.5,111692.75,0.95
4432,19,205,21,89908.0,44162.0,89908.0,64810.65,120828847.92750001,55566.25,66734.0,70432.25,0.9
4435,19,229,21,95699.0,56681.0,95699.0,83987.9,72617060.09,80538.25,83297.5,90465.25,0.95
4436,19,277,21,115382.0,66518.0,115382.0,90413.1,85604530.48999998,87690.75,92981.0,94190.0,0.95
4438,19,376,21,124490.0,89680.0,124490.0,106426.25,61023370.6875,101939.75,106387.5,110735.5,0.7
4440,19,232,21,91554.0,47896.0,91554.0,73597.2,77035966.96000001,71818.0,76059.0,77935.0,0.95
4442,19,368,21,124336.0,91671.0,124336.0,105707.5,89470375.05,98724.25,106017.0,108786.5,0.75
4442,24,437,26,124336.0,91671.0,115134.0,103968.85,46314248.027499996,98724.25,106017.0,108786.5,0.75
4443,19,409,21,95451.0,64203.0,95451.0,74726.4,56768654.14,69604.0,75110.0,78095.5,0.8
4445,19,287,21,80745.0,41644.0,80745.0,58593.1,89778032.19000001,50523.0,60264.5,65926.5,0.95
4446,19,381,21,121018.0,85470.0,121018.0,94244.65,58721586.7275,89289.75,93530.0,98009.0,0.95
4447,19,341,21,75880.0,62310.0,84620.0,77157.6,33443900.440000005,75792.75,77898.5,80977.25,0.9
4448,19,241,21,104888.0,35566.0,104888.0,57713.95,206938310.9475,50099.0,56277.0,64963.75,0.95
